time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1690553700,88.815,89.235,88.535,88.91155,7361442,4212406.7,456.95
1690576200,88.97,88.97,88.6,88.6,236032,4087228.2,457.01
1690790400,88.94,89.285,88.665,89.01,1977994,3307302.1,457.3489
1690812900,89.02,89.32,88.7925,89.29,5869566,3589702.5,457.79
1690835400,89.255,89.35,89.255,89.35,3480,3456040.7,457.83
1690876800,88.925,89.175,88.65,88.795,1523876,3065992.7,456.0399
1690899300,88.79,89.515,88.65,89.305,5732956,3341893.6,456.49
1690921800,89.295,89.35055,88.81,89,8130,3251597.7,455.02
1690963200,88.445,89.325,87.58,87.605,1894630,2961697.1,452
1690985700,87.605,87.9,86.8,87.06,11403040,3531733.3,450.27
1691008200,87.025,87.2,86.775,87.1,22966,3466631.8,450.9
1691049600,86.5,86.985,86.3625,86.69,1756682,3187187.7,448.54
1691072100,86.695,87.27,86.35,87.055,7487184,3545196.6,450.4
1691094600,86.975,87,86,86.24,68100,3424889.3,449.88
1691136000,86.57,86.89,85.6475,85.93,2314428,3022152.4,449.42
1691158500,85.93,86.9825,85.445,85.585,9315760,3474172.3,446.91
1691181000,85.565,85.65,85.565,85.64,9720,3355523.8,446.82
1691395200,86.105,86.235,85.44,85.73,1680634,3031407.1,449.12
1691417700,85.73,85.9,85.2,85.8355,5945968,3327898,450.97
1691440200,85.895,86,85.8,85.825,1950,3230726.9,450.75
1691481600,85.455,85.82,84.525,84.555,1882648,2956787.2,445.7787
1691504100,84.55,85.24,84.305,85.14,7085278,3299249.5,448.62
1691526600,85.135,85.135,85.0155,85.0155,2104,3200455,448.62
1691568000,85.295,85.45,84.545,84.715,1326432,2973298.3,448.39
1691590500,84.71,84.785,83.77,84.1,11111778,3528713.2,446.42
1691613000,84.105,84.4,84.09,84.4,6498,3452844.3,446.81
1691654400,84.695,85.435,84.515,85.255,2268912,3279642.1,451.18
1691676900,85.26,85.4,83.655,84,8191210,3688796.1,446.02
1691699400,84.055,84.25,84.05,84.1,6930,3594411.1,446.46
1691740800,83.965,84.025,83.22,83.7,1721400,3110329.1,445.43
1691763300,83.695,83.94,83.16,83.545,7225080,3470434.8,445.81
1691785800,83.475,83.79,83.45,83.455,5958,3382898.6,445.81
1692000000,83.97,84.005,83.165,83.99,1731054,3095092.1,446.11
1692022500,84.01,84.845,83.79,84.78,6461602,3414767.2,448.14
1692045000,84.82,85.17,84.78,85.17,106752,3304383.4,448.56
1692086400,84.63,84.83,83.97505,84.09,1209744,2899082.6,444.055
1692108900,84.085,84.5875,83.75,83.955,6235458,3210369.5,442.97
1692131400,83.93,83.98,83.9,83.9,158068,3134241.2,443.2
1692172800,84.055,84.175,83.635,84.025,1021194,2888002.5,443.545
1692195300,84.03,84.245,83.05,83.175,6786774,3227243.7,439.52
1692217800,83.005,83.275,83.005,83.275,81058,3137164.2,439.54
1692259200,83.385,83.6675,82.89655,82.97,1496242,2857712.4,440.26
1692281700,82.965,83.23,82.175,82.175,9131936,3314204,435.96
1692304200,82.175,82.33,82.155,82.165,5146,3248139.7,436.06
1692345600,82.24,82.265,81.5,81.71,2652374,2825169.5,434.2
1692368100,81.705,82.815,81.47,82.495,8781578,3263923.5,436.25
1692390600,82.48,82.645,82.48,82.645,194352,3160195.5,436.22
1692604800,82.59,83.61955,82.48,83.335,1711502,2836210.1,437.95
1692627300,83.325,84.225,82.825,83.945,9056714,3288699.3,438.9
1692649800,83.985,84.055,83.92,83.95,129200,3209089.3,438.67
1692691200,84.42,84.88,84.265,84.495,1748636,2935267.1,440.08
1692713700,84.5,84.5935,83.775,83.92,7856176,3327778,438
1692736200,83.88,84.055,83.87,84.055,67234,3244587,438.24
1692777600,84.59,85.015,83.985,84.98,1186068,2980810.3,441.07
1692800100,84.9825,86.5,84.915,86.325,7122534,3331599.4,444.53
1692822600,86.44,86.7,85.475,86.475,178628,3280043.6,445.09
1692864000,86.99,87.05,85.18,85.24,2416254,3089083.4,443.3
1692886500,85.23,85.23,83.275,83.275,8771996,3519779.8,436.48
1692909000,83.285,83.505,83.25,83.34,29290,3470184.6,437.21
1692950400,83.555,84.545,83.49,84.54,2122494,3236970.6,439.81
1692972900,84.545,84.82,83.095,84.355,10924256,3779130.5,439.98
1692995400,84.325,84.36,84.27,84.275,36278,3706132.3,439.85
1693209600,84.51,85.225,84.39,84.625,1164284,3307749.7,442.38
1693232100,84.625,85.195,84.41,85.045,6200510,3617517.9,442.88
1693254600,85.07885,85.185,85.045,85.045,5180,3485158.2,442.84
1693296000,85.05,85.74,84.7,85.705,1565830,3124370.8,445.17
1693318500,85.7,86.835,85.695,86.68,9884958,3608901.1,449.35
1693341000,86.685,86.895,86.685,86.82,7230,3523687.5,449.45
1693382400,86.595,87.32,86.465,87.31995,1506744,3146189,451.52
1693404900,87.3245,87.5,86.54,87.495,8026716,3541064.8,451.25
1693427400,87.55,87.59285,87.5,87.58705,4448,3453855.4,451.07
1693468800,87.615,88.045,87.41,88.035,1207084,3121400.8,452.51
1693491300,88.02,88.165,87.51,87.825,8907708,3563424.5,450.63
1693513800,87.765,87.765,87.5822,87.69,5464,3504394.3,450.67
1693555200,87.9,88.545,87.65,88.19,2071948,3251865,452.7
1693577700,88.1925,88.28,87.695,88.1,5590114,3522439.3,450.98
1693600200,88.055,88.06,88.02,88.02,2014,3401727.3,450.92
1693900800,87.615,88.035,87.485,87.805,1577538,3042004.4,449.58
1693923300,87.8,88.69,87.71,88.31,6620204,3371550.1,449.11
1693945800,88.255,88.255,88.24,88.255,1028,3265476.8,449.15
1693987200,88.1,88.415,87.4,87.44,2132294,2825878.7,446.78
1694009700,87.455,87.735,86.94,87.41,11044930,3376311.3,445.96
1694032200,87.42,87.45,87.04,87.45,44698,3320332,446.13
1694073600,87.025,87.025,85.54,85.93,2250384,3122825.7,443.4201
1694096100,85.925,86.405,85.75,86.185,7619198,3503526.6,445.05
1694160000,86.215,86.9275,85.325,86.79,1587072,3504588.7,446.42
1694182500,86.79,86.95,86.17,86.6,5501650,3285423.3,446.04
1694205000,86.65,86.69,86.575,86.575,3190,3285221.3,445.11
1694419200,86.94,87.235,86.155,86.155,1436548,3281711.5,446.91
1694441700,86.1303,86.935,86.085,86.64,5222932,3141522.3,448.38
1694464200,86.845,86.845,86.51,86.555,40552,3143327.5,448
1694505600,86.41,86.81,85.955,86.29,1235980,3144772.3,447.5301
1694528100,86.295,86.345,85.115,85.27,9113082,3155041,446.09
1694550600,85.2,85.3,85.2,85.275,5852,3155060.4,446.05
1694592000,85.37,85.67,84.75,85.11,1122526,3107589.3,445.485
1694614500,85.105,85.9425,84.995,85.525,7033372,3179752.2,446.74
1694637000,85.55,85.635,85.495,85.495,5928,3179947.9,447
1694678400,85.925,86.085,85.49,85.64,1279530,3165047.5,448.14
1694700900,85.62495,86.3175,85.47,86.175,6034084,3135741.5,450.95
1694723400,86.15,86.15,86.135,86.15,2308,3135805.5,450.67
1694764800,86.075,86.075,84.97,84.985,1751710,3116776.3,445.93
1694787300,84.985,85.17,84.225,84.44,8377060,2983382.8,443.61
1694809800,84.465,84.505,84.375,84.375,3748,2981335.3,443.29
1695024000,84.405,84.72,83.987,84.575,1807880,2959210.1,443.3026
1695046500,84.58,84.955,84.295,84.735,6435176,2900009,443.85
1695069000,84.71,84.725,84.695,84.695,5662,2820938.5,443.9
1695110400,84.81,84.86,83.94,84.02,1242786,2607995.3,441.42
1695132900,84.03,84.845,83.855,84.61,5564924,2886082,442.77
1695155400,84.645,84.695,84.645,84.695,7620,2814635.6,442.89
1695196800,84.75,85.005,84.5375,84.575,847872,2595882.6,443.54
1695219300,84.565,84.7125,83.065,83.265,8072380,2997474,438.49
1695241800,83.2,83.225,83.05005,83.185,18362,2936593.1,437.9
1695283200,82.8,82.85,82.155,82.34,2780254,2619951.7,434.68
1695305700,82.3375,83.01,81.98,82.01,9047020,3072010.1,430.86
1695328200,81.995,82.04,81.875,81.95,8212,3016294.4,431.12
1695369600,82.44,82.61,82.02,82.305,1603180,2744784.8,432.1967
1695392100,82.3,82.96,82.06,82.32,8629166,3175946.7,430.66
1695414600,82.19,82.275,82.075,82.075,7522,3112346.3,430.6
1695628800,81.85,82.42,81.78,82.235,1405204,2880902.3,430.3
1695651300,82.21,82.605,81.9,82.575,7634778,3262525.8,432.46
1695673800,82.6,82.65,82.5,82.5,12106,3175545.6,432.1
1695715200,82.06,82.47,81.295,81.3,1970808,2855233,427.48
1695737700,81.305,81.6575,80.705,81.075,10159672,3363029.2,426.45
1695760200,81.1,81.13995,81.1,81.13995,600,3272665.2,426.55
1695801600,81.29,81.49,80.915,80.925,1029366,3002374.7,425.91
1695824100,80.915,81.535,80.3061,81.2,8500946,3427138.9,426.55
1695846600,81.125,81.25,81.0104,81.245,13134,3365656.3,426.66
1695888000,81.04,81.205,80.345,81.04,2181858,3196503,426.955
1695910500,81.045,82.205,80.67,81.6,7918232,3592033.6,428.68
1695933000,81.79,81.835,81.70525,81.835,5722,3549926.1,428.67
1695974400,81.81,83.255,81.81,82.78,2199996,3256306.9,430.93
1695996900,82.785,82.82505,81.685,82.005,10378144,3774296,427.91
1696019400,82.035,82.15,82,82,3142,3635440.4,427.43
1696233600,82.7,82.805,81.85,82.4475,1894536,3277816.2,426.721
1696256100,82.445,83.085,82.165,82.925,9047902,3729800.7,427.52
1696278600,82.925,82.995,82.845,82.845,25010,3650892.2,427.4
1696320000,82.995,83.09,82.0275,82.0275,2182348,3328551.3,423.4
1696342500,82.02,82.03,81.0199,81.44,9209730,3788661.7,421.79
1696365000,81.445,81.63,81.25,81.25,13914,3719097.2,421.57
1696406400,80.9,82.115,80.9,81.905,2410266,3457871.6,421.83
1696428900,81.91,82.675,81.565,82.5195,9589378,3936735.2,424.4
1696451400,82.4145,82.44,82.3,82.42,4842,3838436.9,424.19
1696492800,82.33,82.615,81.825,81.945,1296512,3395278.9,423.29
1696515300,81.94,82.7,81.575,82.505,8338534,3812175.6,424
1696537800,82.4,82.63995,82.4,82.63995,3640,3760889.3,423.96
1696579200,82.72,82.88,81.475,82.33,2119402,3441812.1,421.69
1696601700,82.325,84.4703,82.16,84.24,10934894,3987900.1,429.83
1696624200,84.24,84.415,84.125,84.275,5270,3879070.7,430.15
1696838400,83.5,83.905,83.21,83.695,1947144,3580516.3,428.24
1696860900,83.71,84.675,83.33,84.63,9031972,4031828.8,432.23
1696883400,84.52,84.605,84.5,84.55,4612,3922059.6,432.26
1696924800,84.755,84.89,84.37,84.81,1754572,3490881,434.73
1696947300,84.815,85.355,84.56,84.715,9680952,3974771.5,434.52
1696969800,84.715,84.715,84.715,84.715,400,3880064.7,434.65
1697011200,84.84,85.37,84.76,84.855,1185414,3486940.3,434.8001
1697033700,84.87,85.6459,84.665,85.48,7540632,3862721.4,437.11
1697056200,85.495,85.55,85.495,85.55,6318,3753919.9,437.35
1697097600,85.595,86.225,85.32,86.165,1987974,3392832.1,436.1698
1697120100,86.165,86.415,84.89,85.54,10762872,3930280,433.77
1697142600,85.545,85.685,85.54,85.54,1620,3809847.7,433.97
1697184000,85.47,85.855,85.095,85.32,1368828,3398820.2,434.3999
1697206500,85.32,85.405,84.02,84.315,10653522,3931254.2,430.97
1697229000,84.23,84.23,84,84,7596,3866808.4,430.45
1697443200,84.285,85.156,84.05,85.09,2156244,3557693.9,434.9999
1697465700,85.085,85.51,84.67,85.08,9913512,4053187.5,436.45
1697488200,85.125,85.125,85.125,85.125,700,3947252.4,436.03
1697529600,85.08,85.155,83.45,84.13,2256124,3513313.9,434.53
1697552100,84.13,85.1675,84.125,84.73,9685294,3997315.1,435.79
1697574600,84.785,84.785,84.73,84.73,1450,3900030.4,435.06
1697616000,84.715,84.735,84.1,84.43,1521824,3524523,433.9089
1697638500,84.425,84.82,83.515,84.045,9069608,3977772.8,430.85
1697661000,83.825,84.11,83.755,83.755,2580,3890173.2,430.4
1697702400,83.65,84.545,83.65,84.455,2038710,3508061.1,431.01
1697724900,84.475,84.76,83.1374,83.335,14079186,4212000.4,426.0101
1697747400,83.3,83.33,83.01,83.01,11474,4153303.4,425.75
1697788800,83.29,83.42,82.735,82.74,2100460,3881294.8,423.74
1697811300,82.74,82.925,81.825,81.895,10565994,4409278.6,421.09
1697833800,81.895,81.97,81.75,81.75,97254,4314742.6,420.6
1698048000,81.81,81.81,81.005,81.81,2244710,3888834.5,420.93
1698070500,81.8,82.9,81.59,82.175,10146364,4396071.7,421.33
1698093000,82.185,82.315,82.115,82.315,5414,4327901,421.81
1698134400,82.455,82.65,82.02,82.3025,2322258,3911337.8,423.61
1698156900,82.28,83.6,81.74,83.2,6361924,4229054.2,423.62
1698179400,83.205,83.5,82.9,83.25,43560,4123420,423.24
1698220800,82.655,83.125,82.365,82.435,2220262,3738757.5,419.3201
1698243300,82.425,82.775,81.4125,81.775,9663112,4221878.1,418.24
1698265800,81.8845,81.8845,81,81,37922,4110968,415.72
1698307200,81.165,82.16,80.91,81.035,3183048,3785855.7,414.91
1698329700,81.04,81.275,79.75,80,13731220,4472344.2,413.41
1698352200,80.005,80.625,80,80.6,7548,4396630.4,414.83
1698393600,80.69,81.085,80.4,80.94,2369710,4061635.5,413.775
1698416100,80.94,81.375,80.205,80.525,10823566,4602684.8,410.8
1698438600,80.515,80.625,80.3,80.3,5082,4501003.4,410.35
1698652800,81.1,81.7125,80.745,81.365,1570846,3875586.4,413.875
1698675300,81.3675,81.7,80.74,81.365,10366504,4393337.9,415.36
1698697800,81.165,81.18,81.155,81.18,3158,4288472.8,415.18
1698739200,81.46,81.675,80.83,81.24,1997676,3860056.9,415.77
1698761700,81.245,82.075,81.125,81.775,6069492,4158668.8,417.37
1698784200,81.73,82,81.725,82,5410,4046703.8,417.28
1698825600,81.73,82.73,81.6,82.56,2448272,3661799.2,420.08
1698848100,82.57,83.71,82.565,83.58,15166258,4419841.4,422.51
1698870600,83.58,83.8,83.53,83.675,5550,4304006,423.63
1698912000,84.125,84.6945,84.125,84.305,3024936,4137156.6,427.01
1698934500,84.315,85.08,84.275,84.755,9933840,4631670.6,430.35
1698957000,84.94,85.25,84.1,84.25,49970,4523156,429.91
1698998400,84.38,85.63,84.365,85.32,3008680,4190434.4,434.1316
1699020900,85.325,86.225,85.095,85.88,10008188,4688947.7,435.12
1699043400,85.88,86,85.83,86,3802,4529985.4,435.29
1699261200,85.975,86.445,85.9,86.05,1572434,3922046.1,434.77
1699283700,86.05,86.48495,85.725,86.48495,7397540,4291545.7,435.28
1699306200,86.44,86.485,86.3,86.3,6072,4173363.8,434.75
1699347600,86.31,87.1575,86.14,86.98,1857540,3725062.5,435.73
1699370100,86.97,87.645,86.915,87.405,9036834,4176650.1,437
1699392600,87.235,87.51,87.235,87.51,1800,4098197.8,436.71
1699434000,87.33,88.03,87.33,87.73,1609908,3660368,437.27
1699456500,87.715,87.925,87.29,87.865,7070020,4013711.1,436.84
1699479000,87.75,87.75,87.75,87.75,200,3913837.3,436.63
1699520400,87.8,88.325,87.74,88.11,1545892,3687657.3,436.895
1699542900,88.115,88.6575,87.36,87.475,9605910,4167682.3,434.23
1699565400,87.515,87.545,87.4,87.465,7556,4045646.5,433.64
1699606800,87.54,88.5075,87.325,88.3251,2099164,3392291.8,435.245
1699629300,88.325,89.875,88.185,89.825,9081772,3846102.9,440.75
1699651800,89.825,89.825,89.6,89.605,7050,3695208.6,440.2
1699866000,89.43,89.595,88.86,89.2,1769374,3286985.3,439.1719
1699888500,89.18,89.46,89.03,89.315,7327386,3650856.1,440.41
1699911000,89.28,89.28,89.245,89.245,1800,3500512.1,440.39
1699952400,89.515,90.93,89.37,90.725,3959662,3198085.8,448.105
1699974900,90.73,91.2475,90.575,91.1,9487008,3672246.1,449.22
1699997400,91.105,91.25,91.0955,91.25,2154,3593732.1,449.26
1700038800,91.48,91.705,91.02,91.1975,2154084,3331559.3,450.3314
1700061300,91.225,91.565,90.615,90.68,7623288,3712420.1,449.01
1700083800,91.135,91.135,90.605,90.68,12674,3620176.8,449.5501
1700125200,90.835,91.69,90.79,91.535,1845690,3260619.6,449.775
1700147700,91.515,91.6568,90.91,91.49,7291232,3625091.2,450.48
1700170200,91.52,91.56,91.52,91.56,2526,3544722.1,450.54
1700211600,91.605,91.65,91.125,91.195,1577910,3270116.6,449.81
1700234100,91.215,91.75,91.005,91.33,9050556,3722634.4,450.6
1700256600,91.325,91.33,91.275,91.295,5352,3645607.4,450.36
1700470800,91.695,92.22,91.46515,91.945,1839350,3257279.4,452.0299
1700493300,91.9475,92.965,91.79,92.69,6832192,3598511.2,453.99
1700515800,92.695,92.95,92.695,92.945,10412,3494073.6,454.43
1700557200,92.8,92.84,92.075,92.0899,1973806,3138675.3,452.925
1700579700,92.09,92.155,91.51,91.605,7986312,3537638.4,453
1700602200,91.975,91.975,91.68,91.68,4000,3449369.7,452.98
1700643600,91.925,93.175,91.915,92.2825,2251880,3195594.4,454.42
1700666100,92.29,92.81,92.135,92.32,6070826,3499045.7,455.08
1700688600,92.385,92.385,92.375,92.375,1770,3301151.1,454.85
1700816400,92.435,92.485,92.01,92.02,1009124,2877256.9,454.965
1700838900,92.02,92.28,91.855,92.15,2228182,2988558.3,455.46
1700861400,92.065,92.065,92.065,92.065,240,2880866.1,455.4
1701075600,91.915,92.31,91.91,92.16,1229410,2561172.2,454.955
1701098100,92.175,92.7325,92.015,92.15,5629168,2841996.9,454.62
1701120600,92.16,92.256,92.125,92.256,6156,2750020.2,454.6999
1701162000,92.09,92.225,91.845,92.125,1073252,2439121.2,453.915
1701184500,92.125,92.62,91.915,92.275,7792898,2828639.8,455.05
1701207000,92.3,92.375,92.3,92.335,232982,2761393.4,455.29
1701248400,92.6,93.45,92.6,92.945,1293336,2373532.4,456.71
1701270900,92.94,93.16,92.38,92.745,6955592,2721044.4,455.09
1701293400,92.715,92.87,92.64,92.86,12426,2629698.2,454.93
1701334800,92.82,93.095,92.13,92.435,1288272,2352502.2,455.1893
1701357300,92.43,92.63,91.805,92.42,9338482,2818905.7,456.27
1701379800,92.50995,92.58,92.45005,92.57,17236,2721077.2,456.18
1701421200,92.41,92.51,92.01,92.15,1528348,2398179,456.28
1701443700,92.1525,92.955,91.895,92.79,9432058,2869581.9,459.2103
1701466200,92.605,92.965,92.605,92.965,3734,2757174.6,459.82
1701680400,92.385,92.395,91.3114,91.465,2460758,2576671.2,455.929
1701702900,91.475,91.745,90.66,91.5,12499594,3201562.4,456.28
1701725400,91.66,91.66,91.515,91.515,13816,3151797,455.82
1701766800,91.065,92.215,91.065,91.93,2162320,3148503.9,456.065
1701789300,91.93,92.315,91.545,92.175,6551292,3476056.5,456.49
1701811800,92.17,92.53,92.05,92.26,31872,3416179.6,457.47
1701853200,92.43,92.92,92.0975,92.34,3125416,3290992,458.2188
1701875700,92.3325,92.415,91.36,91.415,9207156,3751042,454.63
1701898200,91.42,91.42,91.4,91.4,4986,3697628.7,454.51
1701939600,91.42,92.245,91.4,92.1244,2273610,3421664.3,457.31
1701962100,92.135,92.695,91.81,92.54,9393782,3879704.3,457.91
1701984600,92.36,92.36,92.36,92.36,200,3815047.5,458.05
1702026000,92.435,93.045,91.96,93.03,2478918,3591213.8,459.92
1702048500,93.0325,93.405,92.565,93.34,8087062,3994945.6,460.17
1702071000,93.3005,93.375,93.3,93.375,3244,3930694.2,460.59
1702285200,93.27,93.65,92.84,93.535,9630150,3945277.6,460.4766
1702307700,93.54,94.165,93.32,93.92,23266050,5107718.3,462.04
1702330200,93.92,94.145,93.92,94.145,6640,5031632.9,462.3
1702371600,94.08,94.44,93.72,94.0925,2692100,4694635,461.89
1702394100,94.095,94.93,94.06,94.9,10095810,5199238.8,464.45
1702416600,94.895,94.99,94.855,94.99,8438,5076622.8,464.72
1702458000,94.94,95.34,94.905,95.08,1248034,4514044.8,464.64
1702480500,95.075,95.835,94.77,95.4,23972134,5711960.7,470.48
1702503000,95.435,95.97,95.4,95.97,274612,5617575.3,472.03
1702544400,95.97,96.04,95.525,95.78,2765552,5428288.3,472.35
1702566900,95.78,95.825,94.665,95.28,9297332,5891561.3,471.28
1702589400,95.27,95.285,95.175,95.27,5200,5735550.5,471.67
1702630800,95.53,96.08,95.255,96.04,1886724,5369528.9,469.705
1702653300,96.055,96.4,95.68,95.85,12175446,5978051.9,469.87
1702675800,95.835,95.84,95.7507,95.7507,4048,5864573.8,470.1
1702890000,95.77,95.865,95.215,95.485,1863206,5488045,471.44
1702912500,95.49,96.14,95.33,95.88,6556740,5815872,471.78
1702935000,95.86,95.86,95.85,95.85,1520,5692002.1,471.79
1702976400,95.855,96.205,95.405,96.0375,1602050,5367751.5,473.76
1702998900,96.04,96.3,95.92,96.29,5596692,5647423.9,474.59
1703021400,96.175,96.35,96.175,96.35,1522,5165992.5,474.67
1703062800,95.98,96.31,95.89,96.24,1377268,4071553.4,475.079
1703085300,96.24,96.52,94.755,94.89,9858020,4564122.4,468.1
1703107800,94.87,95.195,94.835,95.008,10872,4430061,468.73
1703149200,95.55,96.115,95.34,95.53,1949882,4022764.6,471.355
1703171700,95.54,95.995,95.095,95.805,6993782,4372031.8,472.9
1703194200,95.895,95.91,95.765,95.875,7352,4309997.7,472.38
1703235600,95.9,96.285,95.79,96.235,1611230,3191952.5,474.915
1703258100,96.235,96.305,95.55,95.95,6465446,3501494.2,473.14
1703280600,95.99,96.02,95.885,95.885,5424,3363487.8,473.18
1703581200,96.15,96.57,96.085,96.355,1120710,2954656.7,474.885
1703603700,96.36,96.6225,96.16035,96.445,3596228,3134208.1,475.58
1703626200,96.425,96.47,96.425,96.425,20820,3040912.9,475.59
1703667600,96.475,96.62,96.055,96.075,1154932,2489887.2,475.39
1703690100,96.085,96.565,96.01,96.5,8509020,2915135.8,476.42
1703712600,96.42,96.515,96.42,96.5,12700,2822610.5,476.9
1703754000,96.735,96.86,96.5025,96.545,1434688,2566507.9,476.92
1703776500,96.545,96.76005,96.4875,96.535,6530850,2892974.4,476.95
1703799000,96.54,96.54,96.515,96.515,3160,2813029.9,477.05
1703840400,96.745,96.77995,96.495,96.655,993230,2582856.8,476.6
1703862900,96.6525,96.665,95.76,96.195,8850902,3025325.8,474.95
1703885400,96.1,96.195,95.905,96.195,3600,2956642.4,475.07
1704186000,96.505,96.505,93.785,93.905,6239536,2775718.2,472.1199
1704208500,93.91,94.205,93.125,93.715,12574790,3403914.1,472.55
1704231000,93.765,93.91,93.725,93.725,162176,3314528.8,472.5
1704272400,93.84,93.84,92.75,92.865,3099254,3119802.4,469.4
1704294900,92.865,93.1425,92.6,92.73,12192044,3729037,468.73
1704317400,92.725,92.875,92.635,92.865,30084,3649979.7,469.35
1704358800,92.79,92.955,92.085,92.565,1867470,3420080.9,470.09
1704381300,92.5775,92.8325,91.985,92.06,8029626,3821291,467.54
1704403800,92.04,92.19,92.01,92.115,3928,3765451.9,467.8
1704445200,91.925,92.7,91.535,92.61,1826714,3676976.2,469.7299
1704467700,92.615,92.855,91.71,92.065,12221354,4287002.9,468.05
1704490200,92.08,92.19,92.005,92.005,5090,4229510.8,468.45
1704704400,91.88,93.565,91.88,93.42005,2518574,3929988.5,469.4805
1704726900,93.43,94.435,93.43,94.325,11161842,4487445.6,474.47
1704749400,94.31,94.4,94.21,94.36,7176,4416070,474.21
1704790800,94.215,94.215,93.445,93.945,1495678,4164311.4,472.5432
1704813300,93.94,94.79,93.815,94.515,6968908,4512598.8,473.67
1704835800,94.515,94.59,94.48,94.48,1666,4463020.6,473.79
1704877200,94.835,94.88,94.365,94.68,1363320,4088641.5,474.47
1704899700,94.695,95.53,94.65,95.43,6207226,4398822.8,476.68
1704922200,95.455,95.68,95.325,95.68,30574,4088374.7,477.08
1704963600,95.79,96.275,94.825,94.97,2333032,3576286.8,473.75
1704986100,94.97,95.89,94.465,95.75,7662674,3951311.7,476.2
1705008600,95.74,95.82,95.65,95.705,2756,3796486.8,475.46
1705050000,95.79,96.34,95.525,95.935,1365732,3255171.2,476.5799
1705072500,95.96,96.23,95.64,96.12,5435628,3525448.4,476.2
1705095000,96.3328,96.3328,96.17,96.17,400,3432094.9,475.65
1705395600,95.7,96.17,95.44,96.014,1541512,3107689.2,475.074
1705418100,96.02,96.7625,95.7175,96.395,7498996,3482442.6,475.0609
1705440600,96.385,96.46,96.11,96.11,8704,3391542.1,474.75
1705482000,95.87,96.135,94.845,95.21,2423304,2901639.6,472.105
1705504500,95.205,96,94.9875,95.855,9366914,3369730.8,472.11
1705527000,95.855,95.95,95.825,95.83,13656,3244484.9,472.32
1705568400,96.31,97.455,96.31,97.255,4379884,2905387,474.14
1705590900,97.25,97.9175,96.8,97.875,11180288,3464042.6,476.62
1705613400,97.85,98.055,97.84,98.055,5696,3389543.5,476.74
1705654800,98.45,98.915,98.255,98.545,3114962,3196846.2,477.3491
1705677300,98.55,100.26,98.54,100.1,11092666,3751396.2,482.62
1705699800,100.125,100.19,100.04505,100.19,23064,3684383.4,482.64
1705914000,100.645,101.14,100.45,100.775,3451604,3546602.3,484.9481
1705936500,100.775,100.795,100.145,100.455,7976262,3943886.7,483.45
1705959000,100.45,100.6929,100.425,100.625,8284,3827649.3,483.54
1706000400,100.44,100.815,100.035,100.4944,1690454,3529038.3,484.11
1706022900,100.51,100.995,100.155,100.845,8552060,3956503.5,485.34
1706045400,100.88,101.095,100.8754,101.075,10276,3888730.7,485.97
1706086800,101.56,101.93,101.335,101.90495,2979080,3765903.3,487.15
1706109300,101.915,102.645,101.505,101.735,10696516,4300709.1,484.74
1706131800,101.615,101.815,101.6,101.735,15196,4224393.3,485.47
1706173200,101.98,102.79325,101.91,102.655,3790268,4038956.9,487.615
1706195700,102.66,103.0725,101.5775,101.75,9724598,4524751.6,487.96
1706218200,101.765,101.765,101.2,101.22,16154,4404394.1,486.94
1706259600,101.13,101.675,100.93,101.31,1324546,4002275.7,487.6
1706282100,101.31,101.7825,100.645,100.815,6941426,4348664.2,487.26
1706304600,100.78,100.855,100.675,100.855,5374,4129938.7,486.75
1706518800,101.195,101.325,100.915,101.1447,1119200,3626884.3,488.11
1706541300,101.145,101.84,100.8,101.84,4879482,3870573.6,491.11
1706563800,101.8547,102.095,101.83,102.09,12058,3715428.4,491.29
1706605200,101.765,101.92,101.44,101.685,1549362,3238263.2,490.8
1706627700,101.68,101.725,100.5,100.85,8033136,3638766.8,489.96
1706650200,100.805,100.96,99.925,100.3,51470,3468760.1,489.21
1706691600,100.4,100.71,99.38,99.385,1865134,3163203.7,487.22
1706714100,99.38,100.28,98.785,99.015,10708370,3698208,482.98
1706736600,98.98,99.35,98.82,99.35,47622,3616066.4,484.02
1706778000,99.53,99.815,99.17,99.77,2448028,3310864.8,485.74
1706800500,99.765,100.45,99.18,100.4,8654614,3743081.7,491.16
1706823000,100.4,100.6,99.80955,100.195,161834,3602219.4,491.74
1706864400,99.085,101.37,99.085,100.32,2427588,3188773,490.54
1706886900,100.315,101.44,99.9875,101.11,7535332,3564779.8,494.16
1706909400,101.005,101.12,100.92,101.12,13300,3375931.4,493.61
1707123600,101.2,101.64,100.83,101.085,1727662,2976084.6,492.025
1707146100,101.09,101.58,100.4,101.365,6141054,3282329.6,492.38
1707168600,101.3684,101.38,101.25,101.38,3776,3216291.1,492.57
1707210000,101.715,101.715,100.61,100.755,1852970,2961868.3,492.34
1707232500,100.755,100.97,100.235,100.785,8371350,3380167.1,493.48
1707255000,100.82,100.97,100.795,100.865,3026,3324358.4,493.82
1707296400,100.89,101.835,100.89,101.835,1331968,3146982.7,496.82
1707318900,101.835,102.285,101.63,102.285,7681388,3530449.2,497.93
1707341400,102.24,102.35,102.22,102.345,7896,3453375.9,497.76
1707382800,102.26,102.64805,102.13,102.35945,1342486,3118843.4,497.81
1707405300,102.355,102.815,102.345,102.48,6639820,3448260.9,498.3201
