time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1770983100,139.25,139.25,139.25,139.25,153,4764.5,680.14
1770984000,139.46,139.46,139.32,139.33,4446,4569.4,679.55
1770984900,139.2,139.2,139.101,139.101,240,4551.4,680.16
1770985800,139.44,139.44,139.38,139.44,1824,4495.1,680.49
1770986700,139.33,139.44,139.13,139.13,4888,4706.3,680.11
1770987600,139.27,139.27,138.87,138.87,18072,5591.4,678.91
1770988500,138.79,139.29,138.77,139.29,11807,5807.65,680.62
1770989400,139.45,139.965,139.45,139.965,2324,5686.25,681.78
1770990300,139.76,139.96,139.6,139.78,11036,6228.05,682.02
1770991200,139.96,140.07,139.55,139.67,5685,6404.35,681.46
1770992100,139.7,139.76,139.5,139.76,10583,6917.5,681.69
1770993000,139.56,139.94,137.93,138.91,2141200,113943.9,680.46
1770993900,138.92,140.22,138.69,138.78,1935409,210706.5,679.93
1770994800,138.77,139.91,138.72,139.34,1479967,284363.65,681.3
1770995700,139.36,140.235,139.01,140,1322235,350296.25,682.94
1770996600,140,140.66,139.45,139.49,1056198,402804.35,681.65
1770997500,139.51,139.955,139.01,139.645,1042912,454368.15,682.5202
1770998400,139.65,140.13,139.47,139.77,931916,499456,683.43
1770999300,139.77,139.94,139.22,139.78,821144,540301.45,683.82
1771000200,139.77,140.095,139.45,140.09,941507,587177.3,684.54
1771001100,140.08,140.47,139.95,140.15,717639,623051.6,684.75
1771002000,140.15,140.6,140.075,140.565,602928,652975.7,685.96
1771002900,140.57,140.71,140.275,140.555,667332,686330.3,685.365
1771003800,140.58,140.91,140.51,140.71,499409,711209.55,685.69
1771004700,140.7,140.79,140.395,140.415,565385,739234.4,685.1
1771005600,140.415,140.545,140.11,140.44,695767,773119.15,685.27
1771006500,140.435,140.82,140.3598,140.43,636716,804364.6,685.39
1771007400,140.44,140.855,140.36,140.485,533993,830948.05,684.98
1771008300,140.49,140.76,140.31,140.45,509674,855879.95,684.66
1771009200,140.45,140.56,140.28,140.44,506402,880915.8,684.98
1771010100,140.44,140.57,140.13,140.23,596252,910199.25,684.34
1771011000,140.23,140.47,140.085,140.23,715632,838920.85,683.66
1771011900,140.23,140.415,139.88,139.93,725288,778414.8,682.4
1771012800,139.92,140.19,139.71,139.7123,724979,740665.4,682.13
1771013700,139.71,139.91,139.25,139.33,772475,713177.4,680.63
1771014600,139.32,139.45,139.05,139.2,1115235,716129.25,680.17
1771015500,139.195,139.65,139.165,139.59,1929007,760434,681.63
1771016400,139.56,139.6,139.28,139.51,382886,732982.5,681.81
1771017300,139.5,139.5,139.43,139.43,2777,692064.15,681.42
1771018200,139.48,139.48,139.38,139.38,1920,645084.8,681.28
1771019100,139.48,139.48,139.47,139.47,240,609214.85,681.18
1771020000,139.4524,139.61,139.4524,139.61,150,579075.95,681.3299
1771021800,139.56,139.57,139.3805,139.57,2510,545834.85,681.48
1771028100,139.54,139.54,139.54,139.54,111,520869.95,681.09
1771029000,139.4189,139.4189,139.4189,139.4189,95,492605.45,681.0995
1771029900,139.41,139.41,139.3,139.3,921,457863.15,680.9499
1771318800,138.5,138.62,138.38,138.45,8665,426460.6,679.72
1771319700,138.45,138.45,138.43,138.43,206,399771.25,680.17
1771321500,138.69,138.69,138.63,138.63,1039,374339.5,680.74
1771322400,138.61,138.61,138.58,138.58,709,349054.85,680.25
1771323300,138.68,138.68,138.51,138.51,100,319247.25,680.29
1771324200,138.51,138.51,138.22,138.23,3375,283634.4,679.28
1771325100,138.18,138.18,138.18,138.18,2000,247470,679.11
1771326000,138.2,138.2,138.07,138.07,728,211257.45,679.23
1771326900,138.1,138.38,137.97,138.21,7107,172989.05,679.62
1771327800,138.29,138.29,138.21,138.21,639,117259.25,679.51
1771328700,138.38,138.38,138.38,138.38,960,20856.9,679.91
1771329600,138.33,138.66,138.33,138.47,14554,2440.3,680.27
1771330500,138.5,138.5,138.37,138.45,4409,2521.9,679.38
1771331400,138.3,138.31,138.3,138.3,280,2439.9,679.17
1771332300,138.3,138.3,138.14,138.21,2363,2546.05,678.62
1771333200,138.15,138.15,137.6,137.73,9085,2992.8,677.83
1771334100,137.8,138.15,137.66,138.0388,8059,3270.25,679.15
1771335000,138.2296,138.2296,137.94,138.11,2710,3400.2,679
1771335900,138.08,138.78,138.08,138.21,16061,4198.5,679.33
1771336800,138.36,138.5925,138.36,138.53,967,4200.8,679.82
1771337700,138.48,138.66,138.42,138.51,18935,4714.3,680.1
1771338600,138.64,139.55,138,138.73,3639902,186699.1,680.73
1771339500,138.75,138.76,137.1,137.16,2591930,316243.65,676.63
1771340400,137.15,137.93,137.02,137.45,1064910,369453.7,676.92
1771341300,137.44,138.54,137.43,137.74,986761,418786.75,677.34
1771342200,137.71,137.83,137.25,137.7201,938094,465522.7,676.645
1771343100,137.72,138.4,137.65,138.395,972320,514038.7,678.61
1771344000,138.38,139.7,138.36,139.585,771578,552581.2,682.335
1771344900,139.59,139.62,139.14,139.165,857160,595083.85,681.6
1771345800,139.16,139.62,138.98,139.31,677428,628923.3,681.8
1771346700,139.34,139.73,139.24,139.57,580344,657892.5,682.46
1771347600,139.56,139.66,139.1,139.25,583655,686347.55,681.25
1771348500,139.24,139.565,138.99,139.565,569532,714603.7,682.2
1771349400,139.57,139.59,138.84,138.84,564939,742836.65,680.04
1771350300,138.84,139.28,138.61,139.24,682677,776852.35,681.0103
1771351200,139.24,139.27,138.89,139.06,579393,805367.75,680.325
1771352100,139.07,139.75,138.89,139.61,624089,836169.25,682.39
1771353000,139.62,140.13,139.5,139.9004,556097,863838.6,683.57
1771353900,139.91,140.225,139.81,140.065,541210,890096.05,684.075
1771354800,140.06,140.18,139.895,140.09,523212,916208.3,684.175
1771355700,140.09,140.19,139.97,140,392242,934873.65,683.99
1771356600,140,140.45,139.97,140.3,369868,771371.95,684.72
1771357500,140.31,140.325,139.895,139.95,498339,666692.4,683.57
1771358400,139.95,140.125,139.805,139.9,527465,639820.15,683.49
1771359300,139.905,139.945,139.51,139.55,582510,619607.6,682.87
1771360200,139.54,139.735,139.32,139.65,715793,608492.55,682.98
1771361100,139.65,139.68,139.28,139.49,1757571,647755.1,682.78
1771362000,139.48,139.6,139.48,139.5407,572016,637777,682.72
1771362900,139.58,139.65,139.47,139.54,24857,596161.85,683.06
1771363800,139.4691,139.4691,139.33,139.4,20828,563331.85,682.76
1771364700,139.4,139.43,139.2046,139.28,11017,534865.5,682.85
1771365600,139.3989,139.3989,139.3989,139.3989,50,505685.25,682.86
1771366500,139.29,139.29,139.29,139.29,40,477210.65,682.79
1771367400,139.29,139.29,139.29,139.29,280,448977.7,682.8
1771369200,139.35,139.35,139.35,139.35,157,414851.7,682.14
1771370100,139.31,139.31,139.26,139.26,717,385917.9,682.25
1771372800,139.18,139.18,139.18,139.18,400,354733.45,682.29
1771373700,139.23,139.23,139.1,139.1,207,326938.95,681.94
1771374600,139.32,139.32,139.32,139.32,100,299883.45,682
1771406100,140.35,140.35,140.35,140.35,84,273727.05,686.51
1771407000,140.52,140.52,140.52,140.52,250,254127.45,686.91
1771407900,140.52,140.52,140.52,140.52,132,235640.65,686.21
1771408800,140.47,140.47,140.47,140.47,47,210726.05,686.66
1771409700,140.45,140.45,140.45,140.45,100,184357.8,686.8
1771410600,140.4,140.4,140.4,140.4,80,155236.3,686.37
1771412400,140.31,140.32,140.31,140.32,860,119489.65,685.95
1771413300,140.33,140.33,140.33,140.33,150,31618.6,685.94
1771414200,140.32,140.32,140.26,140.26,593,3047.45,685.66
1771416000,140.22,140.68,140.18,140.66,11310,2370.1,686.43
1771416900,140.68,140.69,140.46,140.46,3655,1511.45,685.33
1771417800,140.37,140.38,140,140.2,21671,2044.15,685.13
1771418700,140.12,140.26,140.12,140.26,226,2052.95,685.22
1771419600,140.201,140.34,140.201,140.27,949,2098.4,685.3338
1771420500,140.23,140.3,140.1,140.3,2690,2218.9,685.49
1771421400,140.48,140.5,139.991,140.11,9960,2709.05,684.65
1771422300,140.06,140.077,139.9,139.95,4376,2892,684.01
1771423200,139.79,139.99,139.78,139.96,2123,2978.15,684.16
1771424100,140.032,140.06,139.89,140.06,2907,3113.15,684.03
1771425000,140.055,140.12,139.27,140.04,1642294,85222.85,685
1771425900,140.04,140.835,139.75,140.71,986341,134535.7,686.16
1771426800,140.71,141.4,140.6796,141.35,688156,168931,687.785
1771427700,141.36,141.83,141.32,141.66,634892,200669,687.84
1771428600,141.675,141.77,141.37,141.595,427515,222042.4,688.3
1771429500,141.6,141.8902,141.5,141.825,432619,243668.35,688.515
1771430400,141.83,142.05,141.79,141.885,451328,266230.75,688.435
1771431300,141.89,141.95,141.72,141.925,297610,281068.25,688.22
1771432200,141.93,142.1,141.88,142.06,210717,291596.6,688.33
1771433100,142.05,142.075,141.68,141.71,239439,303538.9,687.53
1771434000,141.71,142.115,141.7,141.76,420717,324009.25,688.2181
1771434900,141.78,142.02,141.75,141.87,166024,332127.7,688.2
1771435800,141.87,141.965,141.69,141.78,211731,341630.7,688.03
1771436700,141.775,141.95,141.75,141.83,341020,358670.4,688.501
1771437600,141.83,142.04,141.78,141.81,137037,365474.8,688.4825
1771438500,141.81,141.9,141.64,141.71,210949,375887.75,687.805
1771439400,141.71,141.77,141.2776,141.4,303378,390558.65,687.08
1771440300,141.39,141.536,141.09,141.39,347040,407691.85,686.98
1771441200,141.35,141.47,141.25,141.35,217427,418457.05,686.43
1771442100,141.35,141.43,141.141,141.1901,245116,430567.5,686.42
1771443000,141.19,141.265,140.68,140.805,496440,373274.8,685.17
1771443900,140.8,140.98,140.27,140.41,421673,345041.4,684.59
1771444800,140.41,140.695,140.26,140.355,393216,330294.4,684.41
1771445700,140.355,140.43,140.18,140.31,437168,320408.2,684.21
1771446600,140.3,140.81,140.28,140.76,422888,320176.85,685.6601
1771447500,140.77,141.165,140.73,140.92,1407621,368926.95,686.26
1771448400,140.91,140.979,140.76,140.979,300644,361392.75,686.03
1771449300,140.8779,140.8779,140.8779,140.8779,50,346514.75,685.85
1771450200,140.88,140.95,140.88,140.95,3655,336161.65,685.93
1771452000,140.8266,140.8266,140.8266,140.8266,40,324191.7,685.8
1771453800,140.93,140.93,140.93,140.93,600,303185.85,685.93
1771454700,140.93,141,140.93,141,6923,295230.8,685.98
1771455600,141.0025,141.0025,141,141,5458,284917.15,686.7923
1771456500,141.15,141.15,141.1,141.1,220,267877.15,686.53
1771457400,141.17,141.2,141.17,141.19,296,261040.1,686.36
1771459200,141,141.079,141,141.079,232,250504.25,685.98
1771460100,141.0398,141.0398,140.82,140.82,2821,235476.4,685.61
1771461000,140.9232,140.9232,140.9232,140.9232,129,218130.85,685.68
1771461900,140.98,141,140.82,140.94,2795,207399.25,685.8799
1771491600,141.13,141.22,140.97,141.11,16175,195952.2,686.1
1771492500,140.98,141.08,140.9,140.9,4351,171347.75,685.53
1771493400,140.9,140.9,140.57,140.57,12688,150898.5,684.9
1771494300,140.56,140.59,140.28,140.59,8938,131684.6,684.82
1771495200,140.49,140.53,140.19,140.21,10356,110344,683.6
1771496100,140.31,140.31,140.18,140.18,7854,89592.3,683.69
1771497900,140.43,140.46,140.43,140.46,130,19217.75,684.01
1771498800,140.33,140.33,140.33,140.33,200,4195.55,684.46
1771499700,140.39,140.5,140.38,140.5,1838,4284.95,684.48
1771500600,140.5,140.52,140.44,140.44,4467,4325.55,684.44
1771501500,140.38,140.44,140.34,140.44,2814,4464.25,684.71
1771502400,140.45,140.5,140.24,140.5,16256,5247.05,684.48
1771503300,140.6,140.6,140.6,140.6,50,4903.4,685.05
1771504200,140.57,140.73,140.55,140.73,2310,4746,685.23
1771505100,140.56,140.56,140.48,140.49,10487,5259.35,684.721
1771506000,140.44,140.5,140.34,140.34,2512,5370.15,684.28
1771506900,140.36,140.37,140.15,140.25,32051,6961.1,683.95
1771507800,140.26,140.49,140.06,140.24,28894,8264.75,683.96
1771508700,140.17,140.39,140.16,140.28,6609,8588.75,683.94
1771509600,140.3,140.3,139.99,139.99,18457,9371.85,683.71
1771510500,140.0947,140.32,139.94,139.94,1320,8629.1,683.89
1771511400,140.09,140.35,139.47,139.95,967070,56765.05,684.61
1771512300,139.95,140.46,139.38,140.19,864345,99347.9,685
1771513200,140.18,140.71,139.93,140.21,538532,125827.6,684.15
1771514100,140.22,140.53,139.935,139.98,516536,151136.6,683.9
1771515000,139.97,140.6,139.93,140.49,365917,169039.75,685.52
1771515900,140.5,140.53,140,140.35,330659,185566.2,685.32
1771516800,140.36,140.44,139.83,140.21,345016,202807,684.905
1771517700,140.21,140.625,140.11,140.125,337178,219574,684.15
1771518600,140.13,140.4,139.84,139.86,302356,234468.45,683.63
1771519500,139.85,140.01,139.59,139.76,303963,249525.9,683.525
1771520400,139.77,139.85,139.55,139.8,324960,264961.1,683.55
1771521300,139.81,140.2,139.68,139.9,343885,282152.85,683.93
1771522200,139.89,139.98,139.74,139.79,335875,298831.1,683.77
1771523100,139.795,139.81,139.3501,139.445,411084,318860.95,682.44
1771524000,139.44,139.87,139.38,139.8101,314022,334436.45,683.27
1771524900,139.805,139.82,139.275,139.56,334014,349534.6,682.4
1771525800,139.55,139.67,139.4,139.525,311999,363689.85,682.7
1771526700,139.52,139.91,139.51,139.875,264404,376579.6,683.74
1771527600,139.87,139.88,139.68,139.8,274127,389363.1,683.695
1771528500,139.795,140,139.625,139.73,241561,401375.15,683.275
1771529400,139.72,139.87,139.48,139.595,326530,369348.15,682.4701
1771530300,139.59,139.67,139.44,139.59,346724,343467.1,682.56
1771531200,139.59,139.865,139.58,139.64,360967,334588.85,683.15
1771532100,139.635,139.75,139.51,139.64,466734,332098.75,682.9
1771533000,139.64,139.865,139.6,139.805,493948,338500.3,683.325
1771533900,139.805,140.21,139.7731,140.19,1317466,387840.65,684.52
1771534800,140.21,140.32,140.19,140.31,312046,386192.15,684.575
1771535700,140.25,140.28,140.13,140.26,5796,369623.05,684.65
1771537500,140.11,140.11,140.11,140.11,200,354515.25,684.01
1771538400,140.15,140.15,140.15,140.15,100,339322.1,684.01
1771539300,140.04,140.04,140.04,140.04,42,323076.2,684.01
1771541100,140.06,140.06,140.06,140.06,42,305884.05,684.11
1771542000,140.04,140.05,140.04,140.04,296,289105.1,684.22
1771542900,140.0478,140.15,140.0417,140.14,2691,268685.45,684.49
1771543800,140.1162,140.22,140.1162,140.22,13235,253646.1,684.7738
1771547400,140.3,140.36,140.3,140.36,818,236986.3,685.3404
1771578000,140.68,140.79,140.66,140.79,1089,221440.8,686.86
1771578900,140.81,141.02,140.74,141.02,2737,208357.45,687.06
1771579800,140.85,140.85,140.82,140.82,141,194658.15,686.73
1771580700,140.79,140.79,140.68,140.75,616,182610.9,686.26
1771581600,140.72,140.72,140.72,140.72,100,166289.4,686.29
1771583400,140.63,140.63,140.58,140.58,210,148963.7,685.9
1771584300,140.6,140.6,140.5,140.51,3916,131111.15,685.3
1771585200,140.41,140.41,140.11,140.35,13746,108461.75,684.55
1771586100,140.28,140.33,140.15,140.27,3247,83926.7,684.83
1771587000,140.31,140.31,140.1,140.22,7058,18406.3,684.56
1771587900,140.13,140.19,139.85,139.85,15193,3563.65,683.91
1771588800,139.87,139.95,139.87,139.95,450,3296.35,684.13
1771589700,139.87,139.87,139.87,139.87,474,3310.05,683.49
1771590600,139.76,139.76,139.64,139.68,2247,3417.4,683.31
1771591500,139.67,139.9,139.62,139.9,8148,3822.7,683.98
1771592400,139.8563,139.86,139.74,139.78,7485,4194.85,683.99
1771593300,139.94,140.01,139.85,140.01,1791,4269.6,684.6
1771594200,139.7,139.759,139.15,139.22,25832,5426.65,682.6
1771595100,139.18,139.28,139.12,139.23,16859,5607.85,683.13
1771596000,139.21,139.24,139.19,139.19,3264,5730.15,682.56
1771596900,139.14,139.2,138.98,139.2,46708,8011.1,682.31
1771597800,139.2,140.82,138.97,140.61,984906,57119.55,684.74
1771598700,140.62,140.86,140.05,140.39,660028,90113.9,684.85
1771599600,140.44,141.63,140.12,140.53,1186717,149418.95,685.42
1771600500,140.53,141.15,140.01,140.71,629704,180899.15,686.8
1771601400,140.72,141.21,140.32,141.18,606756,211226.45,688.05
1771602300,141.17,141.66,140.96,141.61,572296,239645.45,688.83
1771603200,141.61,141.75,141.27,141.28,453956,261655.95,688.05
1771604100,141.3,141.37,140.69,140.7,368733,279930.25,686.13
1771605000,140.68,141.51,140.62,141.39,274666,293310.65,688.46
1771605900,141.39,141.66,141.34,141.37,337233,309412.65,688.57
1771606800,141.4,141.47,140.69,140.7,244835,321631.9,686.11
1771607700,140.69,140.69,139.985,140.25,375193,340367.85,685.2292
1771608600,140.25,140.58,140.125,140.3671,394170,359964,686.0115
1771609500,140.37,140.86,140.26,140.84,538713,386492.25,687.48
1771610400,140.83,140.95,140.48,140.55,364216,404328.8,687.1
1771611300,140.555,140.555,140.05,140.29,567700,432624.25,686.56
1771612200,140.27,141.01,140.05,140.99,705489,466607.1,688.7
1771613100,140.98,141.32,140.85,141.21,622236,496875.95,689.3
1771614000,141.21,141.33,140.88,140.9,344886,513957.05,688.52
1771614900,140.91,141.07,140.71,140.82,209016,522072.45,688.58
1771615800,140.82,140.96,140.6,140.62,220589,483856.6,688.04
1771616700,140.63,140.8,140.465,140.485,217676,461739,688.05
1771617600,140.47,140.8,140.44,140.785,250969,414951.6,689.12
1771618500,140.78,140.81,140.425,140.45,230081,394970.45,688.36
1771619400,140.46,140.775,140.44,140.77,324404,380852.85,689.0799
1771620300,140.77,140.92,140.57,140.9,1039997,404237.9,689.36
1771621200,140.88,141.04,140.88,141.02,406952,401887.7,689.73
1771622100,140.99,141.04,140.9,140.9,10561,383979.1,689.3
1771623000,140.82,140.82,140.82,140.82,44,370248,689.35
1771623900,140.92,140.9292,140.89,140.89,1682,353470.45,689.36
1771624800,140.9,140.9,140.9,140.9,65,341231.95,689.07
1771626600,140.8807,140.8807,140.8807,140.8807,137,322479.15,689.27
1771627500,140.88,140.88,140.88,140.88,304,302785.85,689.42
1771628400,140.88,140.9094,140.88,140.9094,147,275857.55,689.4
1771629300,140.88,140.88,140.88,140.88,622,257677.85,689.45
1771632900,141.23,141.23,140.95,140.95,216,229303.65,689.5894
1771633800,140.95,140.95,140.91,140.95,190,194038.7,689.6
1771634700,140.9,140.9,140.88,140.88,700,162961.9,689.59
1771837200,140,140.34,139.96,140.34,737,145754.45,687.28
1771841700,140.13,140.13,140.12,140.13,240,135315.65,687.7
1771842600,140.15,140.15,140.15,140.15,46,124288.5,687.82
1771844400,140.3,140.3,140.24,140.24,466,113428,687.96
1771845300,140.15,140.17,140.15,140.17,369,100898,687.53
1771848000,139.94,139.94,139.9,139.9,908,89439.35,686.53
1771848900,139.85,139.85,139.85,139.85,50,73221.65,686.17
1771849800,139.72,139.88,139.7,139.88,1281,21285.85,686.36
1771850700,139.74,139.75,139.73,139.73,3984,1137.45,685.95
1771851600,139.88,139.88,139.86,139.86,180,618.4,686.21
1771852500,139.94,139.95,139.91,139.91,622,647.3,686.57
1771854300,140.05,140.05,140.05,140.05,100,568.2,686.9446
1771855200,140,140.06,139.95,140.06,1097,619.8,687.54
1771856100,140.14,140.28,140,140.2178,14016,1313.75,687.81
1771857000,140.18,140.65,139.585,139.59,1192765,60936.8,687.54
1771857900,139.565,140.27,139.43,139.915,743504,98104.65,686.53
1771858800,139.9,140.16,139.43,139.595,545959,125371.5,684.77
1771859700,139.6,139.97,139.46,139.56,384614,144591.4,684.51
1771860600,139.5632,139.83,139.26,139.33,431235,166143.65,683.68
1771861500,139.335,139.41,138.55,138.58,432806,187748.95,682.26
1771862400,138.58,138.695,138.15,138.285,509726,213198.4,680.7
1771863300,138.28,138.9,138.18,138.89,612623,243817.55,682.87
1771864200,138.88,139.015,138.77,138.9,271988,257414.65,682.395
1771865100,138.905,138.92,138.56,138.605,249960,269889.35,681.96
1771866000,138.6,138.771,138.56,138.615,265136,283127.7,681.77
1771866900,138.62,138.86,138.61,138.737,306313,298397.95,681.69
1771867800,138.72,138.75,138.265,138.48,533965,325093.7,681.16
1771868700,138.47,138.87,138.425,138.775,528745,351466.9,682.045
1771869600,138.78,138.99,138.74,138.97,493310,375933.2,683.08
1771870500,138.97,139.2,138.93,139.1199,379025,394875.45,683.8099
1771871400,139.12,139.19,138.94,138.985,205659,405127.3,683.025
1771872300,138.98,139.08,138.4,138.42,368085,423526.55,682.01
1771873200,138.43,138.54,138.325,138.415,1364621,491702.75,681.86
1771874100,138.41,138.47,138.14,138.17,242349,503119.4,681.27
1771875000,138.16,138.235,137.89,138.005,396537,463308,680.86
1771875900,138,138.14,137.905,137.965,414602,446862.9,681.06
1771876800,137.96,138.12,137.9,137.95,348197,436974.8,680.72
1771877700,137.9555,138.13,137.945,138.09,342185,434853.35,681.35
1771878600,138.08,138.45,138.065,138.3,1028323,464707.75,681.655
1771879500,138.3,138.57,138.2,138.56,1950711,540603,682.41
1771880400,138.52,138.8092,138.52,138.8,1045613,567397.35,682.81
1771881300,138.8,138.8,138.75,138.78,7408,537136.6,682.72
1771882200,138.77,138.77,138.71,138.72,24895,524781.95,682.7103
1771883100,138.71,138.77,138.71,138.76,9135,512740.7,682.8
1771884900,138.73,138.74,138.73,138.74,393,499503.55,682.81
1771885800,138.74,138.76,138.74,138.76,6189,484497.35,682.77
1771886700,138.6907,138.6907,138.6907,138.6907,66,457802.4,682.77
1771887600,138.75,138.85,138.75,138.85,368,431383.55,682.95
1771889400,138.87,138.87,138.86,138.86,1620,406799.05,683.12
1771890300,138.8681,138.8681,138.77,138.77,250,387860.3,682.75
1771892100,138.8,138.8,138.6632,138.6632,325,377593.6,682.55
1771893900,138.75,138.78,138.75,138.78,101,359194.4,683.12
1771923600,138.98,139.32,138.94,139.3,4401,291183.4,683.72
1771924500,139.18,139.26,139.18,139.25,138,279072.85,683.4
1771925400,139.06,139.06,139.06,139.06,50,259248.5,683.58
1771926300,139.3,139.3,139.3,139.3,287,238532.75,683.88
1771927200,139.33,139.41,139.28,139.28,5249,221385.35,683.76
1771928100,139.26,139.27,139.26,139.27,111,204281.65,683.61
1771929000,139.25,139.25,139.19,139.19,540,152892.5,683.8
1771931700,139.24,139.24,139.24,139.24,400,55376.95,683.41
1771932600,139.15,139.15,139.15,139.15,50,3098.8,683.15
1771933500,139.2,139.2,139.2,139.2,3074,2882.1,683.58
1771934400,139.32,139.83,139.28,139.74,3498,1812.25,683.71
1771935300,139.61,139.61,139.45,139.5,1379,1424.45,683.06
1771936200,139.33,139.33,139.19,139.19,586,1434.1,682.08
1771937100,139.1,139.25,139.1,139.25,13168,1783.05,682.11
1771938000,139.3,139.4,139.3,139.4,373,1798.4,682.16
1771938900,139.37,139.62,139.37,139.56,12609,2410.45,682.8701
1771939800,139.62,139.7,139.55,139.64,13513,3005.1,683.2
1771940700,139.67,139.8,139.62,139.79,25538,4269.5,683.42
1771941600,139.7,139.7,139.5,139.5,4388,4472.65,682.77
1771942500,139.5,139.51,139.3,139.37,2319,4583.55,681.89
1771943400,139.24,140.305,138.19,140.2988,1416906,75208.8,684.32
1771944300,140.3,140.62,139.61,139.69,1065641,128483.95,683.15
1771945200,139.66,140.08,139.37,139.75,612577,159110.3,683.24
1771946100,139.74,140.8055,139.6462,140.78,575800,187885.95,686.335
1771947000,140.78,140.86,140.49,140.75,531407,214193.85,686.2701
1771947900,140.74,140.75,140.33,140.4197,406117,234494.15,685.37
1771948800,140.42,140.82,140.415,140.69,361926,252563.45,686.6
1771949700,140.69,140.78,140.45,140.54,261139,265600.4,686.09
1771950600,140.525,140.55,140.16,140.41,333789,282287.35,685.5806
1771951500,140.41,140.73,140.375,140.6,250946,294680.95,686.47
1771952400,140.605,140.93,140.555,140.82,270339,308023,687.25
1771953300,140.825,140.94,140.74,140.835,229736,319440.85,687.5301
1771954200,140.831,140.91,140.675,140.69,200479,329435.5,687.16
1771955100,140.685,140.82,140.625,140.68,206637,339108.95,687.37
1771956000,140.665,140.89,140.64,140.66,140568,346118.7,687.4899
1771956900,140.65,140.67,140.44,140.46,182913,354633.9,687.03
1771957800,140.465,140.62,140.41,140.535,185542,363235.35,687.73
1771958700,140.53,140.58,140.3,140.38,872026,405559.75,687.4599
1771959600,140.37,140.415,140.225,140.305,380031,424341.9,687.18
1771960500,140.3,140.34,140.13,140.265,254239,436937.9,686.89
1771961400,140.265,140.44,140.25,140.36,223148,377250,687.18
1771962300,140.365,140.57,140.26,140.285,284786,338207.25,687.135
1771963200,140.285,140.35,140.15,140.19,256464,320401.6,686.69
1771964100,140.19,140.3,140.12,140.145,258306,304526.9,686.54
1771965000,140.14,140.365,140.12,140.36,295995,292756.3,687.21
1771965900,140.355,140.58,140.27,140.31,1050421,324971.5,687.36
1771966800,140.32,140.35,140,140.032,266463,320198.35,687.23
1771967700,140.21,140.21,140.12,140.14,303,307156.55,687.1
1771968600,140.13,140.14,140.001,140.001,3616,290647.9,687.06
1771969500,140,140,139.98,139.98,220,278111.6,687.09
1771971300,140,140,139.97,139.9755,369,264613.1,687.1705
1771973100,140.09,140.1,140.09,140.1,4295,253341.05,687.25
1771978500,140.19,140.19,140.16,140.16,699,243352.05,687.18
1771979400,140.249,140.249,140.249,140.249,72,233023.8,687.78
1771980300,140.31,140.31,140.31,140.31,66,225998.7,687.94
1772010000,140.57,140.57,140.54,140.54,215,216863.8,688.54
1772016300,140.64,140.64,140.58,140.59,1069,207640.15,688.28
1772017200,140.65,140.65,140.65,140.65,188,164048.25,688.48
1772018100,140.63,140.63,140.59,140.59,5212,145307.3,688.6
1772019000,140.74,140.86,140.74,140.86,640,132627.35,689.11
1772019900,140.95,141,140.95,141,632,121501.55,689.51
1772020800,141,141,141,141,844,107304.45,689.27
1772021700,141.1,141.1,141.08,141.09,454,94503.95,689.61
1772022600,141.03,141.11,141.03,141.1,582,81617.75,689.63
1772023500,141.07,141.09,141.07,141.09,316,66833.8,689.75
1772024400,141,141.19,140.9804,141.19,2218,14423.65,689.93
1772025300,141.15,141.15,141.11,141.13,886,1144.8,689.77
1772026200,141.13,141.16,141.09,141.09,2108,1235.05,689.51
1772027100,141.18,141.28,141.1,141.28,5683,1338.4,689.8299
1772028000,141.27,141.39,141.27,141.39,162,1335.5,690.3099
1772028900,141.3038,141.38,141.12,141.36,3323,1483.2,690.21
1772029800,141.36,141.855,141.21,141.8,1711301,86833.5,690.92
1772030700,141.81,142.8,141.8,142.75,705713,122084.2,691.32
1772031600,142.755,142.98,142.52,142.5301,623319,153246.55,690.4999
1772032500,142.53,142.935,142.37,142.9249,723049,189395.7,691.15
1772033400,142.92,142.98,142.52,142.685,356652,207217.55,690.54
1772034300,142.68,142.82,142.42,142.66,275542,220941.2,690.84
1772035200,142.65,142.75,142.56,142.685,279628,234913.2,691.1459
1772036100,142.6902,142.71,142.55,142.675,252124,247258.8,691.47
1772037000,142.67,142.815,142.58,142.76,238524,259153,691.895
1772037900,142.77,142.86,142.7,142.71,228157,270529.25,692.04
1772038800,142.7,142.905,142.65,142.9,322347,286604.4,692.3
1772039700,142.895,142.93,142.83,142.845,502368,311700.1,691.97
1772040600,142.84,143.02,142.82,142.985,421692,332755.6,692.32
1772041500,142.985,143.065,142.95,143.045,206505,343065.05,692.55
1772042400,143.05,143.1,142.985,143.05,301911,358049.7,692.49
1772043300,143.05,143.055,142.96,142.99,255257,370768.25,692.31
1772044200,142.99,143.15,142.99,143.12,171252,379225.45,692.55
1772045100,143.12,143.14,143.065,143.09,163164,387099.5,692.49
1772046000,143.08,143.235,143.08,143.205,247034,399443.1,692.85
1772046900,143.205,143.34,143.19,143.19,226656,410609.75,692.87
1772047800,143.19,143.275,143.14,143.16,314901,340789.75,693.08
1772048700,143.16,143.195,143.11,143.125,248323,317920.25,693.085
1772049600,143.12,143.155,143.045,143.09,303818,301945.2,693.075
