time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1754334900,130.92,131.48,130.7175,131.44,2610352,997140,631.88
1754339400,131.55,131.665,131.545,131.61,20136,996735.7,632.23
1754343900,131.7,131.74,131.555,131.555,6384,883424.7,631.9
1754348400,131.65,131.725,131.57,131.725,16200,774954.8,631.79
1754380800,131.65,131.7,131.615,131.7,17296,698458.4,631.87
1754385300,131.69,131.915,131.69,131.905,800,614025.9,632.64
1754389800,131.93,132.075,131.93,132.055,4222,536646.7,632.6
1754394300,132.05,132.05,131.835,131.855,22928,404485.2,631.86
1754398800,131.865,131.865,131.06,131.12,1005048,454478.7,630.355
1754403300,131.13,131.1745,129.7575,130.12,1423052,524821,628.01
1754407800,130.11,130.605,129.78,130.24,1025052,576004.3,628.49
1754412300,130.23,130.855,130.015,130.79,714368,611712.7,630.13
1754416800,130.79,130.84,129.96,130.185,1051812,664162.9,628.855
1754421300,130.175,130.63925,129.995,130.01,1655986,746472.2,627.91
1754425800,129.915,130.125,129.845,130.125,2976,745929.3,627.8716
1754430300,129.7,129.93,129.5245,129.93,5250,693750.2,627.76
1754434800,129.86,129.86,129.86,129.86,200,621591,627.23
1754471700,130.315,130.315,130.15,130.155,7350,560086.2,629.72
1754476200,130.09,130.25,130.085,130.235,13906,518177.9,629.67
1754480700,130.195,130.3,129.98505,130.3,23166,481324.2,629.46
1754485200,130.40995,130.935,130.1,130.53,984490,400031.1,629.45
1754489700,130.535,131.0425,130.15,131,958820,446965.3,631.927
1754494200,131,131.355,130.85,130.97,950630,494177.6,632.0745
1754498700,130.98,131.35,130.95,131.2,706206,528677.9,632.23
1754503200,131.1975,131.6225,131.19,131.46,870946,571360.4,632.725
1754507700,131.47,131.695,131.42,131.555,1561860,649413.4,632.61
1754512200,131.445,131.575,131.15,131.15,10692,649736.9,632.49
1754516700,131.45,132.155,131.45,131.995,13658,649273.4,633.77
1754521200,132.205,132.205,132.1,132.20495,800,599061,633.61
1754553600,132.39,132.635,132.38,132.635,13148,528565.8,636.44
1754558100,132.89,133.11,132.84,133.09,3502,477488.3,637.28
1754562600,133.015,133.065,132.89,132.89,9344,442237.1,636.48
1754567100,132.875,133.015,132.74,132.955,15634,390428.2,636.35
1754571600,133,133.205,132.5,132.685,1082920,361774.9,634.685
1754576100,132.6575,132.78,131.95,132.02,1177354,420493.8,631.9699
1754580600,132.045,132.16,131.0552,131.085,1230998,481781.2,630.5607
1754585100,131.105,131.5575,130.90505,131.1575,987892,531165.8,630.74
1754589600,131.135,131.225,130.55,131.04,1100496,585823.1,630.235
1754594100,131.0425,131.67,130.935,131.645,1524644,661360,632.77
1754598600,131.75,131.82,131.695,131.82,25444,661473.9,632.81
1754603100,131.875,131.875,131.87495,131.87495,700,612284.4,633.53
1754607600,131.995,131.995,131.995,131.995,400,564363.4,633.3
1754640000,132.03,132.24,132.03,132.24,3086,516986.2,634.14
1754644500,132.275,132.295,132.17,132.295,1440,481747.9,634.26
1754649000,132.255,132.255,132.255,132.255,600,438230.6,634.63
1754653500,132.32,132.32,132,132,2066,360240.9,633.74
1754658000,132,132.585,131.795,132.345,1170958,418254.2,636.14
1754662500,132.335,132.72035,132.22,132.52,920036,463573.1,636.01
1754667000,132.515,132.8275,132.195,132.76,1092822,518174.2,637.015
1754671500,132.755,132.935,132.55,132.895,917996,563416.6,637.19
1754676000,132.9,133.11,132.795,132.90875,566704,591576.7,637.21
1754680500,132.9075,133.2,132.6525,133.2,2605708,721394.9,638.1301
1754685000,133.075,133.31035,133.075,133.15,8230,721024.7,638.21
1754689500,133.229,133.229,133.229,133.229,200,666888.7,638.48
1754694000,133.212,133.225,133.212,133.225,404,608041.2,638.6
1754899200,132.785,132.785,132.455,132.75,12944,547138.5,637.46
1754903700,132.835,132.835,132.835,132.835,424,497765.1,638.01
1754908200,132.715,132.965,132.715,132.815,12318,443356.2,638.15
1754912700,132.905,133.115,132.805,132.805,15006,367874.3,637.69
1754917200,132.895,133.475,132.49,133.34,975334,415368.8,637.49
1754921700,133.33,133.445,132.94875,133.06,822768,456472.2,637.09
1754926200,133.06,133.45,132.93,133.08,637966,488350.5,637.4
1754930700,133.075,133.1625,132.64,132.685,660374,521214.9,636.8019
1754935200,132.705,132.71,132.315,132.365,892406,565763.2,636.35
1754939700,132.355,132.365,131.755,132.03,2269306,679198.5,635.49
1754944200,132.075,132.175,132.07,132.175,4706,679330.5,635.59
1754948700,132.12,132.12,132.055,132.06,3060,620935.6,635.8
1754990100,132.2,132.245,132.18,132.245,3036,575085.6,635.77
1754994600,132.1,132.14,131.95,131.95,5160,520702.5,635.51
1754999100,132.09,133.245,132.09,133.01,20440,475824.7,639.03
1755003600,132.91,133.09,131.985,132.685,1089826,501980.8,638.93
1755008100,132.705,133.5825,132.705,133.36,1584718,450931.3,640.48
1755012600,133.39,133.665,133.3,133.58995,1166800,508859.8,641.5
1755017100,133.59,133.895,133.5625,133.8925,950072,556353.4,642.06
1755021600,133.895,134.10795,133.835,133.89,795836,596125,642.1665
1755026100,133.89,134.14,133.87,134.085,1902944,690625,642.65
1755030600,134.14495,134.14495,134.14495,134.14495,200,690613.8,642.4
1755039600,134.12755,134.12755,134.12755,134.12755,200,690007.9,643.06
1755072000,134.405,134.425,134.405,134.425,518,689283.5,643.96
1755081000,134.45,134.47,134.38,134.47,3440,640688.8,644.13
1755085500,134.39,134.69,134.39,134.68,32348,601167.8,644.55
1755090000,134.71485,135.02495,134.445,134.56,1481690,643354,645.13
1755094500,134.555,134.7,133.76,133.975,1407752,680722.9,643.67
1755099000,133.98,134.2525,133.835,133.95,837716,677988.4,643.155
1755103500,133.935,134.0675,133.6625,134.04,925666,610806.4,643.55
1755108000,134.0325,134.27,133.825,134.11,1448890,683015.6,644.305
1755112500,134.11,134.215,133.855,134.04,1979390,781832.1,644.47
1755117000,134.09995,134.09995,133.98,134.09,4470,781903.8,644.52
1755121500,134.05,134.05,134.05,134.05,370,781664.3,644.81
1755158400,134.075,134.075,134.07,134.07,680,780676.3,644.67
1755171900,134.175,134.285,133.14,133.3647,37186,728044.3,642.6
1755176400,133.42,134.16,133.245,133.78,1287236,713170.2,643.8
1755180900,133.8,134.325,133.395,133.53,1158536,712757,643.335
1755185400,133.515,133.77,133.1675,133.555,1937908,762148.8,643.355
1755189900,133.545,133.9525,133.5225,133.8,870378,765875.9,644.71
1755194400,133.785,133.785,133.455,133.71,758208,708639.1,644.955
1755198900,133.71,134.09,133.5,133.525,1735888,795423.5,644.49
1755203400,133.5,133.55,133.375,133.375,6282,795727.6,644.93
1755207900,133.32465,133.585,133.32465,133.535,2600,795831.7,645.25
1755244800,133.98,133.98,133.57,133.57,6664,795992.9,645.99
1755249300,133.55,133.55,133.55,133.55,550,794403,645.73
1755258300,133.65,133.65,133.475,133.545,7150,720676,646.13
1755262800,133.49,133.685,132.32,133.09,1410000,720788.4,644.43
1755267300,133.0975,133.14,132.54,132.865,1282510,743028.1,643.478
1755271800,132.87,133.02,132.47,132.7099,852518,739370.7,643.7599
1755276300,132.7,133.065,132.635,133.0425,559732,694912.8,644.7709
1755280800,133.045,133.09,132.635,132.92,1121006,651993.6,643.94
1755285300,132.915,133.045,132.71,132.8085,1849572,744248.7,642.89
1755289800,132.785,132.81,132.75,132.7502,4056,744433,642.93
1755294300,132.87925,132.87925,132.85,132.85,2100,744504,643.5695
1755298800,132.91,132.9175,132.91,132.91,2366,742763,643.2294
1755504000,132.96,132.96,132.615,132.67,9042,678853.3,642.81
1755508500,132.59,132.655,132.49,132.65,7212,621287.1,642.67
1755513000,132.735,132.735,132.585,132.585,1678,524475.6,642.649
1755517500,132.595,132.61,132.55,132.61,1688,481041.1,643.05
1755522000,132.725,133.25,132.56,132.93,850036,485632.5,643.298
1755526500,132.9275,133.12,132.575,132.665,1502384,473957.3,642.73
1755531000,132.6675,132.90435,132.605,132.64,1167912,532038.8,642.625
1755535500,132.63,133.00005,132.555,132.81,1007538,582285.7,642.7894
1755540000,132.81,133.16,132.735,133.02,1206370,642271,643.185
1755544500,133.01,133.2525,132.84005,133.135,2499088,767197.9,643.16
1755553500,133.245,133.255,133.16,133.16,7682,767224.5,643.78
1755558000,133.185,133.25415,133.185,133.25415,2144,696831.7,643.55
1755594900,133.14,133.165,133.14,133.165,600,632736.2,642.91
1755599400,133.105,133.105,133.105,133.105,200,590120.3,642.81
1755603900,133.14,133.144,132.96,132.96,7076,562487.5,642.85
1755608400,132.98,133.115,132.255,132.78995,1234088,568141.6,643.77
1755612900,132.795,132.835,131.425,131.87,1591996,555262.8,641.61
1755617400,131.865,131.93,131.095,131.1475,1229750,616547.5,639.79
1755621900,131.145,131.27,130.755,131.21,1978028,715343.9,639.83
1755626400,131.22,131.22,130.565,130.65,1171512,773801.2,638.735
1755630900,130.645,131,130.585,130.84,3303724,938535.3,640.01
1755635400,130.775,130.865,130.71,130.81,8694,938609.4,639.71
1755639900,130.78,130.78,130.625,130.655,1228,938586.9,639.8101
1755644400,130.75,130.75,130.3523,130.3523,900,938547.5,639.2
1755676800,130.38,130.45,130.265,130.45,876,896089.5,638.72
1755681300,130.515,130.515,130.515,130.515,400,820990.3,639.19
1755685800,130.46,130.54,130.455,130.455,2286,762709,638.67
1755690300,130.385,130.61,130.385,130.55265,25638,713614,639.23
1755694800,130.525,130.525,128.155,128.27,2289782,767784.6,634.43
1755699300,128.265,129.255,127.92,129.245,2763430,781001.7,636.375
1755703800,129.2375,129.6575,128.705,129.4,2205692,890902.2,637.015
1755708300,129.39,129.8,129.085,129.48,1657670,973678.5,637.198
1755712800,129.48,129.8252,128.975,129.7875,1443904,1045843.7,638.1821
1755717300,129.78,130.165,129.7425,129.96,2158592,1153763.3,637.83
1755721800,129.94,130.005,129.91,130.005,4388,1153628.9,638.1
1755730800,130.12015,130.12015,130.12015,130.12015,500,1091949.5,637.7999
1755763200,130.1,130.1,130.04,130.04,1200,1012409.7,637.18
1755767700,129.975,129.975,129.975,129.975,684,950956.4,636.86
1755776700,129.87,129.87,129.42,129.42,3530,852231.5,635.47
1755781200,129.48505,129.83,128.9175,129.705,1372480,862279.9,637.135
1755785700,129.74,130.13,129.265,129.59,1711026,782645,636.69
1755790200,129.59,129.835,129.125,129.25,1142778,839349.2,635.47
1755794700,129.255,129.475,128.895,129.435,1095886,894082.1,635.9199
1755799200,129.425,129.65,129.235,129.605,1630994,975586.8,636.335
1755803700,129.61,129.645,129.3005,129.33,1464966,1048791.3,635.73
1755808200,129.195,129.195,129.195,129.195,2034,1048873,635.81
1755812700,129.39,129.45,129.39,129.45,4680,1048992.7,636.4696
1755817200,129.45,129.45,129.45,129.45,388,1047730.2,636.57
1755849600,129.16,129.17,129.115,129.115,800,933281.1,637.02
1755858600,129.5,129.54,129.375,129.375,1244,795171.8,637
1755863100,129.27,129.39,129.27,129.36,2490,685011.7,637.02
1755867600,129.295,131.575,128.955,131.56,1171076,660682,644.73
1755872100,131.555,132.065,130.83,131.725,2165286,696751.1,646
1755876600,131.725,131.9,131.155,131.2725,876036,632623.3,645.0999
1755881100,131.265,131.705,131.095,131.49945,893854,677096.6,645.77
1755885600,131.505,131.585,131.29505,131.375,712404,712691.8,645.33
1755890100,131.375,131.38,131.015,131.21,2923624,858813,645.42
1755894600,131.26,131.31,131.22,131.275,8014,859179.5,645.53
1755899100,131.49995,131.49995,131.36,131.36,972,859051.6,645.61
1756108800,131.09,131.15,130.98,130.98,15084,791181.8,643.97
1756113300,130.895,130.92,130.805,130.81,7520,706006.5,643.46
1756117800,130.775,130.815,130.68,130.77,9750,649355.1,643.82
1756122300,130.825,130.83,130.6901,130.73,21562,595638.9,643.48
1756126800,130.775,131.34,130.555,131.22,1134710,570824.7,644.195
1756131300,131.205,131.6,131.01,131.59,999464,547549.6,644.91
1756135800,131.595,131.735,131.52,131.68,461008,570498.3,645.1805
1756140300,131.665,131.6895,131.305,131.4,483792,594453.9,644.505
1756144800,131.4,131.47,131.295,131.385,446888,616778.9,643.985
1756149300,131.38,131.385,130.88,130.945,2526736,743075.7,643.07
1756153800,130.935,130.985,130.905,130.985,5410,743284,642.97
1756162800,130.98,130.98,130.94,130.945,6484,743483.7,643.01
1756195200,130.86,130.86,130.86,130.86,800,684969.9,642.01
1756204200,131,131,130.99,131,1622,576786.7,641.74
1756208700,130.86,131.015,130.845,130.94,14296,533699.7,642.18
1756213200,130.98,131.35,130.835,131.25,1126114,545312.7,642.7835
1756217700,131.245,131.565,131.16,131.17,1552888,587336.9,642.44
1756222200,131.17,131.55,131.085,131.435,575894,469950.4,643.395
1756226700,131.435,131.47,130.945,131.11,560792,497589.3,642.86
1756231200,131.11,131.435,131.1,131.3575,709574,533019.4,643.91
1756235700,131.3575,131.69,131.22,131.425,2983956,681463,645.64
1756240200,131.60595,131.78,131.60595,131.685,5050,681339.5,645.66
1756244700,131.76,131.76,131.76,131.76,200,680862,645.7491
1756249200,131.76,131.845,131.76,131.845,400,679803.9,645.71
1756281600,131.685,131.755,131.615,131.695,8260,623481.4,645.56
1756286100,131.715,131.75,131.715,131.745,1026,573559.5,645.76
1756290600,131.775,131.855,131.775,131.85,15646,551291.4,645.82
1756295100,131.845,131.92,131.595,131.71,115570,532880.3,645.26
1756299600,131.725,131.725,131.04,131.48,1430440,582057.9,645.8399
1756304100,131.48,131.9,131.475,131.8,1216742,516558.2,646.3
1756308600,131.8,132.09,131.645,131.865,976498,565112.6,645.79
1756313100,131.85,132.175,131.845,132.155,582880,593932.4,646.76
1756317600,132.15,132.375,131.76,131.845,1116878,649736.3,646.12
1756322100,131.86,132.4,130.625,131.75,2607950,780052.7,645.87
1756326600,131.3,131.6,131.04,131.55,4272,779551.5,645.95
1756331100,131.45,131.45,131.2,131.2,2220,723356.8,644.98
1756335600,131.255,131.255,131.065,131.1,5766,646000.7,644.8199
1756368000,131.96,132.08,131.935,132.08,5200,617466,647.28
1756377000,131.94,131.94,131.7,131.79,9896,589921.2,646.48
1756381500,131.995,132.34,131.975,132.28,10636,554974.3,647.1301
1756386000,132.26,133.025,131.725,132.495,1648650,488209,646.38
1756390500,132.5025,133.01,132.19,132.5,1419632,558938.1,646.25
1756395000,132.5,133.09,132.485,132.955,773568,597606.5,648.01
1756399500,132.9475,133.265,132.85,133.1675,862340,640703.5,648.38
1756404000,133.165,133.54,133.15,133.425,1068792,693730.1,649.16
1756408500,133.4225,133.555,133.14,133.216,2509754,819166.5,648.98
1756413000,133.22495,133.245,133.155,133.155,6532,818710.8,648.78
1756417500,133.3,133.3,133.3,133.3,562,812960.4,648.48
1756454400,132.83,132.83,132.82,132.82,400,741458.4,647
1756458900,132.59,132.65,132.59,132.625,800,680661.3,647.25
1756463400,132.56,132.7,132.48,132.635,6418,632157.3,647.18
1756467900,132.6,132.85,132.6,132.85,10262,603526.4,647.7
1756472400,132.77,132.82,130.905,131.145,2434140,669389.5,644.33
1756476900,131.115,131.505,130.84,131.345,2384902,658237.1,644.41
1756481400,131.345,131.375,130.905,131.3,1246860,720366.5,644.94
1756485900,131.3,131.3375,130.745,131.1175,1417856,791148.3,644.64
1756490400,131.115,131.205,130.92,131.17,1189078,850313.9,644.61
1756494900,131.175,131.495,130.8925,131.175,3379716,1019039.7,644.9
1756499400,131.25,131.26,131.12,131.125,25468,1019818.3,645.4
1756503900,131.175,131.24,131.175,131.24,2100,1019391.5,645.02
1756508400,131.3,131.3,131.3,131.3,400,936979,644.95
1756800000,130.505,130.505,130.065,130.135,5402,866267.5,641.76
1756804500,130.29,130.31,129.785,129.785,7856,827981.9,640.48
1756809000,129.835,129.93,129.6,129.6,29820,786355.9,640.02
1756813500,129.635,129.65,128.885,128.885,64078,736120.2,637.34
1756818000,128.755,129.895,128.14,129.385,2974524,759358.7,638.9
1756822500,129.38,129.73,128.7,128.9,1879480,853006.1,636.56
1756827000,128.9,128.9025,128.36325,128.7975,1709174,938436.7,636.14
1756831500,128.795,129.485,128.685,129.23,1337954,1005314.4,638.35
1756836000,129.225,129.55,129.065,129.525,1246336,1067591.2,638.76
1756840500,129.52,130.28,129.485,130.28,2760510,1205295.8,642.04
1756845000,130.35,130.395,130.21,130.275,9924,1205278.9,642.34
1756849500,130.3,130.31,130.16,130.16,3436,1083743.7,641.38
1756886400,130.25,130.485,130.25,130.485,7334,964865.3,642.59
1756890900,130.665,130.665,130.635,130.635,3146,902679.6,643.35
1756895400,130.69,130.69,130.67,130.67,540,831813.8,643.52
1756899900,130.725,130.755,130.46,130.595,18312,773275.5,642.39
1756904400,130.6,130.7,130.015,130.125,1484384,678508.9,641.62
1756908900,130.13,130.935,130.13,130.19,1464988,750484.9,642.43
1756913400,130.19,130.585,130.08,130.22,1447094,822734.6,641.86
1756917900,130.215,130.5825,129.905,130.015,1152394,880334.3,640.978
1756922400,130.005,130.0475,129.7,129.875,1371426,948635.5,640.74
1756926900,129.865,130.705,129.86,130.475,2888172,1092651.3,643.9101
1756931400,130.51,130.51,130.465,130.49,24142,1092367.4,643.74
1756935900,130.285,130.285,130.285,130.285,600,1089193.5,643.32
1756940400,130.34,130.34,130.23,130.23,1344,940534.5,643.38
1756977300,130.725,130.725,130.725,130.725,200,846570.5,644.58
1756981800,130.58,130.69,130.58,130.69,820,761152.8,644.71
1756986300,130.5,130.515,130.3,130.3,2000,694355.1,644.4082
1756990800,130.285,130.32,129.61,129.86,6049478,934512.2,643.9
1756995300,129.865,130.78,129.735,130.695,4224214,1007697.4,646.2108
1756999800,130.7,130.7425,130.5,130.64,2067196,1110561,645.985996
1757004300,130.64,131.02,130.64,130.92,1691946,1194986.5,647.14
1757008800,130.915,131.13,130.87,131.125,1397058,1264472.7,648.17
1757013300,131.115,131.5,130.985,131.45,3056162,1417123.5,649.2801
1757017800,131.5,131.65,131.425,131.565,4702,1417331.6,649.44
1757022300,131.46,131.65,131.445,131.545,1066,1416469.3,649.5
1757026800,131.55,131.55,131.5,131.5,400,1342270.1,649.46
1757059200,131.775,132.08,131.765,132.08,600,1269050.7,650.67
1757068200,132.02,132.1,132.02,132.055,3086,1196850.3,650.26
1757072700,132.03,132.49995,131.82,132.49995,11954,1139828.3,651.63
1757077200,132.49995,132.7,131.315,131.315,7133150,1427914.5,648.96
1757081700,131.315,131.39,130.095,130.94,8883654,1727688.6,646.205
1757086200,130.94,131.21,130.71,131.1,3624084,1907685.7,646.2
1757090700,131.085,131.1875,130.7,130.865,2886350,2051973.2,645.12
1757095200,130.865,131.415,130.8542785,131.385,3000778,2201944.9,646.69
1757099700,131.38995,131.545,131.145,131.43,4071978,2405533.8,646.83
1757104200,131.395,131.43,131.35,131.43,22604,2406623,646.51
1757108700,131.31,131.315,131.31,131.31,7296,2406887.8,646.07
1757113200,131.31,131.315,131.31,131.31,27032,2105765.5,645.96
1757322900,131.93,132.02,131.885,132.02,3502,1894729.9,648.79
1757327400,132.105,132.105,132.02,132.02,500,1791395.1,648.62
1757331900,132.08,132.145,131.99,132.145,18490,1707722.3,648.63
1757336400,132.15,132.785,132.09,132.64,3608538,1818296.3,648.2
1757340900,132.635,132.895,132.375,132.835,1979038,1764440.1,649.8
1757345400,132.83,132.875,132.29,132.45,1297482,1829079.1,648.36
1757349900,132.435,132.51,132.17,132.29,1206622,1889356.9,647.59
1757354400,132.285,132.475,132.2,132.2625,1267100,1952691.9,647.59
1757358900,132.25,132.54,132.15,132.255,3088320,2107077.9,648.93
1757363400,132.43,132.435,132.25,132.25,4060,2107126.6,649
1757367900,132.425,132.425,132.425,132.425,200,2106538.9,649.45
1757404800,132.8,132.8,132.8,132.8,670,1749914.9,649.7
1757413800,132.76,132.76,132.53,132.65,16018,1306533.1,649.35
1757418300,132.7,132.765,132.66,132.66,7056,1125681.7,649.42
1757422800,132.73,132.81,132.095,132.5025,4402844,1201506.4,649.37
1757427300,132.495,132.525,131.73,132.21,2657052,1184320.1,648.77
1757431800,132.2,132.44,132.05,132.32,1131844,1037313.4,648.96
1757436300,132.315,132.62,132.29,132.395,1145874,1093476.9,649.795
1757440800,132.39,132.425,132.225,132.355,1113704,1148797.3,649.565
1757445300,132.36,134,132.35,133.62,1905026,1242697,651.36
1757449800,134.2,134.57905,133.6212,134.507,28710,1243957.4,651.8
1757454300,134.3,134.3,134.255,134.26,12906,1244577.7,651.6694
1757458800,134.37,134.47,134.26,134.47,5200,1243913.2,651.09
1757491200,134.635,134.72,134.45,134.45,33498,1065161.2,651.46
1757495700,134.47,134.67,134.43,134.67,7732,966595.9,652.1
1757500200,134.69,135.085,134.67,135.075,15254,902484.5,652.8
1757504700,135.06,135.6,135.06,135.515,101916,847249.2,653.81
1757509200,135.495,135.92,134.905,135.725,4775040,1022646.2,654.36
1757513700,135.725,135.985,135.445,135.755,2726122,1004536.3,652.82
1757518200,135.755,135.775,135.28,135.2975,1310430,1069854.8,652.24
1757522700,135.3,135.465,135.035,135.165,1228220,1131255.8,652.345
1757527200,135.165,135.2275,134.485,134.495,1722084,1217326.5,650.87
1757531700,134.5,135.19,134.43,135.015,2676446,1350347.9,652.19
1757536200,135.025,135.025,134.805,135,4286,1350209.4,651.94
1757540700,135.005,135.12,135,135,1660,1130150.2,652.77
1757545200,135.125,135.195,135.125,135.195,7000,997647.6,652.88
1757577600,135.515,135.515,135.515,135.515,440,941077.4,653.22
1757582100,135.52,135.52,135.52,135.52,344,883800.9,653.55
1757586600,135.61,135.645,135.61,135.635,1276,828179.5,653.78
1757591100,135.7,135.76,135.375,135.64,13558,733606.1,654.21
1757595600,135.765,136.115,135.31,135.405,4247692,944555.2,655.67
1757600100,135.41,135.9425,135.37,135.9425,2972866,1092553.2,657.42
1757604600,135.94,136.025,135.6,135.66,1905328,1187559.6,657.23
1757609100,135.66,135.76,135.4725,135.63,1599770,1265873.2,657.55
1757613600,135.6375,135.65,135.365,135.48,1551292,1343051.2,657.555
1757618100,135.48,135.65,135.16,135.5,3586510,1521614,657.58
1757622600,135.595,135.875,135.375,135.875,65032,1519769.8,657.7
1757627100,135.76,135.955,135.6155,135.69,4620,1281248.8,657.58
1757631600,135.745,135.845,135.72,135.845,1000,1144992.7,657.67
1757664000,135.56,135.72,135.56,135.68,20520,1080497.2,657
1757668500,135.685,135.705,135.655,135.665,5340,1019353.2,657.09
1757673000,135.665,135.795,135.59,135.715,15084,934003.2,657.37
1757677500,135.75,135.8,135.58,135.71,20670,801214.4,657.65
1757682000,135.68,135.93,135.15,135.2,2037784,902889.3,657.51
1757686500,135.2,135.675,135.185,135.5625,2266816,1016147.1,657.64
1757691000,135.56,135.73,135.415,135.58,1104270,1071010.6,657.84
1757695500,135.585,135.7925,135.4675,135.755,806204,1111298.8,658.3715
1757700000,135.755,135.845,135.565,135.68,1154850,1169024.1,658.58
1757704500,135.685,135.705,135.315,135.425,2564660,1297193.3,657.47
1757709000,135.405,135.46,135.395,135.41,3824,1296706.6,657.59
1757713500,135.41005,135.4136,135.39,135.39,1396,1084391.8,657.28
1757718000,135.3946,135.3946,135.3946,135.3946,200,935758.5,657.25
1757923200,135.545,135.56,134.935,134.935,19132,841448.7,658.02
1757927700,134.94,134.97,134.915,134.94,10950,762007.7,658.4
1757932200,134.955,135.175,134.85,135.16,59912,687438.7,658.8
1757936700,135.075,135.35,135.05,135.3,17304,508978.4,659.6299
1757941200,135.475,136.14,135.475,135.795,2285872,620020.4,660.21
1757945700,135.805,136.205,135.7575,136.12,1637188,701648.8,660.3595
1757950200,136.12,136.4,136.1,136.385,1133564,758277,660.6
1757954700,136.3825,136.385,136.075,136.365,871000,800801,660.6099
1757959200,136.3625,136.395,136.1525,136.31,1014722,851270.1,659.945
1757963700,136.305,136.7,136.26,136.64,3595384,1030285.1,660.3
1757968200,136.53,136.53,136.495,136.495,1368,1029320,660.31
1757972700,136.555,136.555,136.48865,136.5,2000,927530.8,660.1
1757977200,136.48765,136.48765,136.48765,136.48765,236,814201.8,660.7
1758009600,136.975,137.19,136.975,137.19,3258,759151.2,662.56
1758014100,137.17,137.17,137.17,137.17,218,718851.9,662.12
1758018600,137.085,137.18,137.08,137.085,3522,661285.5,661.85
1758023100,137.115,137.1478,137.025,137.05,4692,533287.1,661.4
1758027600,137.005,137.0675,136.57,136.645,2426608,654426.3,659.93
1758032100,136.645,136.755,136.23,136.26,2013184,755015.7,659.63
1758036600,136.26,136.315,136.02,136.165,948766,802444,659.765
1758041100,136.165,136.3525,136.09,136.195,1023488,852661.8,660.2
1758045600,136.195,136.345,136.1175,136.305,1198620,912045.3,660.63
1758050100,136.3,136.345,136.09,136.15,2593978,1038748.6,660.33
1758054600,136.135,136.135,136.13,136.13,788,1037922.8,660.03
1758059100,136.22,136.22,136.21,136.21,1960,923727.2,660.43
1758063600,136.28,136.305,136.27,136.3,3380,842036.8,660.3
1758096000,136.405,136.405,135.69,135.99,6168,785667,659.84
1758100500,136,136,135.77,135.77,860,742160,659.56
1758105000,135.845,135.96,135.845,135.95,20308,692439.3,659.21
1758109500,135.84,136.045,135.84,135.99,4778,512909,659.87
1758114000,136.035,136.26,135.455,135.705,1512060,588443.6,659.46
1758118500,135.7,135.775,135.375,135.44,1254998,651093.5,658.94
1758123000,135.44,135.505,135.17,135.2925,886922,695427.8,658.562
1758127500,135.29,135.715,135.175,135.715,559736,723251.7,659.66
1758132000,135.75,136.085,134.31,135.48,2638664,855174,658.18
1758136500,135.475,136.185,135.475,135.995,1817882,945892,659.67
1758141000,135.79,135.8444,135.715,135.8444,42018,947758.3,659.59
1758145500,135.79,136.05,135.715,136.05,22248,827540.3,661.18
1758150000,136.275,136.275,136.275,136.275,400,726901.1,661.49
1758182400,136.825,137.4,136.825,137.39,31200,681022.8,664.58
1758186900,137.385,137.43,137.305,137.43,35236,631610.2,664.37
1758191400,137.31,137.82,137.31,137.82,5220,571940.2,663.91
1758195900,137.755,137.82425,137.585,137.585,7792,442630.9,662.47
1758200400,137.385,137.9,136.81,137.815,3185426,601862.8,663.62
1758204900,137.82,138.465,137.755,138.265,2750786,739304.1,663.325
1758209400,138.26,138.4125,137.915,138.25,1388562,808563.2,663.98
1758213900,138.25,138.425,137.925,137.985,1261438,871326.7,662.79
1758218400,137.985,138.32,137.91,138.255,1213132,931940.3,663.1
1758222900,138.255,138.3025,137.95,138.0025,2427480,1052298.9,662.82
1758227400,138.01,138.35,137.99,138.175,5842,1052352.1,663
1758236400,138.265,138.265,138.265,138.265,240,976761.1,663.41
1758268800,138.125,138.125,138.04,138.04,1334,914077.9,660.89
1758273300,138.13,138.165,138.015,138.165,616,869762.6,661.19
1758277800,138.13,138.17,138.13,138.17,816,841816.6,661.38
1758282300,138.175,138.365,138.175,138.25,5668,710166.8,661.87
1758286800,138.295,138.845,138.295,138.64995,1173316,677938.5,662.075
1758291300,138.65,138.805,138.23,138.295,1467854,749230.3,660.76
1758295800,138.2875,139.035,138.165,139.035,960918,796163.8,662.58
1758300300,139.03,139.07,138.865,138.94,1263396,859313.6,662.69
1758304800,138.94,139.1075,138.8275,139.06,820772,898792.2,663.38
1758309300,139.06,139.59,138.955,139.4,2731864,1033623.6,663.32
1758313800,139.445,139.5,139.35,139.35,7260,1033725.6,663.08
1758322800,139.4968,139.4968,139.4968,139.4968,1000,1033386,663.47
1758528000,138.665,139,138.535,138.56,10464,874637.9,661.55
1758532500,138.64,138.64,138.6,138.61,1200,737158.6,662.23
1758537000,138.845,138.845,138.725,138.75,4424,667951.7,661.66
1758541500,138.835,138.925,138.6648,138.81,94122,609585.9,661.86
1758546000,138.81,139.5425,138.76,139.395,1542676,626063.1,663.44
1758550500,139.385,140.1975,139.34,140.18,1117888,560583.5,664.94
1758555000,140.185,141.15,140.09,141.095,1577864,639184.6,666.12
1758559500,141.09,141.255,140.97,141.04,1074588,692902,666.355
1758564000,141.0375,141.4,141.0075,141.385,1133706,749520.6,667.12
