time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1773843840,6683.66,6684.3,6669.25,6669.25,18687190,25871609.5,665.9799
1773844020,6669.29,6671.36,6667.32,6669.24,18991120,25269380.5,665.96
1773844200,6669.38,6673.95,6668.88,6673.95,16799490,21242448.6,666.52
1773844380,6673.92,6678,6670.55,6671.04,17442590,20696509.9,666.135
1773844560,6670.77,6674.26,6669.13,6674.26,15168350,20237085,666.5
1773844740,6674.24,6674.49,6668.87,6669.34,15355900,19778017.7,665.98
1773844920,6669.17,6671.05,6666.83,6668.45,15719110,19303820.4,665.94
1773845100,6668.33,6673.11,6668.33,6672.25,15146770,18768002.55,666.39
1773845280,6672.47,6672.7,6666.52,6670.33,15064050,18458788.25,666.16
1773845460,6670.45,6672.51,6668.34,6671.12,14326770,18053857.5,666.21
1773845640,6671.24,6673.64,6671.22,6672.98,14646470,17800171.5,666.42
1773845820,6673.08,6680.04,6673.08,6680.01,16004400,17621005.5,667.14
1773846000,6679.83,6685.79,6677.05,6678.18,20780480,17543337.5,666.93
1773846180,6678.22,6683.68,6677.44,6683.25,15930800,17213789.5,667.44
1773846360,6683.38,6688.97,6682.05,6687.48,17172100,17122720,667.805
1773846540,6687.39,6689.21,6685.18,6687.12,16921420,16838839.5,667.81
1773846720,6687.24,6688.51,6683.48,6684.51,14074440,16463087,667.51
1773846900,6684.5,6686.13,6683.5,6684.03,13769640,16140071,667.42
1773847080,6684.04,6685.28,6676.26,6676.26,14319360,16026645.5,666.55
1773847260,6675.65,6679.63,6673.84,6679.45,15376480,16084846.5,666.99
1773847440,6679.55,6681.48,6678.45,6680.42,12823630,15791668.5,667.08
1773847620,6680.53,6681.72,6678.79,6678.8,13533920,15518808.5,666.9342
1773847800,6678.24,6682.43,6678.06,6682.43,13080980,15332883,667.315
1773847980,6682.49,6685.24,6680.62,6681.92,13930360,15157271.5,667.32
1773848160,6682.29,6684.61,6681.99,6684.25,12855280,15041618,667.47
1773848340,6684.16,6684.44,6678.13,6678.2,15567940,15052220,666.815
1773848520,6678.07,6680.79,6677.43,6680.78,12332480,14882888.5,667.13
1773848700,6680.83,6681.9,6676.95,6681.71,13077530,14779426.5,667.328
1773848880,6681.91,6682.39,6677.58,6677.67,11730740,14612761,666.814
1773849060,6677.74,6681.1,6676.12,6677.88,12435550,14518200,666.885
1773849240,6677.98,6683,6677.92,6680.73,11183520,14345052.5,667.24
1773849420,6680.97,6683.2,6678.4,6679.78,13076020,14198633.5,667.04
1773849600,6679.74,6679.74,6674.62,6674.74,13448170,13832018,666.61
1773849780,6675.11,6677.99,6675.04,6675.96,11141700,13592563,666.665
1773849960,6676.05,6679.05,6676.01,6678.36,11464140,13307165,666.93
1773850140,6678.53,6678.53,6674.65,6677.53,10836350,13002911.5,666.81
1773850320,6677.48,6682.94,6677.48,6682.08,9968540,12797616.5,667.3
1773850500,6682.22,6682.55,6678.14,6682.14,12086450,12713457,667.275
1773850680,6682.04,6684.16,6680.78,6682.81,10312350,12513106.5,667.3202
1773850860,6682.78,6683.78,6681.69,6683.53,10583220,12273443.5,667.44
1773851040,6683.59,6683.63,6679.81,6680.79,13277460,12296135,667.15
1773851220,6680.79,6682.11,6680.08,6680.57,12179360,12228407,667.07
1773851400,6680.32,6681.53,6678.59,6680.37,11450490,12146882.5,667.14
1773851580,6680.49,6680.53,6667.74,6667.76,18996770,12400203,665.85
1773851760,6667.82,6674.8,6667.82,6674.46,13943810,12454629.5,666.55
1773851940,6674.21,6676.37,6673.08,6675.2,11469160,12249690.5,666.67
1773852120,6675.45,6677.13,6674.2,6674.39,10990700,12182601.5,666.5
1773852300,6674.55,6674.55,6672.12,6673.93,10299190,12043684.5,666.45
1773852480,6673.84,6675.78,6673.55,6674.59,10145160,11964405.5,666.55
1773852660,6674.63,6679.7,6674.2,6679.7,10824560,11883856,667.11
1773852840,6679.7,6680.21,6678.26,6680.15,10144740,11831917,667.18
1773853020,6680.34,6680.5,6674.13,6675.24,11766210,11766426.5,666.55
1773853200,6675.15,6675.5,6667.59,6669.45,13420300,11765033,666.04
1773853380,6669.83,6672.09,6669.76,6670.26,11410720,11778484,666.09
1773853560,6670.23,6672.91,6669.09,6669.09,11455340,11778044,665.97
1773853740,6669.16,6669.69,6663.86,6663.86,10472580,11759855.5,665.49
1773853920,6663.98,6666.76,6663.98,6665.39,9974530,11760155,665.65
1773854100,6665.48,6667.89,6664.08,6667.19,10894410,11700553,665.8
1773854280,6667.24,6668.95,6666.69,6668.19,12104860,11790178.5,665.91
1773854460,6668.31,6669.83,6667.86,6668.9,9966240,11759329.5,666
1773854640,6669.01,6669.74,6666.49,6667.52,11226780,11656795.5,665.895
1773854820,6667.81,6668.35,6666.7,6667.46,8673240,11481489.5,665.84
1773855000,6667.54,6668.37,6662.86,6666.9,12596800,11538805,665.79
1773855180,6666.91,6672.52,6665.95,6672.35,10099830,11093958,666.33
1773855360,6672.31,6673.37,6670.16,6672.71,11406510,10967093,666.39
1773855540,6672.68,6673.71,6668.87,6670.24,11829000,10985085,666.125
1773855720,6670.17,6670.17,6667.47,6668.6,11099910,10990545.5,665.92
1773855900,6668.61,6674.85,6668.27,6674.85,15813160,11266244,666.61
1773856080,6674.71,6674.78,6668.49,6668.85,11139260,11315949,665.99
1773856260,6668.88,6673.28,6668.88,6670.61,11550660,11352254,666.18
1773856440,6670.67,6674.8,6670.67,6674.53,11125450,11401289.5,666.64
1773856620,6674.9,6677.28,6674.76,6675.8,10312220,11328590,666.72
1773856800,6676.06,6682.75,6676.06,6677.69,23037000,11809425,666.9
1773856980,6677.74,6681.52,6674.68,6675.75,17649610,12121369.5,666.63
1773857160,6675.67,6676.91,6673.97,6676.87,14545930,12275899,666.805
1773857340,6676.93,6676.93,6671.59,6672.13,13828210,12443680.5,666.3
1773857520,6672.1,6676.24,6671.91,6674.59,12390490,12564478.5,666.56
1773857700,6674.59,6674.62,6663.67,6666.95,19572680,12998392,665.71
1773857880,6666.82,6668.44,6665.48,6666.9,13181980,13052248,665.76
1773858060,6666.84,6667.27,6664.57,6664.91,12077820,13157827,665.55
1773858240,6664.97,6668.62,6663.48,6668.62,12807350,13236855.5,665.99
1773858420,6668.81,6670.59,6666.58,6670.18,11304610,13368424,666.12
1773858600,6670.39,6671.63,6662.91,6662.91,16454220,13561295,665.36
1773858780,6663.11,6664.02,6655.09,6659.4,20771500,14094878.5,665.03
1773858960,6659.41,6669.18,6659.41,6661.16,20850790,14567092.5,665.22
1773859140,6661.27,6663.11,6654.21,6657.14,27144780,15332881.5,664.7509
1773859320,6657.05,6663.35,6657.05,6659.32,16478530,15601812.5,664.99
1773859500,6659.3,6659.3,6655.48,6658.07,16100180,15616163.5,664.84
1773859680,6658.02,6658.89,6652.03,6652.03,14979780,15808189.5,664.26
1773859860,6651.99,6653.72,6646.21,6646.21,19748320,16218072.5,663.67
1773860040,6646.12,6648.2,6643.6,6645.76,19542910,16638945.5,663.69
1773860220,6645.51,6646.52,6643.01,6643.34,16952340,16970951.5,663.41
1773860400,6643.25,6646.85,6642.34,6646.56,19674760,16802839.5,663.76
1773860580,6646.61,6653.59,6646.41,6653.28,17531160,16796917,664.38
1773860760,6653.24,6655.78,6650.41,6653.14,19508380,17045039.5,664.44
1773860940,6653.06,6654.27,6646.43,6646.43,19333380,17320298,663.72
1773861120,6646.27,6649.2,6646.02,6648.44,18393420,17620444.5,663.95
1773861300,6648.45,6649.1,6644.38,6645.37,19047590,17594190,663.55
1773861480,6644.94,6646.38,6641.59,6641.64,19936630,17931922.5,663.27
1773861660,6641.82,6642.7,6636.55,6639.4,20028160,18329439.5,663
1773861840,6639.27,6639.41,6636.16,6636.67,18195550,18598849.5,662.775
1773862020,6636.74,6640.44,6636.59,6638.06,19764030,19021820.5,662.91
1773862200,6638.11,6639.94,6635.49,6639.76,24335240,19415871.5,663.08
1773862380,6639.56,6640.68,6636.61,6636.82,22717650,19513179,662.78
1773862560,6636.82,6637.3,6633.98,6635.28,22942020,19617740.5,662.67
1773862740,6635.35,6635.39,6630.38,6630.38,26939920,19607497.5,662.13
1773862920,6630.05,6632.25,6626.9,6628.87,28077730,20187457.5,662.015
1773863100,6628.99,6628.99,6625.12,6626.99,32455460,21005221.5,661.82
1773863280,6626.84,6631.83,6626.53,6630.58,45666260,22539545.5,662.155
1773863460,6630.62,6631.25,6627.94,6629.9,45492890,23826774,662.05
1773863640,6629.9,6629.9,6626.24,6627.39,68095310,26254394,661.875
1773863820,6627.49,6628.13,6621.66,6624.37,146099420,32711748,661.51
1773864000,6624.63,6624.73,6624.63,6624.73,528358600,58145940,661.3
1773864180,6624.74,6624.77,6624.71,6624.71,57052000,60121982,661.05
1773927000,6583.12,6583.12,6557.82,6568.61,121638623,65228494.15,656.11
1773927180,6568.27,6571.28,6562.75,6562.75,37081216,66115885.95,655.35
1773927360,6561.49,6572.89,6561.23,6571.12,34777446,66935087.25,656.41
1773927540,6570.95,6580.74,6567.89,6580.64,36018690,67783642.25,657.37
1773927720,6580.68,6583.12,6575.92,6581.04,30597803,68316700.9,657.34
1773927900,6581,6581.58,6574.54,6576.67,31105772,68870581.5,656.87
1773928080,6576.7,6593.3,6576.68,6593.3,27365770,69329092.5,658.6
1773928260,6593.44,6594.46,6588.03,6590.3,25796650,69630723.5,658.325
1773928440,6590.78,6596.67,6588.73,6590.59,24007780,69614350.5,658.33
1773928620,6590.68,6593.61,6586.59,6593.61,23352890,69646112.5,658.66
1773928800,6594.15,6598.94,6591.69,6597.38,29408800,69969451.5,658.91
1773928980,6597.18,6598.48,6590.75,6594.91,24214830,69833197,658.5
1773929160,6593.93,6594.38,6589.26,6591.72,24635920,69661106.5,658.34
1773929340,6591.64,6602.56,6588.59,6602.56,24819570,69279312,659.3656
1773929520,6602.18,6602.72,6589.96,6589.96,24948590,68243428.5,658.11
1773929700,6589.53,6591.44,6584.4,6586.85,24154330,67176500.5,657.86
1773929880,6586.79,6588.81,6581.2,6588.12,20696600,64806565,658.01
1773930060,6588.09,6588.83,6576.54,6576.9,21305460,58566867,656.86
1773930240,6576.95,6579.45,6573.85,6576.25,19107200,33104297,656.815
1773930420,6576.32,6576.52,6569.35,6571.63,18277420,31165568,656.33
1773930600,6571.64,6586.99,6571.12,6585.55,23691120,26268192.85,657.74
1773930780,6585.56,6597.79,6583.41,6597.79,21150380,25471651.05,659.0399
1773930960,6598.01,6598.01,6583.88,6583.88,19282540,24696905.75,657.475
1773931140,6583.66,6590.69,6579.92,6586.75,18066800,23799311.25,657.82
1773931320,6586.49,6587.8,6581.58,6583.26,15453920,23042117.1,657.435
1773931500,6583.09,6585.13,6579.95,6580.08,15478090,22260733,657.23
1773931680,6580.21,6588.58,6580.21,6586.66,18356010,21810245,657.85
1773931860,6586.72,6591.84,6586.29,6586.29,19822700,21511547.5,657.7887
1773932040,6586.29,6586.84,6582.02,6585.51,16165560,21119436.5,657.7135
1773932220,6585.42,6591.49,6584.6,6587.14,15507080,20727146,657.7985
1773932400,6586.5,6589.01,6583.97,6586.24,19320960,20222754,657.93
1773932580,6587.14,6600.34,6587.14,6600.34,19650140,19994519.5,659.244
1773932760,6600.8,6604.93,6595.1,6596.12,20922330,19808840,658.63
1773932940,6595.58,6598.13,6592.42,6595.9,17618650,19448794,658.778
1773933120,6596.04,6601.77,6596.04,6601.47,16912600,19046994.5,659.3593
1773933300,6601.81,6604.41,6596.67,6596.67,18571760,18767866,658.81
1773933480,6596.66,6597.57,6586.34,6586.34,15898450,18527958.5,657.85
1773933660,6586.7,6587.46,6584.02,6586.37,15516760,18238523.5,657.79
1773933840,6586.06,6586.83,6581.49,6584.39,15976120,18081969.5,657.51
1773934020,6583.66,6587.32,6580.79,6585.88,15186730,17927435,657.72
1773934200,6585.76,6585.76,6578.62,6581.48,16753520,17580555,657.35
1773934380,6581.61,6581.61,6575.8,6576.03,16372280,17341650,656.76
1773934560,6576.18,6576.29,6572.15,6576.08,16395950,17197320.5,656.825
1773934740,6576.23,6578.73,6573.98,6575.14,12669300,16927445.5,656.64
1773934920,6574.99,6579.95,6573.78,6573.89,16288610,16969180,656.51
1773935100,6573.83,6577.59,6570.74,6574.43,14577640,16924157.5,656.6713
1773935280,6574.83,6579.95,6574.02,6578.13,14369960,16724855,657.03
1773935460,6578.18,6579.72,6575.84,6576.71,13632030,16415321.5,656.81
1773935640,6576.39,6586.3,6574.9,6584.54,18288440,16521465.5,657.61
1773935820,6584.45,6586.84,6582.29,6586.69,16073240,16549773.5,657.925
1773936000,6586.82,6595.19,6583.24,6595.19,17188890,16443170,658.73
1773936180,6595.13,6597,6590.99,6595.4,17201550,16320740.5,658.75
1773936360,6595.61,6598.18,6592.64,6593.07,14925110,16020879.5,658.54
1773936540,6593.32,6593.64,6585.96,6587.92,16278080,15953851,657.97
1773936720,6587.87,6591.94,6585.1,6585.88,13726750,15794558.5,657.815
1773936900,6586.07,6588.31,6582.42,6584.63,14966960,15614318.5,657.65
1773937080,6584.67,6586.67,6583.51,6585.47,13119010,15475346.5,657.72
1773937260,6585.46,6586.67,6580.19,6584.27,15327020,15465859.5,657.58
1773937440,6584.09,6585.54,6582.93,6585.54,14430330,15388570,657.68
1773937620,6585.17,6588.94,6584.95,6588.42,16306680,15444567.5,657.95
1773937800,6588.03,6589.26,6585,6585.58,15814040,15397593.5,657.73
1773937980,6585.71,6588.21,6581.93,6581.93,17349710,15446465,657.3
1773938160,6581.92,6588.14,6581.65,6588.14,13692600,15311297.5,658.04
1773938340,6588.2,6592.18,6587.5,6592.01,12645380,15310101.5,658.4
1773938520,6592.06,6594.93,6587.48,6590.38,13673190,15179330.5,658.19
1773938700,6590.31,6590.89,6585.76,6586.1,14420730,15171485,657.792
1773938880,6586.03,6586.59,6582.09,6582.18,12857160,15095845,657.355
1773939060,6582.19,6582.26,6574.86,6576.19,16171010,15222794,656.79
1773939240,6576.26,6579.07,6575.64,6579.02,13664450,14991594.5,657.13
1773939420,6578.99,6580.88,6577.52,6580.23,12155010,14795683,657.168
1773939600,6580.18,6581.14,6577.08,6577.76,13531660,14612821.5,656.92
1773939780,6577.8,6578.28,6573.47,6573.47,13929800,14449234,656.49
1773939960,6573.39,6574.99,6568.71,6568.96,14098830,14407920,656.04
1773940140,6568.86,6569.73,6565.52,6569.04,13979020,14292967,656.1
1773940320,6569.09,6570.15,6564.67,6566.48,12999360,14256597.5,655.82
1773940500,6566.49,6572.07,6565.37,6571.71,12744980,14145498.5,656.345
1773940680,6571.72,6577.06,6571.72,6575.12,11702360,14074666,656.71
1773940860,6575.11,6583.01,6575.05,6583.01,13867050,14001667.5,657.52
1773941040,6582.99,6582.99,6578.47,6581.82,11902150,13875258.5,657.44
1773941220,6582.1,6582.99,6579.33,6579.65,13530400,13736444.5,657.12
1773941400,6579.58,6582.82,6576.7,6576.85,16184200,13754952.5,656.84
1773941580,6576.79,6577.96,6573.82,6574.55,12948420,13534888,656.645
1773941760,6574.69,6576.62,6573.47,6573.84,10878830,13394199.5,656.495
1773941940,6573.7,6573.7,6570.16,6573.03,12665630,13395212,656.5216
1773942120,6573.22,6575.21,6571.76,6573.53,13796080,13401356.5,656.54
1773942300,6573.56,6576.42,6571.91,6572.02,11683160,13264478,656.44
1773942480,6572.21,6579.2,6572.21,6579.05,11638530,13203546.5,657.06
1773942660,6578.8,6586.64,6578.22,6585.24,14130790,13101535.5,657.73
1773942840,6585.25,6586,6581.67,6582.14,12733120,13054969,657.53
1773943020,6582.9,6583.15,6580.3,6580.88,12153180,13054877.5,657.24
1773943200,6580.76,6580.9,6576.92,6576.92,13741860,13065387.5,656.9
1773943380,6577.06,6578.48,6575.13,6578.13,13163910,13027093,657.045
1773943560,6578.27,6581.93,6576.36,6581.7,13227600,12983531.5,657.37
1773943740,6581.79,6583.65,6580.61,6581.72,13244830,12946822,657.39
1773943920,6581.73,6593.65,6581.73,6591.7,17213290,13157518.5,658.35
1773944100,6591.64,6592.79,6587.45,6587.47,13059760,13173257.5,657.91
1773944280,6587.45,6590.78,6585.78,6588.98,17854970,13480888,658.05
1773944460,6588.96,6589.31,6585.37,6585.37,14219280,13498499.5,657.76
1773944640,6585.52,6587.59,6584.81,6586.38,13189490,13562866.5,657.82
1773944820,6586.34,6586.86,6580.34,6580.34,13053850,13539039,657.175
1773945000,6580.13,6580.28,6577.01,6579.87,14231230,13441390.5,657.23
1773945180,6580.15,6581.28,6578.79,6579.89,12871930,13437566,657.2
1773945360,6579.92,6579.92,6574.23,6577.58,13394880,13563368.5,656.89
1773945540,6577.54,6577.54,6573.77,6573.77,11888630,13524518.5,656.57
1773945720,6573.85,6574.08,6572.2,6573.3,14852780,13577353.5,656.48
1773945900,6573.22,6576.13,6572.36,6575.39,15171000,13751745.5,656.7
1773946080,6575.34,6575.94,6571.92,6571.92,14501530,13894895.5,656.36
1773946260,6571.86,6577.49,6571.86,6576.53,13350760,13855894,656.84
1773946440,6576.6,6583.9,6576.26,6583.36,16314500,14034963,657.5
1773946620,6583.34,6595.46,6583.08,6592.54,20571270,14455867.5,658.45
1773946800,6592.82,6614.46,6592.63,6614.39,26818990,15109724,660.5283
1773946980,6613.91,6620.8,6607.29,6620.58,27331600,15818108.5,661.1
1773947160,6620.29,6636.74,6618.86,6631.45,36660930,16989775,662.31
1773947340,6631.69,6634.35,6620.15,6630.65,30829650,17869016,662.3
1773947520,6631.52,6631.83,6616.13,6626.89,27450480,18380875.5,661.85
1773947700,6626.85,6630.02,6622.67,6628.82,23431730,18899474,661.962
1773947880,6628.25,6628.75,6617.87,6617.87,23411960,19177323.5,660.8975
1773948060,6617.85,6621.77,6616.46,6616.6,20742160,19503467.5,660.78
1773948240,6616.74,6616.84,6606.23,6608.06,22716290,19979807.5,660
1773948420,6608.16,6612.07,6606.46,6610.44,21188440,20386537,660.25
1773948600,6610.61,6611.37,6606.92,6607.5,23722650,20861108,659.98
1773948780,6607.83,6615.03,6599.33,6600.18,25028610,21468942,659.14
1773948960,6600.09,6610.61,6599.95,6606.76,24334480,22015922,659.85
1773949140,6606.93,6612.66,6606.64,6611.36,24291180,22636049.5,660.24
1773949320,6611.01,6614.14,6608.8,6611.06,24732800,23130050.5,660.27
1773949500,6611.09,6612.72,6607.01,6611.52,30126220,23877811.5,660.35
1773949680,6611.5,6611.5,6604.07,6604.11,41938270,25249648.5,659.5775
1773949860,6604.09,6609.67,6604.09,6605.26,48277310,26995976,659.69
1773950040,6605.05,6609.93,6604.2,6606.7,66946810,29527591.5,659.87
1773950220,6607.09,6610.22,6604.75,6606.19,149189250,35958490.5,659.735
1773950400,6605.86,6606.51,6605.86,6606.51,483137000,58774391,659.58
1773950580,6606.48,6606.51,6606.48,6606.48,40841100,59449866,660.2
1774013400,6588.17,6591.95,6581.89,6584.48,445394230,79886531,655.65
1774013580,6585,6586.19,6575.52,6576.49,52306580,80960377.5,654.9099
1774013760,6576.53,6581.9,6575.01,6576.4,31765190,81176113,654.9
1774013940,6576.64,6583.5,6574.19,6583.16,30536130,81531333,655.54
1774014120,6583.11,6589.45,6579.59,6589.29,30091930,81865331.5,656.2599
1774014300,6589.33,6593.21,6581.62,6586,33500160,82503231.5,655.93
1774014480,6586.19,6587.81,6571.01,6571.07,25299940,82632414,654.36
1774014660,6570.87,6571.59,6566.72,6569.24,25271320,82836558,654.25
1774014840,6569.3,6572.94,6565.21,6565.64,22438960,82772373.5,653.87
1774015020,6565.46,6565.48,6556.78,6558.75,26812900,82861588,653.15
1774015200,6558.47,6559.21,6552.04,6556.58,28596230,83074675.5,653.03
1774015380,6556.91,6561.77,6553.48,6560.77,24021370,83061185,653.49
1774015560,6561.05,6563.54,6552.8,6553.02,23313280,82990209,652.675
1774015740,6552.84,6558.6,6548.54,6549.99,24771280,82722462,652.33
1774015920,6549.95,6551.12,6540.82,6542.91,26921050,81971601,651.77
1774016100,6543.06,6551.03,6542.11,6549.92,24826280,80799049.5,652.38
1774016280,6549.97,6550.18,6544.4,6546.27,20062570,78454837.5,652.2
1774016460,6547.39,6549.27,6541.74,6545.92,21662650,72078507.5,652
1774016640,6545.85,6548.24,6544.23,6546.93,20205330,48931924,652.12
1774016820,6546.93,6548.27,6542.76,6545.49,20870990,47933418.5,651.86
1774017000,6545.25,6554.92,6545.25,6553.53,22565070,26791960.5,652.69
1774017180,6553.51,6560.46,6552.81,6559.71,23471280,25350195.5,653.27
1774017360,6559.69,6560.73,6546.73,6550.79,25640650,25043968.5,652.4
1774017540,6550.49,6553.98,6549.34,6550.56,19102480,24472286,652.45
1774017720,6550.79,6553.69,6549.79,6550.75,17244200,23829899.5,652.37
1774017900,6550.62,6554.31,6549.03,6550,18757620,23092772.5,652.44
1774018080,6550.08,6554.61,6550.08,6550.65,17971860,22726368.5,652.33
1774018260,6550.06,6550.06,6544.62,6544.9,19280460,22426825.5,651.92
1774018440,6544.89,6551.69,6538.45,6547.1,23800640,22494909.5,652.1
1774018620,6547.28,6552.33,6546.6,6547.8,17068830,22007706,652.12
1774018800,6547.52,6556.3,6547.52,6549.06,21686210,21662205,652.27
1774018980,6549,6550.86,6543.59,6548.02,18779170,21400095,652.17
1774019160,6547.91,6550.14,6543.65,6545.34,15078370,20988349.5,651.93
1774019340,6545.4,6554.28,6544.86,6554.28,19704250,20734998,652.84
1774019520,6554.35,6557.95,6551.72,6557.17,20917230,20434807,653.12
1774019700,6557.41,6557.73,6549.54,6553.53,18764680,20131727,652.665
1774019880,6553.46,6553.53,6545.71,6545.71,18441170,20050657,651.9099
1774020060,6545.7,6565.08,6545.57,6564.74,25936380,20264343.5,653.71
1774020240,6564.07,6564.07,6544.86,6544.86,19087400,20208447,651.7609
1774020420,6544.53,6547.01,6541.93,6545.81,16402260,19985010.5,651.92
1774020600,6545.84,6549.65,6544.34,6549.03,16307910,19672152.5,652.24
1774020780,6549,6553.18,6547.58,6548.79,13788420,19188009.5,652.35
1774020960,6549.21,6553.98,6547.11,6551,16659090,18738931.5,652.45
1774021140,6551.03,6552.26,6547.24,6549.01,14503070,18508961,652.2
1774021320,6548.71,6553.96,6548.61,6552.09,14345910,18364046.5,652.6199
1774021500,6552.31,6552.54,6547.14,6551.01,14854510,18168891,652.51
1774021680,6551.19,6553.15,6547.91,6547.91,14144100,17977503,652.12
1774021860,6547.83,6554.87,6547.32,6553.17,13283310,17677645.5,652.69
1774022040,6553.25,6555.97,6552.16,6554.28,13694820,17172354.5,652.8394
1774022220,6554.28,6557.8,6554.28,6555.88,17903160,17214071,652.945
1774022400,6555.94,6559.64,6554.55,6559.33,13797240,16819622.5,653.3
1774022580,6559.23,6564.26,6559.03,6561.17,15362030,16648765.5,653.51
1774022760,6561.15,6561.45,6555.98,6556.09,15943440,16692019,652.97
1774022940,6556.08,6560.87,6555.26,6560.83,13834800,16398546.5,653.47
1774023120,6560.77,6562.26,6558.83,6559.9,12254390,15965404.5,653.35
1774023300,6560,6560.38,6555.67,6560.38,14444090,15749375,653.5
1774023480,6560.75,6565.59,6560.12,6564.04,14037340,15529183.5,653.76
1774023660,6563.92,6565.26,6561.58,6563.37,14337830,14949256,653.68
1774023840,6563.42,6563.59,6556.41,6556.41,17722110,14880991.5,653.03
1774024020,6556.45,6559.75,6556.32,6557.27,13465190,14734138,653.1
1774024200,6557.07,6557.19,6546.3,6546.97,16686600,14753072.5,652.16
1774024380,6547.2,6553.38,6547.2,6549.7,13744410,14750872,652.285
1774024560,6549.58,6554.06,6548.85,6549.67,13680460,14601940.5,652.31
1774024740,6549.56,6551.83,6548.12,6550.72,12659090,14509741.5,652.46
1774024920,6550.76,6553.46,6549.72,6551.39,12242020,14404547,652.51
1774025100,6551.43,6551.92,6547.98,6548.13,13760200,14349831.5,652.22
1774025280,6548.11,6552.59,6546.93,6551.99,14199060,14352579.5,652.49
1774025460,6551.27,6551.44,6545.95,6551.44,14994450,14438136.5,652.6
1774025640,6551.67,6559.01,6550.86,6558.46,12415150,14374153,653.29
1774025820,6558.65,6559.12,6551.34,6553.56,12197670,14088878.5,652.77
1774026000,6553.44,6557.2,6553.44,6556.65,12101880,14004110.5,653.09
1774026180,6556.73,6557.96,6544.73,6545.2,18647390,14168378.5,651.84
1774026360,6545.06,6556.39,6545.06,6556.39,13197550,14031084,653.06
1774026540,6556.34,6556.75,6550.39,6551.92,11578090,13918248.5,652.55
1774026720,6551.77,6552.91,6549.19,6549.64,11256840,13868371,652.32
1774026900,6549.62,6551.47,6546.94,6548.54,15442980,13918315.5,652.3
1774027080,6548.6,6550.07,6547.24,6548.01,12399260,13836411.5,652.24
1774027260,6548.12,6552.85,6548.12,6551.05,11084390,13673739.5,652.52
1774027440,6551.11,6552.43,6546.4,6547.65,12139920,13394630,652.2
1774027620,6547.83,6549.87,6546.29,6547.61,14977450,13470243,652.16
1774027800,6547.62,6548.87,6541.78,6541.78,16140790,13442952.5,651.585
1774027980,6541.87,6543.39,6539.26,6539.32,16210950,13566279.5,651.31
1774028160,6539.37,6539.52,6533.06,6536.12,15367450,13650629,651.09
1774028340,6536.42,6542.79,6536.42,6540.71,13751530,13705251,651.475
1774028520,6540.56,6540.73,6535.98,6536.84,12773120,13731806,651.135
1774028700,6537.01,6537.88,6533.07,6533.11,13146060,13701099,650.75
1774028880,6533.23,6535.85,6532.25,6535.36,13046910,13643491.5,651.05
1774029060,6535.93,6538.23,6535,6538.15,12766330,13532085.5,651.255
1774029240,6538.46,6542.26,6537.78,6541.12,13146160,13568636,651.52
1774029420,6541.19,6541.38,6538.59,6540.33,14697620,13693633.5,651.4
1774029600,6540.27,6542.42,6537.52,6538.85,15411770,13859128,651.355
1774029780,6539.3,6539.54,6533.27,6533.45,14998430,13676680,650.78
1774029960,6533.62,6537.45,6533.4,6534.83,15136970,13773651,650.81
1774030140,6534.67,6534.82,6529.93,6530.99,15475100,13968501.5,650.54
1774030320,6531.26,6533.07,6530.93,6531.95,13480770,14079698,650.59
1774030500,6531.95,6532.94,6528.76,6528.76,15402900,14077694,650.255
1774030680,6528.87,6532.09,6525.54,6525.54,18035270,14359494.5,649.9201
1774030860,6525.48,6528.66,6513.47,6516.47,25930430,15101796.5,649.15
1774031040,6516.74,6520.28,6514.33,6520.03,17706160,15380108.5,649.44
1774031220,6520.2,6523.25,6518.02,6519.87,17613240,15511898,649.43
1774031400,6520.04,6521.52,6515.61,6517.7,19191550,15664436,649.235
1774031580,6517.84,6517.84,6514.14,6514.35,17479850,15727881,648.86
1774031760,6514.44,6514.63,6507.93,6508.44,17248660,15821941.5,648.43
1774031940,6509.6,6512,6508.35,6508.87,18699270,16069328.5,648.2401
1774032120,6508.86,6509.79,6506.51,6507.27,17636060,16312475.5,648.16
1774032300,6507.44,6509.27,6505.2,6506.39,18468340,16578589.5,648.095
1774032480,6506.44,6508.32,6502.95,6503.64,17780700,16815279,647.8
1774032660,6503.78,6507.62,6503.52,6506.17,16487650,17001345,648.01
1774032840,6506.12,6506.94,6503.34,6503.49,17171480,17202611,647.8
1774033020,6503.57,6507.18,6502.18,6506.06,19702400,17452850,648.07
1774033200,6506.2,6511.75,6506.2,6510.28,23211960,17842859.5,648.49
1774033380,6510.44,6510.76,6504.9,6504.97,19333440,18059610,647.97
1774033560,6505.05,6506.89,6502.08,6505.15,21819630,18393743,647.97
1774033740,6505,6505.47,6499.32,6500.1,20893950,18664685.5,647.45
1774033920,6500.45,6504.82,6500.14,6503.61,21288110,19055052.5,647.76
1774034100,6503.44,6505.19,6501.82,6502.78,19497460,19259780.5,647.6998
1774034280,6502.78,6505.73,6502.01,6502.02,20192510,19367642.5,647.635
1774034460,6501.99,6503.49,6499.72,6502.1,21059510,19124096.5,647.63
1774034640,6502.1,6502.1,6494.03,6496.21,24853740,19481475.5,647.06
1774034820,6496.27,6498.35,6495.08,6496.67,28199990,20010813,647.12
