time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1764791100,6859.02,6860.88,6857.64,6859.81,64208660,70628990.5,684.625
1764792000,6859.84,6862.42,6857.99,6860.54,82257380,69013912,684.72
1764792900,6860.47,6861.79,6855.61,6858.71,88293480,68629400,684.5227
1764793800,6858.7,6859.11,6855.28,6858.23,112053750,68805328,684.475
1764794700,6858.24,6859.38,6849.28,6850.5,348764200,81967757,683.81
1764795600,6850.65,6850.65,6849.71,6849.71,499431280,102911499,684
1764858600,6866.47,6866.47,6848.94,6852.4,233454182,110623331.1,683.8599
1764859500,6851.96,6854.31,6840.27,6843.27,128595298,113596325,683.045
1764860400,6842.93,6848.28,6840.21,6844.69,112613570,115893178.5,683.17
1764861300,6844.67,6851.13,6835.17,6849.39,104248320,117910519,683.595
1764862200,6849.21,6858.56,6847.26,6855.18,97129580,119987779.5,684.23
1764863100,6855.21,6856.09,6844.81,6846.52,93857980,121805327.5,683.29
1764864000,6846.27,6848.27,6835.33,6843.81,88843700,123327878.5,683.05
1764864900,6843.73,6850.59,6841.76,6846.59,85011730,124508509.5,683.3513
1764865800,6846.58,6849.23,6842.26,6842.98,76343470,125681105.5,683.01
1764866700,6844.28,6858.67,6843.38,6857.23,69343240,126268843.5,684.42
1764867600,6856.83,6858.86,6847.09,6853.98,70884070,126927223,684.12
1764868500,6853.96,6855.52,6851.54,6852.82,63184110,126913816,684.02
1764869400,6852.78,6856.26,6849.06,6855.02,63202550,127165948.5,684.18
1764870300,6855.1,6857.64,6853.43,6855.88,54567300,126814392.5,684.305
1764871200,6855.7,6856.66,6848.1,6853.16,58550850,126531502,684.03
1764872100,6853.11,6860.29,6852.63,6859.87,56784900,125257878,684.6774
1764873000,6859.8,6860.38,6852.31,6853.77,55772630,123631835.5,684.1
1764873900,6853.75,6856.22,6853.22,6854,53726120,120715454,684.12
1764874800,6853.96,6854.94,6847.42,6848.93,63051030,106429795.5,683.6225
1764875700,6848.97,6848.97,6827.12,6834.73,79731700,85444816.5,682.18
1764876600,6834.66,6851.94,6833.11,6847.44,68559080,77200061.4,683.4
1764877500,6847.43,6850.59,6843.68,6845.34,66902480,74115420.5,683.23
1764878400,6845.34,6847.07,6836.43,6845.97,69078000,71938642,683.29
1764879300,6846,6846.03,6840.55,6840.74,83285540,70890503,682.7501
1764880200,6840.7,6845.67,6840.22,6842.66,103864710,71227259.5,682.955
1764881100,6842.75,6857.25,6840.81,6857.25,314138890,82241305,684.4
1764882000,6856.91,6857.14,6856.91,6857.13,480627070,101830473.5,684.25
1764945000,6867.68,6878.69,6866.57,6870.67,282762950,111718034.5,685.83
1764945900,6870.84,6883.31,6870.84,6881.41,127557660,114278744,686.895
1764946800,6882.62,6894.83,6879.53,6894.32,127109160,117167040,688.2128
1764947700,6894.25,6895.5,6888.35,6890.9,101675590,118706616,687.885
1764948600,6890.93,6895.78,6887.66,6888.92,99090310,120501926,687.71
1764949500,6889.12,6893.33,6875.04,6878.95,94896330,122086615,686.67
1764950400,6878.79,6882.86,6873.14,6873.47,87737110,123745105.5,686.12
1764951300,6873.16,6879.26,6869.41,6871.41,101388710,125886998.5,685.9562
1764952200,6871.22,6871.22,6862.89,6866.09,90428500,127569178.5,685.3801
1764953100,6865.99,6878,6865.52,6872.41,86818870,129121490.5,686.02
1764954000,6872.42,6874.45,6864.93,6865.24,81826440,130526506.5,685.3401
1764954900,6865.34,6868.41,6864.91,6865.79,70007290,130874319.5,685.39
1764955800,6865.83,6866.78,6858.31,6864.26,67295950,130252532,685.26
1764956700,6864.33,6875.96,6863.05,6874.53,65769460,130113051,686.25
1764957600,6874.49,6878.74,6874.02,6874.48,71292770,130332565.5,686.28
1764958500,6874.51,6877.99,6867.49,6877.58,65059220,130131626.5,686.55
1764959400,6877.56,6881.28,6873.1,6875.71,65081040,129221401.5,686.4015
1764960300,6875.85,6877.24,6872.99,6873.6,59994650,127027898.5,686.19
1764961200,6873.73,6875.8,6870.7,6875.48,64149570,114528432.5,686.35
1764962100,6875.54,6875.83,6868.75,6871.37,70335490,94013853.5,685.93
1764963000,6871.28,6873.07,6868.11,6869.83,60363520,82893882,685.7756
1764963900,6869.72,6875.42,6867.85,6874.24,63667310,79699364.5,686.25
1764964800,6874.25,6874.56,6868.07,6871.95,72210640,76954438.5,685.9944
1764965700,6871.94,6874.96,6869.53,6871.89,85189190,76130118.5,686.005
1764966600,6871.87,6871.87,6867.44,6870.71,111118770,76731541.5,685.86
1764967500,6870.67,6872.2,6858.29,6869.99,335170300,88745240,685.65
1764968400,6869.46,6870.39,6869.46,6870.39,425333500,105625059.5,685.98
1765204200,6875.2,6878.27,6863.98,6871.05,191168473,110114047.65,685.92
1765205100,6871.14,6872.2,6861.21,6866.75,128493024,112017273.85,685.44
1765206000,6866.7,6870.06,6859.89,6860.77,119990070,113675833.85,684.92
1765206900,6860.88,6863.58,6850.28,6856.63,107954510,114982237.35,684.555
1765207800,6856.61,6861.29,6852.01,6852.01,99293400,116446542.85,684.075
1765208700,6852.11,6856.31,6846.85,6847.93,101068360,118135163.35,683.7
1765209600,6848,6850.54,6841.14,6844.89,90083000,119350840.35,683.4101
1765210500,6845.09,6852.72,6844.16,6852.24,87394040,120155903.85,684.09
1765211400,6852.27,6852.54,6846.26,6849.51,73984490,120602167.35,683.8298
1765212300,6849.56,6849.9,6841.66,6845.41,72582930,120977261.85,683.3882
1765213200,6845.46,6845.46,6836.95,6840.07,78000010,121877529.85,682.895
1765214100,6840.1,6842.28,6833.87,6837.86,70589110,122199506.85,682.69
1765215000,6837.95,6842.21,6837.19,6839.8,65611040,121963284.35,682.87
1765215900,6839.78,6854.71,6837.74,6852.85,75820300,122736123.35,684.1222
1765216800,6852.8,6856.04,6847.59,6849.68,85214710,123813493.35,683.82
1765217700,6849.68,6852.23,6839.78,6839.89,68878020,123646862.35,682.83
1765218600,6839.83,6842.4,6834.56,6840.83,71780080,122976406.85,682.98
1765219500,6840.99,6842.02,6827.19,6832.29,66762300,120758583.35,682.11
1765220400,6832.29,6834.28,6827.61,6830.45,69532870,107476711.85,681.92
1765221300,6830.48,6837.11,6830.48,6834.05,66633650,89541719.35,682.245
1765222200,6834.03,6838.84,6833.41,6837.48,67789380,83372764.7,682.6399
1765223100,6837.52,6839.57,6832.78,6834.28,67436920,80319959.5,682.33
1765224000,6834.35,6837.51,6833.51,6837.47,78193460,78230129,682.58
1765224900,6837.44,6839.26,6835.71,6837.45,92162100,77440508.5,682.64
1765225800,6837.51,6838.17,6831.84,6837.91,113815590,78166618,682.69
1765226700,6837.92,6847.97,6834.55,6847.83,345149900,90370695,683.63
1765227600,6847.68,6847.68,6846.5,6846.5,438599250,107796507.5,683.48
1765290600,6840.61,6853.32,6840.17,6848.96,231087570,114981184,683.7
1765291500,6848.91,6856.92,6846.53,6856.47,109941600,116779039.5,684.44
1765292400,6856.43,6861.16,6851.35,6853.73,92439950,117771890.5,684.18
1765293300,6853.63,6856.07,6849.25,6854.07,85160880,118129934,684.215
1765294200,6853.62,6856.26,6850.14,6855.66,84353030,118818130,684.47
1765295100,6855.56,6856.78,6847.49,6856.46,71723930,119123774.5,684.505
1765296000,6856.31,6860.27,6856.18,6859.94,83239700,119494744.5,684.85
1765296900,6859.83,6864.47,6859.39,6859.39,71600300,118814024,684.81
1765297800,6859.56,6864.92,6856.52,6857.39,70675860,118903916,684.61
1765298700,6857.35,6864.41,6857.35,6861.46,63259290,118477876.5,684.97
1765299600,6861.12,6864.62,6859.35,6860.77,56435950,117961559,684.94
1765300500,6860.83,6861.07,6854.12,6857.93,59073780,117438604.5,684.65
1765301400,6857.89,6860.11,6850.68,6852.34,68370000,117525422,684.0801
1765302300,6852.3,6854.28,6848.12,6854.17,61732820,117222594,684.275
1765303200,6854.15,6855.85,6850.01,6853.29,54950580,116598277,684.25
1765304100,6853.41,6855.78,6852.5,6853.22,54912460,115434227,684.24
1765305000,6853.35,6854.51,6847.87,6847.87,60849980,113868621,683.67
1765305900,6847.94,6854.45,6845.29,6851.95,56799680,111017825.5,684.05
1765306800,6851.92,6852.49,6847.84,6849.42,71825630,97351612,683.8
1765307700,6849.5,6851.29,6848.44,6848.54,59357070,78389503,683.73
1765308600,6848.65,6849.35,6843.9,6844.92,59857940,69828021.5,683.39
1765309500,6844.93,6849.42,6844.71,6847.73,56581260,67160004.5,683.63
1765310400,6847.76,6849.72,6846.43,6846.53,71502990,66113156.5,683.5
1765311300,6846.49,6847.83,6844.26,6844.71,79345650,65822395,683.325
1765312200,6844.63,6845.94,6841.94,6844.9,100915530,66650520,683.39
1765313100,6844.89,6847.02,6837.43,6840.31,326703590,79399503,683.05
1765314000,6841.06,6841.06,6840.5,6840.5,442128280,97343932,682.79
1765377000,6833.49,6842.66,6824.69,6838.64,202136281,103870731.05,682.666
1765377900,6838.62,6844.2,6834.38,6842.7,114166519,106045264,683.12
1765378800,6841.95,6844.87,6838.11,6841.79,104072130,108085906,683.0201
1765379700,6841.62,6845.53,6839.03,6841.39,83015770,109414897,682.99
1765380600,6841.33,6841.56,6827.79,6834.5,95280270,111225221.5,682.365
1765381500,6834.07,6843.01,6831.32,6833.18,82231340,111918288.5,682.25
1765382400,6833.32,6841.77,6825.82,6841.77,77460760,112704685.5,683.1152
1765383300,6841.83,6849.59,6841.36,6848.88,73120910,113613202,683.72
1765384200,6848.67,6849.15,6843.06,6843.74,60196820,113877420,683.27
1765385100,6843.75,6848.09,6841.32,6847.06,60695680,113869705,683.6
1765386000,6847.17,6847.57,6841.71,6843.71,60645100,114061976,683.25
1765386900,6843.77,6845,6840.44,6842.52,55651970,113253293,683.14
1765387800,6842.57,6846.28,6840.47,6841.77,50141320,112792505.5,683.08
1765388700,6841.81,6852.38,6841.52,6849.77,57554480,112677332.5,683.84
1765389600,6849.68,6851.34,6847.3,6849.39,57579960,112727267.5,683.83
1765390500,6849.31,6849.91,6838.25,6839.79,58711310,112087683.5,682.89
1765391400,6839.8,6844.54,6838.11,6838.11,61265270,111183664.5,682.695
1765392300,6838.16,6841.69,6835.95,6839.72,68709410,109573358.5,682.87
1765393200,6839.76,6867.72,6838.94,6858.1,104975810,98486969.5,684.75
1765394100,6858.35,6866.58,6843.78,6852.37,85687500,80664930.5,684.21
1765395000,6852.54,6878.75,6845.36,6854.92,137665140,77441373.45,684.35
1765395900,6854.76,6891.58,6853.97,6890.17,109958580,77230976.5,687.88
1765396800,6890.3,6897.52,6882.8,6896.33,114764360,77765588,688.48
1765397700,6896.32,6898.88,6889.52,6892.12,128877760,80058687.5,688.12
1765398600,6892.35,6900.67,6891.04,6894.6,140288810,82309114.5,688.375
1765399500,6894.71,6897.93,6884.26,6886.94,386023790,97498737,687.46
1765400400,6886.27,6886.95,6886.27,6886.69,786566950,132954046.5,687.32
1765463400,6859.94,6869.33,6855.26,6867.06,240545169,141325259.45,685.585
1765464300,6867.1,6867.95,6834.49,6837.25,140671201,145348978.5,682.62
1765465200,6837.2,6865.06,6833.45,6861.93,131196310,148874010,685.03
1765466100,6861.81,6879.08,6857.59,6874.03,106164780,151149994,686.26
1765467000,6874.1,6875.91,6865.36,6868.78,97206220,153227706.5,685.77
1765467900,6868.75,6872.8,6851.97,6868.38,98554550,155648368,685.74
1765468800,6868.44,6871.51,6860.43,6865.71,91757460,157358517,685.37
1765469700,6865.26,6868.6,6855.25,6857.01,80415450,158500291.5,684.605
1765470600,6856.93,6878.1,6856.74,6875.46,83310260,159730239,686.47
1765471500,6875.56,6880.77,6859.67,6865.94,74207850,160377368,685.5
1765472400,6865.99,6881.22,6865.42,6879.04,68569650,160370380,686.72
1765473300,6879.08,6890.04,6877.73,6884.51,68762640,158559721.5,687.355
1765474200,6884.55,6891.39,6884.55,6889.13,65229190,157536806,687.78
1765475100,6889.21,6890.45,6881.15,6883.9,63363220,153821710,687.29
1765476000,6883.89,6893.03,6882.61,6891.16,62581340,151452848,688.01
1765476900,6891.3,6892.49,6885.37,6887.6,67837590,149106509.5,687.625
1765477800,6887.63,6897.37,6884.78,6896.44,66530060,145989124.5,688.53
1765478700,6896.42,6897.6,6889.35,6890.92,72345940,142591981,687.96
1765479600,6890.93,6895.63,6890.35,6894.01,68981780,126739880.5,688.25
1765480500,6894.1,6899.39,6893.99,6898.44,66981780,90760622,688.68
1765481400,6898.5,6902.04,6897.56,6901.66,73887380,82427732.55,689.015
1765482300,6901.64,6903.46,6899.29,6899.88,74026910,79095518,688.83
1765483200,6899.58,6902.86,6897.79,6898.22,78152630,76443334,688.71
1765484100,6898.2,6900.62,6894.91,6894.91,92394770,75754833.5,688.435
1765485000,6895.14,6896.34,6891.43,6894.89,111895340,76489289.5,688.4
1765485900,6894.96,6902.45,6891.94,6902.19,328135090,87968316.5,689.145
1765486800,6902.2,6902.2,6901,6901.01,505810640,108670975.5,689.62
1765549800,6891.43,6899.85,6886.87,6889.69,237783272,116539366.6,687.94
1765550700,6889.63,6891.33,6882.07,6886.58,121296178,118438662.5,687.49
1765551600,6886.14,6886.14,6866.34,6869.69,123942190,120925379.5,685.91
1765552500,6869.55,6871.58,6847.1,6847.6,104038620,122698828,683.75
1765553400,6847.67,6862.66,6843.68,6862.66,104168850,124469138.5,685.2
1765554300,6862.59,6866.12,6824.11,6828.16,107946050,126604981.5,681.72
1765555200,6827.75,6834.7,6811.98,6820.62,126359540,129754797.5,681.03
1765556100,6820.5,6826.75,6807.07,6823.2,106351560,131943308.5,681.27
1765557000,6823.24,6823.24,6801.79,6816.72,93941170,133248487.5,680.7
1765557900,6817.02,6817.07,6806.83,6815.26,78359270,133839948,680.5994
1765558800,6815.99,6831.43,6814.2,6829.88,76428640,134044083,681.88
1765559700,6829.6,6839.88,6824.22,6824.66,73335530,134261770.5,681.46
1765560600,6824.86,6838.93,6820.47,6836.14,62556150,134040489,682.47
1765561500,6835.84,6842.93,6834.41,6836.99,56439460,133168093,682.67
1765562400,6837.05,6851.83,6834.29,6846.42,74862810,133209888,683.65
1765563300,6846.97,6853.9,6842.02,6848.25,62743620,132439437.5,683.88
1765564200,6848.89,6849.11,6839.17,6840.2,58242920,130731845,682.98
1765565100,6840.13,6845.56,6835.25,6835.88,55290930,127901624.5,682.55
1765566000,6835.89,6836.76,6826.49,6828.1,66740230,114831881.5,681.74
1765566900,6828,6830.54,6822.78,6825.02,62557710,92669235,681.475
1765567800,6824.86,6832.91,6824.86,6828.23,62155970,83887869.9,681.79
1765568700,6828.36,6832.05,6826.38,6830.01,56993460,80672734,681.9699
1765569600,6829.96,6834.97,6825.8,6828.58,74014930,78176371,681.82
1765570500,6828.33,6830.68,6821.62,6823.75,91042240,77526552,681.36
1765571400,6823.8,6824.84,6811.31,6818.74,120391080,78337663.5,680.8397
1765572300,6818.69,6828.55,6817.86,6827.88,344917310,90186226.5,681.72
1765573200,6827.64,6827.69,6827.37,6827.42,484080010,108072250,682.09
1765809000,6859.73,6861.3,6843.83,6844.18,176075984,111558471.2,683.62
1765809900,6844.17,6846.57,6831.4,6832.35,145197284,114121276.9,682.43
1765810800,6833.17,6834.27,6820.26,6822.82,127253820,116566004.4,681.365
1765811700,6822.79,6823.06,6801.49,6806.8,105059590,117997551.9,679.82
1765812600,6806.77,6827.28,6804.93,6827.28,97988700,119230210.4,681.8
1765813500,6827.23,6830.21,6816.71,6820.67,82167560,120210780.9,681.15
1765814400,6820.64,6827.45,6816.15,6820.2,81679490,121472782.4,681.03
1765815300,6819.8,6839.87,6819.45,6837.29,77495390,121604411.4,682.79
1765816200,6837.35,6838.17,6814,6814.57,73189490,122126704.9,680.55
1765817100,6814.58,6826.31,6810.97,6817.99,65182120,122473664.9,680.88
1765818000,6818.11,6822.05,6815.24,6817.62,66816380,123049937.4,680.83
1765818900,6817.61,6819.73,6811.52,6815.2,61724290,122799140.4,680.65
1765819800,6815.37,6823.26,6810.34,6820.96,61962950,122769402.4,681.19
1765820700,6821.02,6822.94,6803.54,6814.42,66061700,122964688.9,680.5044
1765821600,6814.26,6819.76,6809.39,6819.11,55444610,122887246.4,680.98
1765822500,6819.11,6820.87,6804.39,6809.04,58323900,122102694.9,679.98
1765823400,6808.54,6812.85,6805.86,6811.83,57181460,120409655.9,680.28
1765824300,6811.8,6823.18,6811.43,6819.95,57021070,117241155.4,681.02
1765825200,6819.78,6824.3,6817.3,6817.3,69825210,103486550.4,680.8
1765826100,6817.16,6820.62,6814.2,6817.41,59617980,82263448.9,680.8355
1765827000,6817.49,6819.85,6814.43,6814.77,61518640,76535581.7,680.605
1765827900,6815.13,6826.62,6813.66,6825.97,75035710,73027503,681.69
1765828800,6826.03,6826.47,6819.59,6822.26,79053460,70617485,681.28
1765829700,6822.11,6824.94,6816.35,6819.82,96589150,70193963,681.07
1765830600,6819.81,6822.12,6814.62,6815.77,120818120,71335434,680.6899
1765831500,6815.93,6824.83,6815.27,6817.47,362085620,85331337,680.7
1765832400,6816.52,6816.55,6816.48,6816.52,678381070,115166416,680.96
1765895400,6800.12,6812.91,6790.42,6794.43,218142715,122198782.25,678.6501
1765896300,6794.9,6819.22,6785.83,6817.29,124412855,124759950.5,680.79
1765897200,6817.53,6819.27,6799.25,6802.68,116486620,127325175.5,679.315
1765898100,6802.46,6803.42,6773.23,6785.83,107741970,129371455,677.69
1765899000,6786,6795.38,6779.45,6790.08,100292670,131299874,678.15
1765899900,6789.93,6803.04,6785.25,6799.45,86398940,132521673.5,679
1765900800,6799.2,6801.81,6784.14,6786.7,84686360,133452906.5,677.74
1765901700,6786.58,6787.47,6777.73,6780.09,78438460,134602599,677.135
1765902600,6780.84,6786.05,6775.17,6782.35,78095430,135591175.5,677.375
1765903500,6782.48,6793.37,6779.91,6791.9,73541700,136409187.5,678.28
1765904400,6792.21,6796.19,6784.23,6794.71,71279600,137122114,678.58
1765905300,6794.78,6797.88,6779.81,6782.8,60614460,136661576.5,677.38
1765906200,6782.8,6791.35,6773.08,6775.86,61313750,136746365,676.71
1765907100,6776.11,6779.68,6764.18,6765.5,59370960,136638981,675.6
1765908000,6765.45,6768.98,6759.74,6768.88,65517680,136163079.5,676.05
1765908900,6768.87,6770.55,6762.25,6764.6,56694230,135045118,675.59
1765909800,6764.51,6787.85,6764.51,6787.41,63263990,133378860,677.84
1765910700,6787.54,6794.85,6785.89,6787.69,63174880,130496698,677.86
1765911600,6787.68,6787.68,6769.56,6770.44,67551030,115769968.5,676.15
1765912500,6770.48,6779.44,6767.84,6779.38,65905810,85146205.5,677.05
1765913400,6779.48,6789.75,6778.56,6788.31,69025040,77690321.75,677.935
1765914300,6788.36,6794.47,6784.63,6788.54,68815490,74910453.5,677.94
1765915200,6788.43,6799.18,6787.22,6792.43,77483100,72960277.5,678.32
1765916100,6792.45,6801.53,6792.12,6801.37,85206520,71833505,679.2
1765917000,6801.04,6814.71,6801.04,6809.43,123902270,73013985,679.99
1765917900,6809.35,6812.83,6798.47,6798.5,348910520,86139564,678.86
1765918800,6800.1,6800.26,6800.08,6800.25,637172650,113763878.5,678.63
1765981800,6802.64,6812.26,6790.08,6793.82,243180079,122000959.45,678.52
1765982700,6793.67,6803.41,6784.69,6802.08,122753321,124233854,679.26
1765983600,6800.18,6805.14,6791.54,6798.1,120316400,126572589,678.87
1765984500,6797.49,6802.34,6789.61,6798.41,100261640,128021691,678.93
1765985400,6798.37,6800.19,6764.82,6768.71,119245940,130953265,676.04
1765986300,6768.66,6771.95,6748.9,6754.01,122208330,133997994,674.56
1765987200,6753.33,6764.69,6745.23,6745.4,106615190,136360205.5,673.71
1765988100,6745.53,6762.26,6742.51,6755.65,92015570,137685100,674.635
1765989000,6755.06,6755.68,6743.83,6752.42,84496670,139075222,674.3399
1765989900,6752.25,6755.6,6739.61,6750.62,75901400,139707092.5,674.23
1765990800,6750.47,6753.08,6739.5,6742.99,71742500,140135473.5,673.4
1765991700,6742.97,6758.85,6741.02,6750.19,68253020,140170573,674.15
1765992600,6750.25,6758.67,6744.21,6744.73,64961730,140123369,673.6
1765993500,6744.82,6749.04,6739.49,6746.57,62228760,139783555,673.8
1765994400,6746.62,6757.29,6742.97,6743.11,61061750,139395868,673.4399
1765995300,6742.95,6746.06,6739.05,6742.76,59934910,138518458.5,673.37
1765996200,6742.6,6744.71,6729.84,6735.82,65513750,137533820,672.71
1765997100,6735.76,6738.09,6730.25,6733.94,72935680,134985490.5,672.555
1765998000,6734.19,6736.52,6729.19,6735,72618690,121170899,672.65
1765998900,6734.97,6738.2,6732.07,6733.4,70372160,92830874.5,672.47
1765999800,6733.37,6737.51,6730.74,6735.77,71730420,84258391.55,672.71
1766000700,6735.84,6741.44,6734.65,6740.12,72614580,81751454.5,673.13
1766001600,6740.06,6741.53,6733.19,6736.66,79472220,79709245.5,672.79
1766002500,6736.63,6741.29,6731.56,6733.98,92638190,79328073,672.52
1766003400,6734.06,6737.45,6728.78,6736.47,116386720,79185112,672.79
1766004300,6736.51,6738.31,6720.43,6722.21,370759350,91612663,671.3
1766005200,6720.96,6721.75,6720.96,6721.42,695890530,121076430,673.07
1766068200,6778.06,6796.4,6769.72,6771.72,259429050,129447104,676.28
1766069100,6771.73,6792.1,6765.8,6789.27,123335780,131389059.5,678.06
1766070000,6789.68,6792.99,6771.32,6775.9,113670270,133277503,676.74
1766070900,6775.77,6800.08,6770.83,6798.66,116855190,135533137.5,679.01
1766071800,6798.7,6814.93,6795.95,6813.08,117548510,137997912,680.46
1766072700,6813.32,6814.07,6805.44,6808.56,94551150,139477383,680.03
1766073600,6808.79,6815.19,6807.11,6808.56,86046410,140668265.5,679.935
1766074500,6808.62,6812.72,6803.83,6807.25,84968040,141863580,679.745
1766075400,6806.44,6816.13,6806.16,6812.21,73636280,142548648.5,680.27
1766076300,6812.07,6812.5,6802.8,6804.99,74261910,142986056.5,679.56
1766077200,6805,6805,6769.26,6772.52,81571930,143417869,676.44
1766078100,6772.9,6773.83,6758.5,6767.14,87200960,144146982.5,675.78
1766079000,6767.28,6791.13,6764.66,6791.06,74261810,144341465,678.26
1766079900,6791.32,6795.64,6782.36,6792.43,62626290,143886258.5,678.37
1766080800,6792.15,6797.36,6785.66,6792.95,60797360,143295397.5,678.33
1766081700,6792.74,6799.18,6792.51,6797.28,53897800,142016676.5,678.825
1766082600,6797.25,6805.77,6797.25,6798.05,59660520,140367793,678.89
1766083500,6798,6798.01,6789.59,6791.97,56197880,137358351,678.275
1766084400,6791.34,6791.58,6775.25,6783.44,70103410,122325554,677.465
1766085300,6783.49,6783.49,6775.99,6780.23,63212570,90691656,677.15
1766086200,6780.32,6781.29,6771.25,6772.05,65565460,80998476.5,676.32
1766087100,6772.17,6781.56,6762.63,6766.4,71585760,78410975.5,675.72
1766088000,6766.24,6782.85,6763.82,6782.69,80899450,76772434.5,677.37
1766088900,6782.71,6786.93,6778.25,6784.89,78800290,74869689.5,677.63
1766089800,6785,6792.34,6783.43,6790.16,108547450,74419636.5,678.17
1766090700,6790.12,6794.08,6773.53,6774.25,324682730,85926215.5,676.48
1766091600,6773.92,6774.79,6773.92,6774.75,629184540,113083122,675.8
1766154600,6792.62,6823.27,6792.62,6823.27,694152980,143542369,679.41
1766155500,6823.48,6827.18,6817.78,6827.02,134249180,146573014,679.82
1766156400,6826.81,6833.82,6821.29,6824.56,130060320,149362934.5,679.58
1766157300,6824.66,6828.57,6813.91,6821.14,104257050,150497190.5,679.19
1766158200,6821.18,6829.88,6816.63,6822.14,104264790,151350382,679.25
1766159100,6822.02,6822.95,6816.07,6819.06,93892030,152331893,678.98
1766160000,6819.09,6831.89,6815.36,6825.97,92972050,153849181,679.65
1766160900,6825.94,6831.23,6824.26,6831.02,73929920,154505809,680.17
1766161800,6831.04,6833.79,6827.11,6827.11,75299360,155575887,679.785
1766162700,6826.92,6830.66,6822.53,6826.18,71575000,156171611,679.695
1766163600,6826.26,6831.44,6826.06,6830.56,66921650,156707799.5,680.14
1766164500,6830.63,6837.43,6830.58,6836.09,68765020,156640880,680.68
1766165400,6836.09,6837.2,6832.78,6833.86,62383210,156599412,680.475
1766166300,6833.89,6839.84,6833.03,6836.02,61239770,156383127.5,680.655
1766167200,6835.99,6838.81,6834.25,6838.24,60618570,155834768,680.92
1766168100,6838.23,6840.02,6835.89,6836.94,56435650,154611578,680.75
1766169000,6837.03,6837.68,6831.46,6833.06,60693200,153706223.5,680.36
1766169900,6833.03,6834.79,6831,6831.6,60873690,151322535.5,680.225
1766170800,6831.54,6836.57,6831.26,6835.12,68109440,138493871,680.5899
1766171700,6835.23,6837.11,6833.82,6835.41,63979260,110233607,680.64
1766172600,6835.45,6838.44,6834.73,6837.35,67008260,78876371,680.7901
1766173500,6837.32,6838.89,6834.53,6834.85,72825770,75805200.5,680.59
1766174400,6834.85,6837.47,6832.79,6833.37,87620880,73683228.5,680.44
1766175300,6833.41,6835.92,6832.28,6833.47,104555070,73698129.5,680.485
1766176200,6833.55,6835.45,6825.27,6827.93,132864220,75128101,679.94
1766177100,6827.86,6836.17,6827.06,6833.6,494097860,95138392.5,680.59
1766178000,6835.92,6835.92,6834.35,6834.49,2761456200,228562600,680.65
1766413800,6865.57,6873.89,6858.49,6860.87,244580612,237095134.6,683.23
1766414700,6860.88,6869.89,6860.08,6868.14,113881798,239024256.5,683.97
1766415600,6868.15,6869.48,6858.27,6858.83,105401000,240715556.5,682.97
1766416500,6858.82,6867.56,6858.58,6866.32,88126580,241775803,683.77
1766417400,6866.28,6868.26,6855.74,6866.28,81615550,242418329.5,683.72
1766418300,6866.12,6868.37,6864.65,6864.98,71677740,242883056,683.65
1766419200,6864.89,6875.6,6864.89,6875.34,70728360,243357485.5,684.645
1766420100,6875.46,6878.23,6874.61,6875.36,74219320,244037523,684.67
1766421000,6875.5,6876.38,6872.72,6872.72,57226310,244077056,684.37
1766421900,6872.46,6877.7,6872.29,6877.66,56604040,243872598,684.95
1766422800,6877.79,6879.34,6875.2,6876.54,58616870,243759757,684.805
1766423700,6876.53,6878.28,6874.16,6875.13,49234810,242816025.5,684.65
1766424600,6875.08,6877.71,6874.53,6876.57,53421710,242288148,684.79
1766425500,6876.57,6882.03,6875.81,6881.09,51093360,241492403,685.21
1766426400,6881.15,6881.15,6876.47,6876.58,48016090,240251919,684.81
1766427300,6876.62,6876.89,6872.56,6875.92,48190420,238280396,684.715
1766428200,6875.9,6877.89,6875,6876.09,50926580,235598971.5,684.75
1766429100,6876.12,6876.32,6872.27,6873.48,49119990,231411760,684.505
1766430000,6873.6,6874.21,6870.63,6871.52,52970700,209355402,684.3
1766430900,6871.49,6875.85,6870.61,6875.73,49348980,73750041,684.72
1766431800,6875.8,6878.99,6875.75,6876.06,52317790,64136899.9,684.74
1766432700,6876.03,6877.2,6875.12,6876.26,50134470,60949533.5,684.79
1766433600,6876.29,6877.97,6875.06,6876.12,65180700,58938518.5,684.76
1766434500,6876.13,6878.61,6875.75,6877.38,70883390,58076359,684.925
1766435400,6877.43,6879.79,6876.98,6877.35,86874800,58339321.5,684.9158
1766436300,6877.36,6879.12,6874.92,6877.83,259874740,67749171.5,684.79
1766437200,6877.41,6878.49,6877.41,6878.48,476733590,88049433,684.98
1766500200,6872.41,6887.14,6868.81,6887.11,156843410,92180637.5,685.775
1766501100,6887.12,6891.83,6879.24,6882.54,82809695,93459806.75,685.41
1766502000,6882.22,6883.19,6872.63,6876.18,81204315,94689820.5,684.76
1766502900,6876.42,6884.84,6876.42,6881.2,72921970,95405075.5,685.24
1766503800,6881.2,6890.82,6881.2,6890.16,65331040,96209887,686.1
1766504700,6890.12,6893.64,6888.2,6892.26,60407510,96559177,686.32
1766505600,6892.21,6895.28,6891.62,6893.77,62479700,97128494,686.45
1766506500,6893.7,6896.75,6893.6,6894.29,58837510,97669565,686.492
1766507400,6894.33,6897.2,6892.92,6896.21,59788200,98249454,686.69
