time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1744303500,121.71,123.63,120.63,123.37,4438276,2452788.9,524.28
1744308000,123.36,124.79,122.47,123.69,2847512,2594699.15,525.34
1744312500,123.69,124.45,121.855,123.61,2812521,2730635.45,524.4
1744317000,123.25,123.72,122.9801,122.9801,13067,2730111.75,524.5
1744367400,124.66,124.66,124.66,124.66,100,2520979.1,526.06
1744371900,123.94,124.48,123.84,123.84,3700,2362245.25,525.55
1744376400,123.32,123.98,121.985,123.52,2260777,2367446.85,526.315
1744380900,123.52,123.775,122.22,122.76,1878944,1993412.85,523.08
1744385400,122.75,125.06,122.63,125.03,1052474,1659724.9,531.9627
1744389900,124.96,126.32,124.45,125.91,2240802,1484098.75,534.7
1744394400,125.92,125.98,125.09,125.865,1432562,1555662.65,535.06
1744398900,125.865,126.1799,125.5601,126.1799,1704611,1640475.7,534.5502
1744403400,125.5,126.18,125.5,126.18,1200,1640464,533.9899
1744407900,126.1799,126.1799,126.1799,126.1799,100,1640369,533.66
1744412400,125.6,125.6,125.6,125.6,100,1640354,534.29
1744617600,126.75,126.75,126.72,126.72,358,1639811.25,541.5
1744631100,126.6,126.9,126.32,126.9,7796,1638853.2,542.73
1744635600,126.98,127.48,126.2,127.13,1225721,1552932.1,541.415
1744640100,127.14,127.75,126.7,126.74,997035,1436484.7,538.52
1744644600,126.76,127.15,125.92,126.81,914984,1191632,537.58
1744649100,126.805,127.37,126.35,126.91,978729,1018654.65,538.97
1744653600,126.91,127.82,126.79,127.715,691414,910849.75,542.3517
1744658100,127.71,127.75,126.43,126.43,1535826,847015,536.47
1744662600,126.81,126.95,126.44,126.93,5462,846634.75,538.36
1744667100,126.96,126.96,126.71,126.86,1449,846702.2,536.3
1744713000,127.01,127.01,127.01,127.01,118,846523.1,538.35
1744717500,126.415,126.56,126.415,126.56,2108,733589.65,538.17
1744722000,126.65,127.81,126.4,127.31,817782,680531.55,541.74
1744726500,127.34,127.55,126.75,126.9805,1043794,680097.55,540.1701
1744731000,127.01,127.455,126.94,127.14,565028,596308.85,540.7175
1744735500,127.15,127.23,126.365,126.57,565042,552932.85,538.2867
1744740000,126.54,126.78,126.21,126.59,778422,506623.4,538.97
1744744500,126.57,126.64,126.155,126.58,1305732,571850,537.26
1744749000,126.63,126.97,126.3,126.3,114363,577563.15,536.16
1744753500,126.14,126.23,125.55,125.55,35435,579329.9,533.91
1744790400,125.05,126.6,125.04,126.05,6850,579654.5,534.18
1744799400,126.3,126.35,126.3,126.35,600,579294.7,534.26
1744803900,126.35,126.35,126.12,126.13,1311,518074.2,532.49
1744808400,126.14,126.355,125.2,125.2,783682,507406.55,530.15
1744812900,125.22,126.41,125.04,126.35,944584,508886.55,534.64
1744817400,126.37,126.43,125.65,125.865,596134,489756.8,531.49
1744821900,125.87,126.05,124.24,124.28,1211487,515760.45,524.1
1744826400,124.31,124.96,123.725,124,1108946,494416.45,521.98
1744830900,123.99,124.89,123.64,124.88,1904911,589388.9,526.3
1744835400,124.9,124.94,124.5,124.72,7796,589706.25,526
1744881300,125.39,125.39,125.39,125.39,237,589712.2,528.97
1744890300,125.53,125.64,125.4,125.64,18053,590509.45,528.83
1744894800,125.3,125.8,124.71,125.33,854408,592340.75,527.41
1744899300,125.33,125.73,124.67,125.3,1004982,590400.15,526.71
1744903800,125.31,126.21,125.2,125.84,1082711,616284.3,528.125
1744908300,125.83,126.37,125.73,126.15,438568,609960.6,529.57
1744912800,126.15,126.49,125.51,125.61,1092943,625686.65,527.32
1744917300,125.6,125.83,125.17,125.3,1908298,655814.95,526.82
1744921800,125.5,125.8,125.28,125.44,10467,650620.15,526.85
1744926300,125.31,125.5,125.31,125.5,1214,648909.1,526.68
1745235900,124.485,125.02,124.485,124.73,7652,648949.2,520.99
1745240400,124.59,124.6,123.29,123.52,1024922,700165.3,516.71
1745244900,123.515,123.56,122.24,122.29,1063721,753285.8,513.11
1745249400,122.275,122.33,121.6,122.17,879791,758091.25,512.8801
1745253900,122.175,122.2141,121.2,121.26,816589,751691.5,508.94
1745258400,121.245,121.59,121.14,121.52,613843,752576.95,510.04
1745262900,121.51,122.57,121.48,122.04,1562104,770107.8,513.49
1745267400,122.2,122.51,122.13,122.13,10000,715160.5,513.9895
1745271900,122.26,122.48,122.01,122.35,3650,620097.45,513.63
1745276400,122.47,122.48,122.47,122.48,3236,619869.45,516.05
1745308800,123.89,123.89,123.89,123.89,100,619862.6,518.96
1745322300,123.37,123.57,123.25,123.57,1700,619044.95,519.4
1745326800,123.47,123.76,123.12,123.65,1263931,639521.1,522.78
1745331300,123.66,124.385,123.46,124.13,1037748,641159.4,524.94
1745335800,124.14,125.18,123.8588,124.81,943031,634175.4,528.23
1745340300,124.81,124.85,123.22,123.36,1017551,663124.55,521.85
1745344800,123.38,124.8,123.35,124.56,632000,640077.4,525.75
1745349300,124.57,125.14,124.25,124.67,1046862,597005.6,527.25
1745353800,125,126.91,125,126.91,3700,596667.25,537.55
1745358300,126.5,126.75,126.5,126.75,2500,596731.55,537
1745404200,127.2,127.2,127.2,127.2,100,596353.95,538.98
1745408700,127.63,127.68,127.25,127.51,2000,545207.85,540.9899
1745413200,127.59,129.13,127.55,128.5,2464637,615253.65,543.17
1745417700,128.51,128.78,127.18,127.38,1603073,651417.75,538.6
1745422200,127.38,127.595,126.04,126.69,923156,656746.1,537.24
1745426700,126.68,127.3,126.365,126.9099,664595,659283.7,538.36
1745431200,126.89,127.09,126.07,126.16,624624,612409.7,535.6
1745435700,126.18,126.92,125.815,126.42,1372810,680550.2,537.88
1745440200,126.38,126.38,126.34,126.34,819,680408.65,536.34
1745444700,126,126,126,126,1000,680296.85,536.1104
1745495100,125.67,125.87,125.67,125.87,265,680305.1,536.11
1745499600,126.14,127.03,125.755,126.89,837979,722119.05,539.9699
1745504100,126.91,128.09,126.83,127.82,667942,692319.6,542.48
1745508600,127.85,128.76,127.74,128.685,730167,676940.55,544.89
1745513100,128.69,128.89,128.54,128.76,533631,656470.55,545.27
1745517600,128.75,129.13,128.56,128.69,1010339,656109.95,544.8052
1745522100,128.68,129.26,128.53,128.92,2071232,728071.55,547.35
1745581500,128.55,128.55,128.44,128.44,1100,675783.45,545.28
1745586000,128.36,129.5,128.23,129.15,810871,716142,547.56
1745590500,129.14,129.17,128.1,128.6,792279,755630.95,546.46
1745595000,128.59,129.09,128.48,129.025,753883,793320.1,549.11
1745599500,129.025,129.32,128.31,128.48,1053042,845872.2,547.91
1745604000,128.48,129.07,128.39,128.78,527888,749034.75,549.92
1745608500,128.82,129.15,128.52,129.15,719096,704835.9,550.84
1745613000,129.2,129.2,129.05,129.05,725,658714.35,550.9
1745840700,129,129.01,129,129.01,505,625509.85,550.97
1745845200,129.3,130.3,129.23,129.91,1005808,644569.05,550.78
1745849700,129.94,130.25,129.03,129.06,668295,609343.3,547.21
1745854200,129.05,129.22,128.47,128.685,709772,644790.95,546.925
1745858700,128.69,128.83,128.22,128.8,686035,679042.7,547.705
1745863200,128.8,129.2255,128.64,129.195,604447,709251.8,549.79
1745867700,129.21,129.73,128.922,129.36,1244980,729601.85,550.23
1745872200,129.42,129.45,129.27,129.3,3931,696401.3,550
1745927100,129.82,129.82,129.17,129.26,1100,659947.95,549.4
1745931600,129,129.86,128.89,129.61,635669,665049.85,551.835
1745936100,129.59,129.91,128.94,129.7,727855,650925.65,552.2398
1745940600,129.69,129.96,129.3001,129.82,296763,562202.2,552.84
1745945100,129.815,130.41,129.285,130.31,511382,587716.3,554.7325
1745949600,130.32,130.49,130.12,130.36,589248,576635.15,554.855
1745954100,130.37,130.65,130.115,130.48,1190597,596551.05,554.28
1745958600,130.4,130.5,130.31,130.34,7695,559241.65,553.82
1746013500,129.46,129.46,128.85,128.91,2700,506724.55,547.19
1746018000,128.85,129.45,127.8509,128.73,863878,523524.05,544.94
1746022500,128.73,129.94,128.59,129.77,831251,529131.8,549.01
1746027000,129.76,130.21,129.5,129.91,594093,558800.2,549.02
1746031500,129.93,130.34,129.53,130.22,470367,582293.3,550.47
1746036000,130.23,130.71,129.95,130.23,947353,579370.55,550.86
1746040500,130.23,131.59,129.32,130.25,2443604,668136,557.99
1746045000,131.72,131.72,130.63,130.63,2600,632777.4,557.84
1746049500,131.85,131.85,130.69,131.11,27700,599860.65,558.71
1746090900,131.21,131.21,131.21,131.21,250,569650.8,561.39
1746095400,131.31,131.31,131.31,131.31,100,507406.8,561.23
1746099900,131.82,131.83,131.73,131.83,1750,507297.75,559.85
1746104400,131.38,132.71,131.25,132.49,1585027,586494.1,560.37
1746108900,132.5,133.155,132.45,132.98,1362368,622829.05,563.26
1746113400,133,133.105,132,132.16,821732,627522.9,560.38
1746117900,132.15,132.635,131.98,132.22,674677,646418.6,560.57
1746122400,132.23,132.8,132.2,132.71,954335,668566.25,561.6304
1746126900,132.71,133.085,132.11,132.11,2158844,747046.05,557.91
1746135900,133.2699,133.2699,131.9301,132.21,8125,687922.45,556.88
1746140400,131.96,131.96,131.96,131.96,401,687557.75,557.18
1746186300,133.55,133.71,133.29,133.71,6879,687766.7,565.1
1746190800,134.01,134.7,133.7,134.52,1179065,703526.05,565.22
1746195300,134.53,134.83,133.82,133.96,952071,709567.05,564.65
1746199800,133.955,135.07,133.93,135.02,998473,729786.05,567.8753
1746204300,135,135.11,134.715,134.92,500077,731271.55,567.25
1746208800,134.92,135.085,134.68,134.805,631334,715470.6,566.68
1746213300,134.795,135.1,134.55,134.9,1721785,679379.65,567
1746217800,134.91,134.91,134.7,134.7,500,679274.65,567
1746222300,134.7,134.7,134.66,134.67,1000,677939.65,566.72
1746432000,134.58,134.58,133.69,133.69,500,677952.15,561.95
1746445500,133.99,134.06,133.9,134.02,3700,678132.15,562.6
1746450000,133.76,134.84,133.67,134.66,522436,704166.45,563.18
1746454500,134.66,135.3899,134.64,135.16,786198,664225,564.8049
1746459000,135.16,135.45,134.98,135.38,297462,610979.7,565.72
1746463500,135.375,135.41,134.905,135.145,522297,596007.95,565.6801
1746468000,135.14,135.37,135.05,135.14,373082,580928.2,565.27
1746472500,135.14,135.21,134.39,134.39,1080161,587219.5,562.87
1746477000,134.38,134.38,134.38,134.38,400,479297.3,562.95
1746486000,134.393,134.393,134.393,134.393,400,478911.05,562.81
1746518400,134.29,134.29,133.77,133.77,454,478913.7,559.16
1746527400,133.84,133.84,133.78,133.78,1900,478664.75,559.36
1746531900,133.57,133.67,133.3136,133.33,8683,420145.65,558.95
1746536400,133.33,133.87,132.955,133.71,1047868,424935.5,558.7703
1746540900,133.68,134.15,133.63,134.06,466609,398342.3,561.65
1746545400,134.065,134.23,133.5,133.5401,519618,399319.35,560.14
1746549900,133.52,133.65,133.0275,133.055,434423,389473.8,558.44
1746554400,133.05,133.88,133.05,133.72,662056,336487.35,560.6
1746558900,133.725,133.9,133.05,133.05,1102394,391582.05,557.02
1746563400,133.1,133.26,132.91,133.25,7520,391908.05,557.5
1746567900,133.25,134.37,133.25,134.37,1101,391938.1,563.431
1746618300,133.8,133.92,133.8,133.9,634,391784.8,560.87
1746622800,133.86,134.22,133.53,134.03,882927,409809.35,561.4801
1746627300,134.04,134.07,133.48,133.92,422529,391625.9,559.1608
1746631800,133.91,134.47,133.89,134.46,257490,389627.3,560.5
1746636300,134.45,134.74,133.97,134.02,477509,387387.9,559.27
1746640800,134.02,134.48,133.42,134.19,851666,411317.1,560.1
1746645300,134.21,134.64,133.49,134.25,1388801,426749.1,560.79
1746649800,134.5,134.5,134.5,134.5,149,426736.55,560.78
1746700200,135.89,135.89,135.75,135.78,7701,427101.6,566.37
1746704700,135.55,135.55,134.96,134.96,1250,427141.4,565.71
1746709200,135.19,135.5199,134.94,135.11,666565,460374.65,562.83
1746713700,135.115,136.46,135.09,136.24,1403572,530119.1,566.2
1746718200,136.28,137.21,136.12,137.145,890589,522255.15,569.71
1746722700,137.15,137.35,136.55,136.585,700134,533931.4,567.6899
1746727200,136.58,136.95,136.495,136.565,980531,556977.05,567.9
1746731700,136.565,137.02,135.9,136,1753701,622940.95,564.84
1746736200,136.225,136.225,136.225,136.225,147,589845.5,565.0005
1746740700,136.05,136.05,136.05,136.05,220,534736.8,564.8507
1746791100,136.22,136.22,136.21,136.21,356,534378.6,566.775
1746795600,136.33,136.56,135.86,135.95,365729,552610,566.7541
1746800100,135.92,135.94,135.2,135.565,599124,582534.5,564.55
1746804600,135.55,135.9,135.45,135.61,440668,560421.55,563.75
1746809100,135.61,136.2,135.5,136.17,361326,557361.4,565.23
1746813600,136.15,136.28,135.795,136.2,453165,567145.15,565.49
1746818100,136.19,136.19,135.825,135.97,842633,585401.35,564.33
1746822600,136,136.07,135.96,136.05,8100,543223.05,564.85
1746827100,136.13,136.13,136.13,136.13,200,473793,565
1747036800,139,139,139,139,1000,473835.55,580.01
1747041300,139.77,139.77,139.77,139.77,100,473455.5,581.22
1747045800,140.47,140.61,139.95,140.38,2414,473513.7,581.15
1747050300,140.24,140.58,140.2,140.5,6571,440514,581.29
1747054800,140.5,140.51,139.05,139.76,1780154,459343.1,580.145
1747059300,139.765,139.915,138.98,139.215,1381165,483871.9,578.85
1747063800,139.21,139.57,139.07,139.565,559231,476826.75,580.25
1747068300,139.575,140.11,139.5584,139.96,554925,455546.45,581.5007
1747072800,139.97,140.23,139.94,140.06,536893,394706.05,581.69
1747077300,140.06,140.35,139.93,140.31,1523749,470886.15,583.1
1747081800,140.28,140.28,140.28,140.28,100,470880.15,583.15
1747086300,140.27,140.27,140.25,140.25,200,470872.35,582.3507
1747132200,140.15,140.15,140.15,140.15,398,452605.8,581.8
1747136700,140.29,140.82,140.29,140.76,1242,422711.7,583.33
1747141200,140.39,141.68,140.38,141.67,1139776,457667.1,587.25
1747145700,141.675,141.865,141.18,141.775,1043212,491761.4,587.7
1747150200,141.77,142.175,141.505,141.73,1287373,533471.8,588.01
1747154700,141.735,141.94,141.52,141.59,896142,536147.25,587.9191
1747159200,141.59,141.945,141.55,141.935,754388,573461.65,588.72
1747163700,141.93,141.965,141.24,141.28,1689222,657912.75,586.49
1747168200,141.14,141.14,141.12,141.12,549,657890.2,586.58
1747172700,141.1385,141.28,141.1385,141.28,390,657904.7,586.78
1747209600,141.16,141.16,140.9,140.9,2350,657901.5,586.34
1747214100,140.78,140.78,140.78,140.78,100,657577.95,586.89
1747223100,141.25,141.25,140.9272,140.9272,200,568580.25,588
1747227600,141.1,141.42,140.21,140.48,868010,542922.5,587.2
1747232100,140.48,140.86,140.2,140.825,943007,562111.3,587.86
1747236600,140.82,140.955,140.55,140.62,684742,568602.15,587.36
1747241100,140.62,140.81,140.44,140.63,579325,570723.75,587.3355
1747245600,140.63,140.88,140.41,140.74,648146,526943.6,587.565
1747250100,140.73,140.84,140.48,140.6,1366064,595241.8,587.4696
1747259100,140.44,140.44,140.43,140.43,1900,595326.8,586.65
1747263600,140.25,140.25,140.25,140.25,122,595313,586.13
1747309500,140.6,140.6,140.2,140.28,3993,595450.55,585.38
1747314000,141.03,141.59,140.8,141.43,902656,583594.55,586.23
1747318500,141.43,141.88,141.15,141.74,705821,566725,588.35
1747323000,141.745,142.1,141.72,141.89,540086,529360.65,589.57
1747327500,141.89,142.085,141.75,141.81,487339,508920.5,589.8999
1747332000,141.78,142.265,141.69,142.23,532257,497813.95,589.69
1747336500,142.235,142.375,142.005,142.15,1242470,475476.35,590.2
1747386900,142.5,142.5,142.5,142.5,200,475458.9,591.58
1747395900,142.54,142.8,142.54,142.8,300,475454.4,591.27
1747400400,142.5,142.79,141.91,142.25,518289,501251.35,590.74
1747404900,142.28,142.725,142.25,142.64,798786,541185.65,590.9
1747409400,142.63,143.285,142.63,143.14,373382,559844.75,592.0275
1747413900,143.145,143.465,143.12,143.285,367559,534822.2,592.82
1747418400,143.28,143.605,143.26,143.57,404537,507898.7,594.09
1747422900,143.565,144.36,143.44,143.58,1937951,570559.15,594.1
1747427400,143.46,143.46,142.72,142.72,1400,541662.9,591.36
1747431900,142.59,142.59,142.26,142.26,959,509303.55,588.87
1747646100,142.72,142.72,142.72,142.72,117,441006.2,587.23
1747655100,142.37,142.69,142.3217,142.3217,1725,440997.45,588.67
1747659600,142.54,143.87,142.39,143.655,1002888,491135.75,592.4
1747664100,143.65,143.805,143.42,143.61,626286,522250.4,592.3565
1747668600,143.6,144.015,143.58,143.975,453322,499783.7,593.77
1747673100,143.99,144.3896,143.97,144.24,427063,485845.8,594.36
1747677600,144.24,144.345,144.065,144.075,500954,483889.2,593.86
1747682100,144.0782,144.33,143.87,143.87,1233602,521202.35,594.33
1747686600,144.12,144.34,144.1,144.34,915,494635.25,594.86
1747695600,144.99,144.99,144.01,144.01,1230,432573.25,595.54
1747741500,143.99,144.24,143.99,144.2,2051,432665.8,593.51
1747746000,143.97,144.145,143.64,144.11,706506,467976.1,592.82
1747750500,144.095,144.46,144.012,144.25,938964,489009.85,593.44
1747755000,144.24,144.27,143.655,143.82,402299,469185.5,593.39
1747759500,143.83,144.055,143.78,144.01,271167,464074.75,592.995
1747764000,144,144,143.19,143.37,1036195,497506.55,590.93
1747768500,143.385,143.8,143.3,143.74,1147953,534677.35,592.61
1747773000,143.6,143.6,143.6,143.6,100,437784.8,592.1992
1747777500,143.6,143.6,143.6,143.6,648,437747.2,591.7
1747823400,142.79,143.14,142.76,143.14,462,437722.35,590.21
1747827900,143.02,143.02,143.02,143.02,100,437721.5,589.33
1747832400,142.9,143.39,142.7501,142.89,996254,487447.95,589.99
1747836900,142.89,143.17,142.505,142.85,921283,483367.7,591.79
1747841400,142.85,143.095,142.805,143.03,858498,494978.3,592.045
1747845900,143.04,143.15,141.3,141.87,1540686,549346.5,586.1665
1747850400,141.87,141.98,141.18,141.47,1287484,592367.55,583.5
1747854900,141.45,141.62,141.11,141.33,2120136,673326.65,582.61
1747859400,141.51,141.51,141.32,141.43,400,611666.55,583
1747863900,141,141,141,141,100,611625.8,582.89
1747868400,140.5712,140.5712,140.5712,140.5712,109,611569.75,583.111
1747909800,141.31,141.31,141.31,141.31,250,611479.7,583.01
1747914300,141.26,141.26,141,141,2099,576259.35,583.1
1747918800,141.29,141.29,140.61,140.93,1223165,590469.4,583.8307
1747923300,140.93,141.15,140.53,140.91,1411832,640946.05,582.55
1747927800,140.91,141.55,140.88,141.245,983314,676553.4,584.01
1747932300,141.245,141.79,140.96,141.73,975562,673521.75,585.39
1747936800,141.735,141.97,141.69,141.97,934793,662863.75,586.185
1747941300,141.96,142.155,141.235,141.29,1431956,734456.55,582.88
1747945800,141.38,141.44,141.38,141.42,1735,734510.9,583.92
1747950300,141.48,141.48,141.35,141.35,500,734512.8,582.48
1748000700,140.11,140.55,138.8366,139.5,10180,735016.8,575.04
1748005200,139.45,140.68,139.19,140.5,1314370,750922.6,578.29
1748009700,140.49,140.66,140.14,140.66,1265994,768158.15,578.48
1748014200,140.65,140.89,140.4,140.8,893684,769917.45,578.96
1748018700,140.8,141.25,140.755,141.08,621463,723956.3,580.82
1748023200,141.08,141.335,140.96,141.24,861004,702632.3,581.17
1748027700,141.24,141.24,140.53,140.53,1695042,681377.6,578.9
1748041200,140.98,140.98,140.98,140.98,100,681362.6,579
1748341800,142.6,142.6,142.6,142.6,200,681367.6,587.6
1748346300,142.9999,142.9999,142.4,142.44,5017,681613,586.65
1748350800,142.44,142.69,141.7,142.2,1580846,760642.8,587.01
1748355300,142.21,142.985,142.205,142.91,2308652,875970.45,588.81
1748359800,142.91,143.3,142.8644,143.21,1539886,891806.5,590.27
1748364300,143.205,143.34,143.055,143.32,1033068,872868.3,591.01
1748368800,143.325,143.425,143.18,143.27,998060,873605.6,590.405
1748373300,143.28,143.45,143.14,143.45,2819764,965815.7,591.33
1748377800,143.44,143.52,143.41,143.46,10495,919600.8,591.5511
1748428200,143.32,143.32,143.04,143.04,322,848019.1,591.24
1748432700,143.31,143.31,143.28,143.28,886,847976.65,591.4
1748437200,143.2501,143.79,143.2501,143.38,1082974,902100.35,590.47
1748441700,143.37,143.385,142.8,142.81,1440988,973640.75,589.4
1748446200,142.81,143.205,142.77,143.19,649679,940406.2,590.105
1748450700,143.19,143.26,142.93,143.03,563822,905297.6,589.7021
1748455200,143.03,143.1328,142.49,142.945,1259861,923606.45,590.005
1748459700,142.945,142.985,142.395,142.6,2063912,995728.9,588.85
1748464200,142.59,142.59,142.33,142.33,15000,953428.7,589.05
1748468700,142.63,142.63,142.63,142.63,320,868692.6,591.95
1748473200,143.59,143.59,143.59,143.59,1000,868737.6,596.609
1748505600,145,145,144.29,144.29,480,868751.6,596.87
1748510100,143.85,143.85,143.55,143.55,714,868536.45,594.49
1748514600,143.52,143.52,143.3,143.31,2500,789619.15,593.9
1748519100,143,143.03,142.74,142.91,6317,674502.4,592.24
1748523600,143,143.29,142.08,142.365,1902434,692629.8,589.7
1748528100,142.365,142.675,142.085,142.62,1988881,740420.45,590.72
1748532600,142.62,142.635,141.72,142.545,1941628,787598.85,589.515
1748537100,142.54,142.82,142.41,142.47,975992,695410.25,588.5551
1748541600,142.46,142.65,142.25,142.49,1266356,758203.3,588.525
1748546100,142.48,142.895,142.46,142.53,2120315,864202.95,589.91
1748605500,142.73,142.73,141.92,141.92,1678,864242.55,587.73
1748610000,142.01,142.88,142.01,142.785,1192144,869701.05,589.22
1748614500,142.79,142.94,142.41,142.61,1625377,878920.5,589.1254
1748619000,142.61,142.67,141.56,141.905,2019061,947389.6,584.57
1748623500,141.905,142.5,141.84,142.29,1264398,982418.4,585.86
1748628000,142.3,143.04,142.3,142.965,1899819,1014416.3,589.55
1748632500,142.965,143.315,142.63,142.63,4138772,1118159.3,589.3
1748646000,142.5,142.5,142.5,142.5,125,1117415.55,588.4009
1748851200,142.34,142.34,142.34,142.34,300,1117414.55,586.11
1748860200,142.3,142.3,142.3,142.3,1200,1117424.55,587.47
1748869200,142.3527,142.68,140.84,141.505,2101544,1222477.75,586.91
1748873700,141.505,142.195,141.445,141.75,2664590,1355671.55,588.54
1748878200,141.74,142.06,141.55,141.62,1195176,1415305.35,589.15
1748882700,141.62,142.03,141.61,142.01,1295467,1479762.85,589.98
1748887200,142,142.525,141.955,142.48,1696615,1469471.9,591.8503
1748891700,142.475,142.7,142.38,142.64,2199178,1479986.75,593.16
1748896200,142.8299,142.8299,142.8299,142.8299,191,1382914.9,593.0001
1748937600,142.36,142.36,142.36,142.36,100,1334120.3,590.19
1748951100,142.51,142.58,142.51,142.58,1878,1270896.4,592.01
1748955600,142.45,143.18,142.44,142.86,1638325,1246796.9,592.96
1748960100,142.855,143.2999,142.835,143.225,1667780,1330102,594.97
1748964600,143.23,143.73,143.2,143.57,1431765,1342083.05,596.43
1748969100,143.575,143.8,143.48,143.54,1559943,1338811.35,596.11
1748973600,143.54,143.6399,143.27,143.575,1304042,1303060.4,596.035
1748978100,143.585,144.03,143.45,143.89,1957309,1337705.95,595.64
1748982600,143.73,143.73,143.73,143.73,150,1242722.5,596.0899
1749042000,144.09,144.32,143.815,143.94,1267270,1099147.4,596.81
1749046500,143.94,144.2355,143.815,144.09,1233239,1160803.1,596.99
1749051000,144.075,144.28,143.9451,144.185,920051,1206790.65,596.4776
1749055500,144.18,144.52,144.155,144.47,891809,1251321.1,597.57
1749060000,144.465,144.565,144.14,144.18,847322,1188610,597.08
1749064500,144.17,144.24,143.15,143.15,1913821,1151071.55,595.91
1749069000,143.62,143.62,143.62,143.62,100,1091317.75,595.8
1749123900,143.66,144.35,143.65,144.3,1263,1026607.55,597.33
1749128400,144.25,144.345,143.29,143.49,1713998,1027476.7,594.6888
1749132900,143.485,144.02,143.17,144.005,3108311,1072933.35,598.6601
1749137400,144,144.2,143.78,143.87,1386957,1142271.65,596.9
1749141900,143.87,144.175,143.32,143.995,1207322,1202632.75,595.82
1749146400,144,144.17,143.43,143.845,1911186,1298098.15,593.8
1749150900,143.85,144.05,143.235,144.02,3164733,1374418.55,593.06
1749159900,143.66,143.66,143.65,143.66,3000,1291179.55,592.8801
1749210300,144.5,144.66,144.5,144.66,4753,1219828.95,597.74
1749214800,145,145.56,144.83,145.06,1752144,1229439,599.945
1749219300,145.07,145.21,144.49,144.75,2195406,1274007.2,598.51
1749223800,144.76,145.055,144.52,144.75,1214623,1236872.9,597.84
1749228300,144.735,144.82,144.465,144.69,860802,1279905.5,598.95
1749232800,144.685,145.06,144.685,144.875,1935898,1313336.9,599.67
1749237300,144.875,145.17,144.815,145.07,2305609,1366955.4,599.39
1749241800,144.5901,145.0873,144.5901,145.0873,839,1320994.8,599.08
1749456000,145.1,145.1,145.1,145.1,300,1276419.35,599.72
1749465000,145.28,145.3,145.28,145.3,1850,1234145.75,600.1
1749469500,145.18,145.18,145.18,145.18,103,1138459.85,599.76
1749474000,145.2,145.34,144.54,144.55,1534947,1215202.2,599.615
1749478500,144.54,145.015,144.515,144.73,1940233,1312150.7,599.215
1749483000,144.74,145.115,144.74,144.98,945393,1273720.45,600.33
1749487500,144.98,145.44,144.98,145.375,984564,1167533.1,600.94
1749492000,145.37,145.52,145.22,145.255,873746,1141872.55,600.645
1749496500,145.25,145.2955,144.75,144.9,1745425,1168777.7,599.44
1749501000,144.87,144.87,144.86,144.86,200,1073228.4,599.74
1749505500,144.99,145,144.99,145,550,915019.25,599.79
1749551400,145.01,145.01,144.91,144.91,577,914898.1,599.88
1749555900,144.92,145.04,144.92,145.04,233,914672.1,600.48
1749560400,145.08,145.08,143.9,144.07,2585957,956362.75,600.96
1749564900,144.05,144.305,143.65,143.79,2788207,986002.8,601.175
1749569400,143.785,144.255,143.4134,144.15,1940889,1022316.1,601.77
1749573900,144.145,144.37,143.865,143.9,1396737,1049112.85,601.32
1749578400,143.9,144.31,143.64,144.065,2403507,1072493.3,602.9
1749582900,144.07,144.25,143.82,144,2506772,1082551.45,602.54
1749642300,144.29,144.37,144.15,144.37,400,1082529.5,604.54
1749646800,144.34,144.355,142.84,144.025,2985848,1231806.9,604.145
1749651300,144.03,144.5054,143.96,144.38,2180411,1340734.95,604.22
1749655800,144.385,144.49,144,144.21,1868454,1434152.5,603.06
1749660300,144.205,144.685,144.18,144.24,1098978,1412354.05,602.507
1749664800,144.23,144.315,143.54,144.0339,3316636,1481174.2,600.87
1749669300,144.03,144.26,143.725,144.1,2634457,1565627.4,601.73
1749673800,144.16,144.16,144.1,144.11,565,1516427.45,601.01
1749678300,144.16,144.21,144.16,144.21,200,1472750.15,600.4314
1749719700,143.02,143.02,142.74,142.93,696,1385513.7,598.36
1749724200,142.88,142.88,142.62,142.62,584,1385532.9,598.41
1749728700,142.2201,142.77,142.2201,142.76,1210,1385565.9,599.99
1749733200,143.12,143.48,142.955,143.36,2977983,1534436.2,601.87
1749737700,143.35,143.78,143.27,143.61,2997653,1684307.2,602.45
1749742200,143.62,143.92,143.44,143.895,1925094,1651264.05,603.185
1749746700,143.905,143.955,143.69,143.89,1125555,1568131.45,603.1108
1749751200,143.9,143.98,143.72,143.815,1006104,1521392.2,603.26
1749755700,143.82,143.875,143.53,143.66,1755904,1539350.55,603.05
1749760200,143.76,143.91,143.76,143.86,2400,1419295.2,603.15
1749801600,142.7,142.7,142.7,142.7,600,1293986.6,596.5
1749815100,143.08,143.31,142.91,142.96,9019,1294417.55,598.09
1749819600,142.81,143.45,142.56,143.06,2233976,1256823.95,597.97
1749824100,143.05,143.67,142.655,143.595,2863734,1290990.1,600.58
1749828600,143.59,143.915,143.44,143.49,1344460,1264790.4,600.65
1749833100,143.485,143.685,143.055,143.25,1537285,1286705.75,599.78
1749837600,143.24,143.39,142.33,142.66,2509121,1246330,597.45
1749842100,142.68,142.69,142.22,142.65,2329021,1231058.2,597.0987
1749846600,142.67,142.67,142.67,142.67,494,1231054.65,597.1701
1750060800,143.13,143.13,143.13,143.13,200,1231054.65,599.4
