time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1683577800,99.15,99.15,99.05,99.05,82143,3393886.75,412.54
1683619200,98.97,99.13,98.71,98.93,1312776,3387095.85,410.98
1683641700,98.935,99.52,98.91,99.32,5979398,3267764.8,411.19
1683705600,99.27,100.15,98.87,99.33,2043591,3369879.4,413.135
1683728100,99.32,99.38,97.88,98.91,9385239,3765108.1,412.95
1683750600,98.96,99.01,98.9,99.01,53272,3469862.45,413.32
1683792000,99.39,99.4,97.97,98.1,1697936,3554655.35,410.58
1683814500,98.1,98.6,97.855,98.21,8462534,3891594.8,412.18
1683837000,98.41,98.41,98.41,98.41,21203,3451287.4,412.4
1683878400,98.87,99.145,98.76,98.89,1484313,3458507,412.26
1683900900,98.895,98.91,97.745,98.51,6246398,3236965.6,411.16
1683923400,98.47,98.59,98.47,98.59,1090,3236642,410.77
1684137600,98.91,99.05,98.09,98.27,1777728,3207321.15,410.33
1684160100,98.27,99.295,98.25,98.9,5887068,2934905.15,412.85
1684182600,98.82,98.82,98.82,98.82,473,2934921.9,412.56
1684224000,98.8,98.91,97.765,97.82,1431670,2912823.8,410.84
1684246500,97.81,98.205,97.62,97.65,7034982,2967308.5,410.9
1684269000,97.86,97.86,97.62,97.69,22688,2967942.9,410.83
1684310400,97.9,98.51,97.9,98.29,1290119,2965172.7,411.29
1684332900,98.29,99.615,98.23,99.37,9522404,3186851.25,415.09
1684355400,99.37,99.5,99.3,99.3,68362,3186162.2,414.97
1684396800,99.6,99.7,98.91,99.33,1136804,3177363.6,415.71
1684419300,99.34,100.18,98.855,100.09,8548944,3305840.9,419.24
1684441800,100.09,100.09,100,100,1008,3203711.75,419.9
1684483200,100.27,100.885,100.27,100.51,1397013,2804300.45,420.368
1684505700,100.5,100.54,99.27,99.58,7574982,3180385.95,417.9
1684528200,99.78,99.78,99.41,99.41,5063,3095742.3,418.6
1684742400,99.9,100.38,98.95,99.34,1607426,2752986.9,418.87
1684764900,99.34,100.08,99.24,99.76,5209870,3012420.25,418.84
1684787400,99.76,99.88,99.76,99.88,803,2938244.75,419.92
1684828800,99.68,99.68,98.84,99.26,1590696,2705459.65,417.6201
1684851300,99.27,99.6,98.385,98.48,8952916,3153050.95,414.1
1684873800,98.56,98.76,98.56,98.72,22820,3065305.55,414.73
1684915200,98.3,98.57,97.5,97.69,1429862,2842445.25,411.0101
1684937700,97.68,98,97.15,97.38,8431445,3263993.85,412.54
1684960200,97.37,97.48,96.83,97,88247,3196822.7,412.9
1685001600,97.33,97.73,96.92,97.22,1990445,2944595.85,412.7499
1685024100,97.22,97.85,96.735,97.41,10629004,3474911.65,414.59
1685046600,97.61,97.61,97.61,97.61,5234,3410667.4,413.92
1685088000,97.46,98.48,97.42,98.225,1417131,3005403.75,417.75
1685110500,98.23,98.72,97.96,98.48,8173918,3410681.55,420.56
1685133000,98.48,98.48,98.34,98.34,48341,3356258.4,420.49
1685433600,98.63,98.75,97.75,98.08,2047007,3031161.55,421.02
1685456100,98.09,98.49,97.7,98.16,6585307,3360376.5,420.19
1685478600,98.122,98.16,98.122,98.16,8815,3290966.6,420.32
1685520000,97.83,97.95,96.89,97.08,1839429,3004188.95,417.4
1685542500,97.09,97.1701,96.525,96.8,9084342,3458152.9,417.95
1685565000,96.85,97.23,96.8,97.23,200964,3387829.8,418.4
1685606400,97.04,97.44,96.7512,97.38,2177918,3236232.2,418.52
1685628900,97.38,98.37,97.08,98.21,8803584,3676371.25,422.07
1685651400,98.09,98.09,97.93,97.93,20531,3597863,422
1685692800,98.59,99.71,98.46,99.68,3222626,3311348.5,425.65
1685715300,99.675,101.24,99.48,100.84,16123264,4116370.7,427.86
1685737800,100.94,100.94,100.94,100.94,3218,4045038.5,428.03
1685952000,101,101.21,100.11,100.22,1634370,3705184.75,427.915
1685974500,100.23,100.65,100.14,100.14,7243967,4062970.75,427.22
1685997000,100.24,100.6604,100.24,100.6604,5163,3963706.65,426.64
1686038400,100.19,100.9,99.91,100.725,1374529,3500982.9,427.22
1686060900,100.72,101.07,100.18,100.79,7967367,3899089.55,428.25
1686083400,100.87,100.87,100.78,100.8,2906,3828378.3,428.48
1686124800,100.78,101.42,100.58,101.305,2038901,3521627.45,428.66
1686147300,101.3,102.56,101.25,102.36,9892589,4013839.85,426.6578
1686169800,102.42,103,102.35,102.51,3277,3911653.35,426.62
1686211200,102.61,102.64,101.83,102.19,2173743,3691075.15,427.1216
1686233700,102.2,102.905,102.17,102.66,5909135,3986091.15,428.97
1686256200,102.67,102.67,102.49,102.49,1290,3894184.2,428.84
1686297600,102.79,102.79,102.42,102.595,1461943,3513064.25,431.5999
1686320100,102.59,102.7,101.73,102.46,7277113,3866871.7,430.29
1686342600,102.36,102.37,102.36,102.37,665,3758009.05,430.03
1686556800,102.67,102.81,102.12,102.81,1780829,3406871.3,430.86
1686579300,102.8,103.31,102.27,103.23,6816345,3746662,433.82
1686601800,103.2,103.2,103.19,103.19,641,3585562.75,433.9
1686643200,103.13,103.94,103.11,103.69,2084084,2883603.75,435.2823
1686665700,103.69,104.415,103.5,104.33,10232956,3395090.65,436.64
1686688200,104.33,104.75,104.33,104.75,7564,3313750.35,436.77
1686729600,104.64,104.85,104.355,104.5664,2086637,3055883.85,437.93
1686752100,104.57,104.87,103.595,103.95,10737627,3592507.05,437.37
1686774600,103.96,104.05,103.96,104.05,29590,3525260.1,437.24
1686816000,103.79,104.74,103.79,104.665,2173464,3235564.95,439.0834
1686838500,104.66,105.825,104.36,105.54,8921156,3681477.45,442.22
1686861000,105.62,105.67,105.29,105.67,18583,3580461.55,441.91
1686902400,105.63,106.6,105.24,105.89,2591102,3215387.2,441.5038
1686924900,105.87,106.16,105.28,105.45,9396645,3685055.6,440
1686947400,105.4159,105.45,105.11,105.11,507369,3601736.9,439.55
1687248000,104.54,104.88,104.08,104.3234,1959670,3404263.65,436.755
1687270500,104.325,104.44,103.84,104.25,6098415,3709119.9,437.13
1687293000,104.25,104.25,104.25,104.25,1880,3636116.75,437.39
1687334400,103.96,104.45,103.49,104.43,1774558,3360989,435.275
1687356900,104.435,105.125,104.29,104.98,8965326,3809222.05,434.95
1687379400,104.9,104.9,104.9,104.9,150,3720188.1,435
1687420800,104.51,104.7,103.89,104.31,1604571,3459599.4,435.72
1687443300,104.32,104.49,103.91,104.07,8744173,3896776,436.45
1687465800,104.07,104.07,104.07,104.07,1832,3792663.4,436.58
1687507200,103.71,103.75,102.96,103.41,1597975,3360914.35,433.55
1687529700,103.41,103.68,102.905,103.3319,8299381,3775505.2,432.9
1687552200,103.28,103.28,103.13,103.13,1599,3671253.3,432.73
1687766400,103.12,104.08,102.96,103.7763,994302,3184087.05,434.3
1687788900,103.77,104.34,103.43,104.14,5668397,3466027.4,431.78
1687811400,104.04,104.35,104.04,104.35,934,3357400.9,432.22
1687852800,104.14,104.64,104,104.63,1405187,2981602.45,432.395
1687875300,104.63,105.5099,104.625,105.37,5665261,3263936.35,435.82
1687897800,105.38,105.38,105.27,105.2811,2704,3134516.45,435.45
1687939200,105.52,105.62,105.06,105.395,1393933,2734380.85,434.775
1687961700,105.38,105.515,105.025,105.39,5524365,2985230.65,436.65
1687984200,105.45,105.77,105.45,105.73,1499,2887322.1,436.95
1688025600,105.51,106.14,105.19,106.14,2081051,2686453.9,436.67
1688048100,106.13,106.44,105.76,106.31,7261478,3049433.8,438.25
1688112000,106.62,107.21,106.41,107.045,1615594,3041485.6,442.87
1688134500,107.04,107.62,106.6,107.13,8686127,3027525.65,442.82
1688157000,107.32,107.33,107.25,107.33,594,3027547.85,442.81
1688371200,107.21,107.29,106.465,107.02,2012173,3047927.95,443.45
1688393700,107.02,107.55,106.9701,107.54,4065107,2813974.65,443.81
1688544000,107.32,107.32,106.41,106.71,1733992,2900582.65,443.269
1688566500,106.71,107.12,106.47,106.76,6232853,3132326.55,443.08
1688589000,106.76,106.76,106.65,106.65,2404,2717477.7,442.83
1688630400,106.23,106.29,105.46,105.84,2700159,2852405.7,438.04
1688652900,105.84,106.03,105.34,105.96,7323432,3168862.2,439.57
1688675400,105.96,106,105.9,105.9,3566,2885620.65,439.49
1688716800,105.96,106.37,105.62,106.335,1103089,2940728.4,440.035
1688739300,106.33,107.22,106.115,106.37,7050472,3222992.65,438.97
1688761800,106.2,106.2,106.2,106.2,1557,2939807.45,438.73
1688976000,106.2,107.695,106.2,107.479,2194040,3049374.25,439.6501
1688998500,107.475,107.83,107.095,107.71,7956632,3377509.2,439.7
1689021000,107.82,107.82,107.82,107.82,500,3101315.95,439.7
1689062400,107.7,108.49,107.7,108.32,1710454,3186763.7,439.54
1689084900,108.32,109.14,108.07,109.1,7195367,3442479.5,442.42
1689107400,109.14,109.198,109,109,1365,3079473.85,442.41
1689148800,109.19,109.99,109.02,109.335,2925506,3144969.45,447.14
1689171300,109.34,109.63,108.67,108.79,7941564,3107741.3,446.21
1689193800,108.9,108.9,108.9,108.9,300,3107726.6,446.4
1689235200,108.98,109.14,108.48,108.935,1340212,3074128.55,448.19
1689257700,108.94,109.18,108.605,108.95,6422507,3191998.55,449.19
1689280200,109,109,109,109,178,3105307.85,449.37
1689321600,108.88,108.98,108.34,108.48,1370398,2862185.1,451.03
1689344100,108.48,108.63,108.055,108.61,6685951,3196362.45,448.92
1689366600,108.41,108.56,108.41,108.56,912,3061400.1,449.19
1689580800,108.37,108.99,108.17,108.77,904516,2740454.3,449.88
1689603300,108.77,109.38,108.59,109.02,4603524,2970452.2,450.51
1689667200,109.07,109.845,108.59,109.75,1480834,2989339.45,451.69
1689689700,109.74,110,109.14,109.83,5628530,2918242.35,453.87
1689712200,109.85,109.85,109.85,109.85,100,2918169.5,454.04
1689753600,109.83,109.9,109.3,109.69,1484108,2882672.9,456.04
1689776100,109.695,109.84,108.93,109.49,5633791,2766530.85,454.95
1689798600,109.5,109.5,109.35,109.35,9688,2766990.25,454.01
1689840000,110.03,110.1,109.37,109.55,1251471,2744041.1,454.02
1689862500,109.56,110.345,109.47,109.97,6799506,2724248.05,452.48
1689885000,109.89,109.93,109.8,109.93,59424,2727151,452.25
1689926400,109.97,110.49,109.58,109.9,2048010,2683276.2,453.26
1689948900,109.905,110.05,109.5275,109.55,5410776,2556736.8,452.08
1689971400,109.5,109.55,109.5,109.52,7539,2557098.75,451.95
1690185600,109.74,110.155,109.37,109.77,1427155,2561445.9,453.79
1690208100,109.77,110.05,109.595,109.8,4652691,2472955.1,454.38
1690272000,109.95,110.1,108.59,109.21,1917771,2568834.75,454.945
1690294500,109.22,109.745,109.05,109.51,5820229,2791326.3,456.13
1690317000,109.67,109.67,109.57,109.57,1300,2457093.75,455.3101
1690358400,109.85,110.54,109.63,110.26,2071119,2560604.1,454.8804
1690380900,110.26,110.61,109.87,110.43,7246295,2877693.05,455.68
1690403400,110.31,110.31,110.31,110.31,100,2647521.85,455.6
1690444800,110.44,110.73,109.72,109.87,2460706,2696515.45,458.35
1690467300,109.87,110.17,109.195,109.41,7695200,2799848.95,452.95
1690489800,109.42,109.48,109.15,109.15,11870,2800437.45,452.79
1690531200,109.73,110.35,109.73,110.28,1155694,2784016.75,456.56
1690553700,110.29,110.37,109.74,110.25,5401646,2772409.5,456.95
1690576200,110.01,110.01,109.74,109.74,288,2771939.5,457.01
1690790400,110.17,110.59,110.08,110.37,1284420,2773586.95,457.3489
1690812900,110.38,110.7,109.995,110.42,4335020,2650362.65,457.79
1690835400,110.45,110.45,110.45,110.45,100,2647396.45,457.83
1690876800,110.27,111.12,110,110.73,2017007,2645846.3,456.0399
1690899300,110.72,110.81,110.2312,110.75,5644481,2657531.55,456.49
1690921800,110.08,110.1,110.07,110.07,620,2657185.6,455.02
1690963200,110.1,110.75,109.82,110.4,1728109,2672233.3,452
1690985700,110.39,110.39,109.4,109.59,7016071,2790402.3,450.27
1691008200,109.61,109.7388,109.57,109.57,400,2694533.75,450.9
1691049600,109.42,109.62,108.82,109.1,1494658,2478255.2,448.54
1691072100,109.095,109.7597,108.65,108.9,5503478,2753364.1,450.4
1691094600,108.9,109.07,108.75,108.76,2525,2649934.4,449.88
1691136000,108.87,109.4,108.395,108.6,1712318,2373235.55,449.42
1691158500,108.61,109.37,108.07,108.24,7700842,2758272.65,446.91
1691181000,108.12,108.12,108.12,108.12,200,2635247.35,446.82
1691395200,108.43,109.36,108.42,109.145,1229025,2311938.6,449.12
1691417700,109.15,109.859,109.08,109.57,6305705,2626630.35,450.97
1691440200,110.19,110.19,109.53,109.53,1698,2568930.55,450.75
1691481600,109.06,109.07,108.22,108.23,1578495,2377773,445.7787
1691504100,108.21,109.28,108.16,109.05,5042601,2629888.65,448.62
1691526600,108.73,109.05,108.73,109.05,325,2565683.9,448.62
1691568000,109.19,109.46,108.97,109.18,936837,2395774.75,448.39
1691590500,109.18,109.5,108.6,109.01,6002561,2695897.8,446.42
1691613000,109.01,109.01,109.01,109.01,2273,2595161.1,446.81
1691654400,109.64,109.95,109.07,109.84,1331106,2379492.35,451.18
1691676900,109.84,109.88,108.465,108.71,4878357,2623379.2,446.02
1691699400,108.94,108.94,108.85,108.93,400,2536993.75,446.46
1691740800,108.73,109.16,108.34,108.86,948062,2233593.3,445.43
1691763300,108.86,109.165,108.56,108.89,4059186,2436532.6,445.81
1691785800,108.92,109.09,108.92,109.09,695,2361834.45,445.81
1692000000,108.89,109.08,108.5,108.735,1133485,2143334.8,446.11
1692022500,108.75,109.03,108.615,108.93,4035075,2344962.3,448.14
1692086400,108.76,108.76,107.725,107.75,1257822,2322237.5,444.055
1692108900,107.74,107.945,107.41,107.48,4798805,2177135.65,442.97
1692131400,107.45,107.45,107.44,107.44,200,2177135.65,443.2
1692172800,107.55,108.2,107.34,107.79,1141019,2172735.35,443.545
1692195300,107.78,108.05,106.85,106.89,7888590,2251879.6,439.52
1692217800,106.86,106.86,106.7715,106.7715,603,2251824.85,439.54
1692259200,107.33,107.47,107.115,107.38,1373496,2241574.9,440.26
1692281700,107.38,107.5,106.005,106.01,8315010,2405195.35,435.96
1692304200,106.04,106.16,106.0003,106.0003,14757,2405916.95,436.06
1692345600,106.04,106.195,105.35,105.97,1424795,2430314.85,434.2
1692368100,105.97,106.58,105.91,106.34,8136582,2537015.9,436.25
1692390600,106.3,106.3,106.24,106.25,9096,2537357.05,436.22
1692604800,106.54,106.66,105.95,106.035,939008,2517752.15,437.95
1692627300,106,106.285,105.36,106.11,4623883,2505028.45,438.9
1692649800,105.76,105.86,105.76,105.86,4200,2505218.45,438.67
1692691200,106.41,106.7,106.07,106.13,1001724,2507901.55,440.08
1692713700,106.14,106.2,105.61,105.86,6190349,2614459.7,438
1692736200,105.96,106.05,105.86,105.92,14708,2615160.35,438.24
1692777600,106.06,106.36,105.86,106.31,845103,2600741.25,441.07
1692800100,106.31,107.07,106.11,106.7,5960559,2697015.45,444.53
1692822600,106.7,107.06,106.7,106.79,1811,2634214.9,445.09
1692864000,106.66,107.295,106.49,106.96,1589342,2473741.75,443.3
1692886500,106.95,107.09,105.55,105.65,6754356,2811449.55,436.48
1692909000,105.61,105.61,105.61,105.61,250,2754411.1,437.21
1692950400,105.97,106.46,105.93,106.18,1343610,2427162.1,439.81
1692972900,106.19,106.91,105.31,106.64,9866781,2920471,439.98
1692995400,106.4,106.45,106.3,106.45,3260,2851959.2,439.85
1693209600,106.56,107.67,106.56,107.6,1044096,2488413.5,442.38
1693232100,107.6,107.765,107.07,107.51,5784294,2776890.35,442.88
1693254600,107.41,107.52,107.38,107.38,786,2705689.9,442.84
1693296000,107.45,107.52,107.01,107.45,1268429,2362282.25,445.17
1693318500,107.44,108.33,107.41,108.27,7110458,2717350.35,449.35
1693341000,108.2799,108.2799,108.2799,108.2799,300,2670414.95,449.45
1693382400,108.17,109.0786,108.17,108.94,846008,2481521.2,451.52
1693404900,108.945,108.945,108.37,108.67,5331863,2747904.35,451.25
1693427400,108.62,108.63,108.62,108.62,1394,2697887.85,451.07
1693468800,108.87,109.2,108.76,109,842147,2430477.75,452.51
1693491300,108.994,109.065,108.17,108.17,3976115,2628548.1,450.63
1693513800,108.17,108.23,108.17,108.23,665,2586326.2,450.67
1693555200,108.78,109.135,108.61,108.92,1424320,2359514.25,452.7
1693577700,108.915,109,108.345,108.69,4749769,2596912.15,450.98
1693600200,108.84,108.84,108.69,108.69,1389,2517514.5,450.92
1693900800,108.48,108.83,107.31,107.32,2198701,2289731.75,449.58
1693923300,107.33,107.78,106.93,106.97,5320230,2555730.75,449.11
1693945800,106.97,107.2,106.97,107.2,4598,2488780.15,449.15
1693987200,106.85,107.31,106.59,107.09,1437598,2067321,446.78
1694009700,107.09,107.18,105.91,106.31,5955642,2364940.1,445.96
1694073600,106.43,106.77,105.54,105.59,1647382,2395104.4,443.4201
1694096100,105.585,106.35,105.5,105.93,4822292,2347004.3,445.05
1694118600,106.24,106.26,106.15,106.15,8550,2347392.5,445.03
1694160000,106.13,106.33,105.7,105.99,1173756,2342658.85,446.42
1694182500,106.0009,106.16,105.405,105.69,4951968,2234734.35,446.04
1694205000,105.81,105.82,105.5,105.75,3821,2234910.4,445.11
1694419200,105.74,106.1,105.33,105.495,1014373,2243328.65,446.91
1694441700,105.49,105.69,105.08,105.6,4424010,2197936,448.38
1694505600,105.42,105.67,105.01,105.63,1463857,2271059.15,447.5301
1694528100,105.64,105.87,105.135,105.28,5805477,2519225.65,446.09
1694550600,105.28,105.28,105.28,105.28,10135,2320926.65,446.05
1694592000,105.22,105.48,104.775,104.8,1175946,2379690.7,445.485
1694614500,104.81,105.255,104.1,104.58,8244647,2720707.05,446.74
1694637000,104.58,104.58,104.4,104.4,29176,2484677.4,447
1694678400,104.99,105.62,104.74,105.16,1850097,2577112.8,448.14
1694700900,105.15,105.63,104.99,105.61,7071575,2820756.5,450.95
1694723400,105.61,105.77,105.61,105.61,75698,2558529.9,450.67
1694764800,105.7,105.82,105,105.47,2016339,2659116.95,445.93
1694787300,105.47,105.51,104.7,104.84,8014897,2987981.9,443.61
1694809800,104.9,105,104.9,105,1564,2690278,443.29
1695024000,104.59,104.76,104.35,104.7,1180193,2666918.55,443.3026
1695046500,104.7,105.29,104.61,104.61,4440176,2647812.75,443.85
1695110400,104.8,104.81,104.055,104.09,878758,2691323.15,441.42
1695132900,104.09,104.47,103.495,104.39,5823171,2923793.9,442.77
1695155400,104.39,104.39,104.26,104.26,2641,2676327.55,442.89
1695196800,104.65,105.33,104.6,105.05,999495,2726111.25,443.54
1695219300,105.05,105.21,103.78,103.84,6446268,2997706,438.49
1695241800,103.97,104,103.83,103.97,4017,2776706.35,437.9
1695283200,103.4,103.5,102.61,102.91,1421218,2774574.4,434.68
1695305700,102.91,103.005,102.05,102.1,6491878,2808894.45,430.86
1695328200,102.34,102.34,101.94,102,1929,2808484.15,431.12
1695369600,102.24,102.44,101.93,102.22,1661730,2832773.35,432.1967
1695392100,102.225,102.4,101.74,101.75,8417722,2841427.1,430.66
1695414600,101.96,101.96,101.96,101.96,282,2839982.4,430.6
1695628800,101.42,101.85,101.3,101.65,1196657,2807310.4,430.3
1695651300,101.64,102.34,101.51,102.3,5389134,2723188.35,432.46
1695715200,101.9399,102.3,101.29,101.32,2033819,2821094.4,427.48
1695737700,101.33,101.425,100.62,100.8,8200412,3130298.05,426.45
1695760200,100.84,100.95,100.84,100.95,4646,2729785.5,426.55
1695801600,101.13,101.365,100.88,101.23,2613639,2860389.25,425.91
1695824100,101.24,101.805,100.69,101.43,8843136,3243536.4,426.55
1695846600,101.44,101.44,101.44,101.44,510,3021553.1,426.66
1695888000,101.31,101.9,101.285,101.79,1276640,3041447.2,426.955
1695910500,101.79,102.63,101.585,101.92,7507909,3125684.1,428.68
1695974400,102.35,102.65,101.755,101.98,1825222,3216813.15,430.93
1695996900,101.99,102.29,101.04,101.39,7979470,3565811.9,427.91
1696019400,101.48,101.48,101.48,101.48,177,3243507.35,427.43
1696233600,101.61,101.61,100.74,100.78,1468143,3316713.65,426.721
1696256100,100.78,101.16,99.93,100.39,8256135,3658459.5,427.52
1696278600,100.39,100.59,100.39,100.59,952,3333913.2,427.4
1696320000,100.39,100.78,99.83,100.075,2197105,3443672,423.4
1696342500,100.065,100.12,99.275,99.69,8605038,3790837.4,421.79
1696365000,99.72,99.82,99.72,99.82,478,3369975.2,421.57
1696406400,99.74,100,99.36,99.44,1550513,3447486.75,421.83
1696428900,99.45,100.19,98.91,100.01,8780399,3826673.85,424.4
1696451400,100.01,100.01,100.01,100.01,600,3557247.15,424.19
1696492800,99.7,100.13,99.39,99.59,1566473,3533879.85,423.29
1696515300,99.58,99.79,99.01,99.42,7581286,3502923.55,424
1696537800,99.78,99.78,99.78,99.78,210,3502701.75,423.96
1696579200,99.41,99.7,98.41,98.88,1910868,3467563.2,421.69
1696601700,98.88,101.36,98.69,100.98,10788447,3564828.75,429.83
1696624200,100.78,100.78,100.78,100.78,17560,3565681.25,430.15
1696838400,100.68,101.48,100.46,101.25,2609694,3632333.95,428.24
1696860900,101.25,102.48,101.015,102.36,7076165,3610746.75,432.23
1696883400,102.36,102.36,102.36,102.36,500,3519510.65,432.26
1696924800,102.72,103.065,102.36,103.05,1562337,3198654,434.73
1696947300,103.05,103.585,102.87,102.98,7013394,3549314.85,434.52
1697011200,103.16,103.46,103.11,103.145,1195455,3535680.45,434.8001
1697033700,103.1425,103.65,102.79,103.58,5853484,3415547.9,437.11
1697056200,103.71,103.71,103.7,103.7,349,3415517.75,437.35
1697097600,103.9,104.13,102.82,103.0623,1320414,3371683.2,436.1698
1697120100,103.07,103.405,101.875,102.56,5832756,3233069.1,433.77
1697142600,102.66,102.7,102.66,102.7,5175,3233303.95,433.97
1697184000,102.49,103.15,102.32,102.32,1375092,3224532.9,434.3999
1697206500,102.32,102.68,101.3,101.75,6942027,3132614.3,430.97
1697229000,101.81,102.07,101.74,101.74,47679,3134968.25,430.45
1697443200,102.08,102.865,102.08,102.72,1499305,3131609.85,434.9999
1697465700,102.725,103.395,102.365,102.83,5951125,3050101.8,436.45
1697488200,102.83,102.83,102.83,102.83,14653,3050823.95,436.03
1697529600,102.59,103.41,102.1301,103.36,1734750,3042018.05,434.53
1697552100,103.355,103.82,102.86,103.15,7791488,2892170.1,435.79
1697616000,102.69,102.7,101.235,101.515,1897395,2986161.85,433.9089
1697638500,101.51,101.84,100.4084,100.58,10198236,3365588.95,430.85
1697661000,100.71,100.71,100.71,100.71,100,3011785.7,430.4
1697702400,100.29,101.27,100.29,101.26,1445722,3084046.8,431.01
1697724900,101.26,101.45,99.52,99.73,9698552,3490857.55,426.0101
1697747400,99.78,99.99,99.47,99.83,33429,3141859.3,425.75
1697788800,99.6,100.04,99.3095,99.33,2378430,3201008.05,423.74
1697811300,99.33,99.475,98.66,98.75,8514815,3334074.6,421.09
1697833800,98.81,98.81,98.57,98.64,92709,3338692.6,420.6
1698048000,98.4,99.11,98.39,98.98,1847593,3365051.55,420.93
1698070500,98.98,99.62,98.19,98.21,8802386,3513533.05,421.33
1698093000,98.27,98.73,98.24,98.73,1451,3513346.85,421.81
1698134400,99.02,99.84,98.75,99.295,2428237,3566004.1,423.61
1698156900,99.295,99.655,98.53,98.98,5992861,3518545.8,423.62
1698179400,99.08,99.18,98.98,99.18,2250,3516274.35,423.24
1698220800,98.87,99.15,97.93,97.98,1467829,3514700.55,419.3201
1698243300,97.98,98.86,97.665,97.72,8196325,3626960.55,418.24
1698265800,98.09,98.09,96.7301,96.7301,2311,3626343.45,415.72
1698307200,97.25,98.39,97.16,97.83,2482594,3663735.65,414.91
1698329700,97.84,98.46,97.2401,97.3,10882031,3818262.8,413.41
1698352200,97.48,97.55,97.3,97.55,34143,3725100.2,414.83
1698393600,97.52,97.52,96.8,97.26,1860637,3308220.25,413.775
1698416100,97.26,97.45,96.115,96.28,9976153,3807022.9,410.8
1698438600,96.38,96.44,96.38,96.44,26806,3736077.1,410.35
1698652800,96.75,97.54,96.75,96.86,1337686,3318033.8,413.875
1698675300,96.87,97.9672,96.71,97.62,8316813,3732203,415.36
1698697800,97.9,97.9,97.9,97.9,100,3613286.5,415.18
1698739200,98,98.01,97.25,97.635,2182089,3296650.2,415.77
1698761700,97.65,98.4691,97.31,98.05,7001500,3642089.75,417.37
1698784200,98.36,98.36,97.93,97.93,4125,3549916.35,417.28
1698825600,97.85,98.61,97.85,98.465,1497948,3184694.45,420.08
1698848100,98.475,98.875,97.79,98.38,11680568,3768650.3,422.51
1698870600,98.66,98.67,98.66,98.67,10100,3647743.45,423.63
1698912000,99.1,100.3,99.03,99.925,2111064,3453653.6,427.01
1698934500,99.93,100.86,99.91,100.62,7227960,3814939.1,430.35
1698957000,100.71,100.91,100.52,100.54,102436,3746669.45,429.91
1698998400,100.75,102.15,100.74,101.96,1764514,3425078.9,434.1316
1699020900,101.96,102.14,101.51,101.6,6996115,3774769.1,435.12
1699043400,101.55,101.7,101.5,101.7,1333,3650706.05,435.29
1699261200,101.68,101.73,100.85,101.02,1199829,3166595.95,434.77
1699283700,101.02,101.41,100.86,101.33,4710181,3400397.85,435.28
1699306200,101.21,101.33,100.95,100.95,13240,3308028,434.75
1699347600,101.15,101.15,100.395,100.74,1466194,2882530.05,435.73
1699370100,100.74,101.235,100.715,101.18,5011175,3131748.5,437
1699392600,101.18,101.18,101.18,101.18,6861,3065207.25,436.71
1699434000,101.07,101.63,101.07,101.495,1579178,2728325.5,437.27
1699456500,101.5,101.545,100.9,101.31,5201393,2988390.15,436.84
1699479000,101.31,101.31,101.04,101.04,946,2879333,436.63
1699520400,101.7,102.07,101.69,101.8675,1855360,2622026,436.895
1699542900,101.87,102.115,100.9,101.11,9003742,3072006.85,434.23
1699565400,101.34,101.38,101.09,101.09,6288,2997423.85,433.64
1699606800,101.19,101.77,101.19,101.56,1534383,2490114.6,435.245
1699629300,101.56,102.66,101.33,102.6,7145281,2846873.65,440.75
1699651800,102.63,102.63,102.23,102.23,1153,2741378.1,440.2
1699866000,102.37,102.635,102.16,102.34,1401003,2450030.25,439.1719
1699888500,102.34,102.87,102.13,102.79,4335208,2661668.85,440.41
1699952400,102.69,104.45,102.52,104.38,2564683,2701677.3,448.105
1699974900,104.39,105.115,104.365,104.71,8990255,2801384.3,449.22
1699997400,104.6201,105.239,104.6201,105.17,3645,2801499.9,449.26
1700038800,105.14,105.535,104.7,105.53,1199436,2801480.25,450.3314
1700061300,105.53,105.72,104.75,104.82,6216655,2876803.95,449.01
1700083800,104.92,104.92,104.9,104.9,2549,2876269.4,449.5501
1700125200,104.92,105.52,104.86,105.02,1327609,2869340.15,449.775
1700147700,105.02,105.175,104.515,104.84,6487603,2943161.55,450.48
1700170200,105.1,105.1,104.94,104.94,12080,2943422.5,450.54
1700211600,105.55,105.65,104.94,105.33,1037142,2916320.7,449.81
1700234100,105.33,105.64,105.23,105.61,6101490,2961325.55,450.6
1700256600,105.45,105.61,105.45,105.61,179194,2970237.95,450.36
1700470800,105.51,105.61,105.06,105.5234,1217066,2938323.25,452.0299
1700493300,105.53,106.21,105.515,105.73,5118418,2744057.05,453.99
1700515800,105.85,106.14,105.85,106.14,627,2743774,454.43
1700557200,105.78,105.93,105.41,105.798,1175420,2725825.85,452.925
1700579700,105.805,106.045,105.615,105.75,4996056,2618364.6,453
1700602200,105.85,105.85,105.85,105.85,237,2618318.8,452.98
1700643600,105.6,106.18,105.51,105.75,1514775,2624007.4,454.42
1700666100,105.75,106.405,105.65,106.01,6788992,2746696.6,455.08
1700688600,106.08,106.08,105.8854,105.8854,1122,2618518.55,454.85
1700816400,106.29,106.37,106.07,106.3,645149,2201263.25,454.965
1700838900,106.3,106.54,106.15,106.15,3367948,2369478.4,455.46
1701075600,106.18,106.34,105.58,105.855,1193436,2369178.4,454.955
1701098100,105.87,106.03,105.3401,105.84,7219480,2419319.65,454.62
