time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1774263600,160.06,160.1,160.06,160.1,300,158916.45,643.54
1774263780,159.74,161.47,159.74,160.35,11600,155306.25,655.37
1774264140,163,163.01,163,163.01,427,147955.15,663.76
1774264320,164,164.22,164,164.22,500,134646.7,666
1774264860,164.6,164.6,164.6,164.6,1780,127663.15,660.42
1774265220,164,164,164,164,200,116635.05,659.82
1774265400,164.07,164.65,164.07,164.65,600,98925.65,662.36
1774266120,164.6,164.6,164.6,164.6,600,66638.85,659.24
1774266480,163.58,163.58,163.58,163.58,189,28484.4,657.38
1774266660,163.5,163.65,163.5,163.65,646,1977.6,657.51
1774267200,163.7722,164,163.52,164,2050,2070.1,655.5396
1774267560,163.74,163.74,163.74,163.74,100,1729.4,656.85
1774268100,163.6,164.15,163.6,164.15,331,1730.95,658.49
1774268280,165,165,165,165,300,1645.95,659.41
1774268460,164.68,164.69,164.68,164.69,1413,1101.6,658.84
1774268820,164.3165,164.3165,164.3165,164.3165,500,1114.1,658.86
1774269540,164.09,164.64,164.09,164.64,300,1124.1,658.65
1774269900,165.23,165.23,165.23,165.23,7200,1470.55,660.99
1774270260,165.19,165.5,164.97,165.5,10631,1992.75,661.36
1774270800,165.4,165.4,164.91,164.91,200,1993.35,660.57
1774270980,164.86,164.86,164.85,164.85,1144,2035.55,659.88
1774271160,165.12,165.12,165.12,165.12,100,1460.55,660.4
1774271700,165,165,165,165,190,1448.7,659.92
1774272600,164.29,164.315,163.735,163.735,214521,12149.75,656.76
1774272780,163.735,163.84,163.42,163.55,111982,17659.85,656.31
1774272960,163.56,163.92,163.54,163.85,131681,24233.9,657.79
1774273140,163.86,164.39,163.69,164.375,199976,34202.7,658.37
1774273320,164.37,164.74,164.31,164.34,276019,47973.65,657.995
1774273500,164.33,164.33,163.88,163.93,163828,56155.6,657.59
1774273680,163.92,164.8,163.92,164.73,194772,65861.9,659.18
1774273860,164.75,165.225,164.69,165.2,119486,71733.7,659.95
1774274040,165.18,165.27,164.89,165.17,126184,78037.9,659.27
1774274220,165.17,165.6,165.06,165.55,141014,85072.05,660.22
1774274400,165.56,165.89,165.4,165.89,311470,100630.55,660.7
1774274580,165.89,165.93,165.01,165.25,284904,114805.1,659.36
1774274760,165.25,165.44,165.22,165.32,74462,118503.2,659.38
1774274940,165.33,165.53,165.17,165.38,181042,127540.3,659.75
1774275120,165.39,165.56,165.24,165.34,125554,133458,660.14
1774275300,165.34,165.555,165.28,165.35,163621,141107.5,660.7594
1774275480,165.345,165.58,165.34,165.44,92688,145731.9,661.15
1774275660,165.44,165.865,165.44,165.865,101415,150745.45,662.22
1774275840,165.855,165.855,165.61,165.635,144769,157978.9,661.385
1774276020,165.66,165.66,165.33,165.445,138837,164911.25,660.99
1774276200,165.44,165.445,165.295,165.38,154722,161921.3,660.85
1774276380,165.38,165.505,165.32,165.49,74067,160025.55,661.31
1774276560,165.51,165.51,165.19,165.375,113079,159095.45,660.68
1774276740,165.38,165.395,165.21,165.39,81426,153167.95,660.31
1774276920,165.39,165.52,165.325,165.35,66672,142700.6,660.39
1774277100,165.345,165.88,165.285,165.825,140197,141519.05,661.59
1774277280,165.805,165.805,165.54,165.655,107530,137156.95,660.77
1774277460,165.66,165.8,165.64,165.69,109172,136641.25,661.1
1774277640,165.69,165.72,165.52,165.67,90736,134868.85,661.1023
1774277820,165.68,165.79,165.515,165.74,56216,130628.95,661.05
1774278000,165.755,166.145,165.7,166.125,107046,120407.75,662.46
1774278180,166.12,166.18,165.98,166.03,121354,112230.25,662.15
1774278360,166.03,166.16,165.97,166.01,55430,111278.65,662.2
1774278540,166.02,166.11,166.005,166.055,53907,104921.9,662.41
1774278720,166.045,166.115,165.935,166.02,68430,102065.7,662.02
1774278900,166.01,166.115,165.98,165.985,95266,98647.95,661.74
1774279080,165.995,166,165.725,165.74,96616,98844.35,661
1774279260,165.75,166.03,165.71,166.02,123137,99930.45,661.94
1774279440,166.01,166.02,165.83,165.83,68360,96110,661.225
1774279620,165.83,165.87,165.76,165.765,67443,92540.3,660.89
1774279800,165.78,165.88,165.66,165.685,63463,87977.35,661.03
1774279980,165.7,165.7,165.48,165.505,66849,87616.45,660.28
1774280160,165.5,165.545,165.22,165.29,87077,86316.35,659.4
1774280340,165.29,165.29,165.12,165.17,75719,86031,659.35
1774280520,165.16,165.23,165.1,165.16,86301,87012.45,659.23
1774280700,165.145,165.16,164.93,165.06,180605,89032.85,658.582
1774280880,165.06,165.16,164.99,165.1,81595,87736.1,658.73
1774281060,165.1,165.18,164.71,164.93,238752,94215.1,657.98
1774281240,164.93,164.93,164.5,164.53,137154,96536,656.63
1774281420,164.54,164.61,164.27,164.295,138691,100659.75,656.01
1774281600,164.3,164.57,164.29,164.545,135285,102071.7,657.02
1774281780,164.55,164.59,164.34,164.37,66178,99312.9,656.54
1774281960,164.375,164.54,164.3,164.536,123876,102735.2,657.39
1774282140,164.52,164.53,164.32,164.445,70426,103561.15,657.06
1774282320,164.45,164.6,164.33,164.37,90207,104650,657.1
1774282500,164.37,164.39,164.12,164.14,60952,102934.3,656.12
1774282680,164.13,164.14,163.88,163.88,34319,99819.45,655.62
1774282860,163.9,164.12,163.9,163.935,70791,97202.15,655.55
1774283040,163.94,164.055,163.78,163.9,71884,97378.35,655.13
1774283220,163.915,163.95,163.525,163.55,45787,96295.55,654.1088
1774283400,163.54,163.89,163.53,163.735,76126,96928.7,654.93
1774283580,163.76,164.17,163.74,164.065,88176,97995.05,655.84
1774283760,164.06,164.2,164.045,164.05,70721,97177.25,655.66
1774283940,164.02,164.1,163.955,164.08,57952,96288.9,655.91
1774284120,164.08,164.125,163.95,164.11,66641,95305.9,656.06
1774284300,164.06,164.24,163.98,164.07,78794,90215.35,656.13
1774284480,164.08,164.28,164.05,164.15,61047,89187.95,656.25
1774284660,164.14,164.14,163.98,164.11,51589,79829.8,656.0699
1774284840,164.1,164.14,163.9775,164.01,34290,74686.6,655.8
1774285020,164.02,164.05,163.83,163.98,62615,70882.8,655.58
1774285200,163.98,164.13,163.9,163.93,60124,67124.75,655.28
1774285380,163.93,164.03,163.82,163.87,43202,65975.95,655.12
1774285560,163.87,164.115,163.81,164.1,47141,62139.2,655.75
1774285740,164.1,164.28,164.1,164.22,40842,60660,656.01
1774285920,164.23,164.285,164.01,164.01,74951,59897.2,655.3401
1774286100,164.02,164.045,163.81,163.995,33498,58524.5,655.3501
1774286280,163.995,164.01,163.675,163.7,26040,58110.55,654.41
1774286460,163.71,163.83,163.63,163.82,50384,57090.2,654.9801
1774286640,163.815,163.96,163.73,163.92,58599,56425.95,655.47
1774286820,163.91,163.94,163.84,163.87,30002,55636.7,655.28
1774287000,163.86,164.035,163.86,163.95,31370,53398.9,655.64
1774287180,163.94,164.7,163.925,164.63,262450,62112.6,657.82
1774287360,164.63,164.69,164.54,164.545,87758,62964.45,657.6
1774287540,164.545,164.69,164.45,164.4501,81231,64128.4,657.24
1774287720,164.45,164.53,164.24,164.295,71953,64394,656.78
1774287900,164.3,164.325,164.19,164.285,49585,62933.55,656.59
1774288080,164.285,164.425,164.25,164.38,132561,66509.25,657.0196
1774288260,164.38,164.5,164.35,164.445,40483,65953.95,657.24
1774288440,164.43,164.6,164.425,164.6,43611,66420,657.79
1774288620,164.595,164.68,164.54,164.635,39848,65281.65,658.06
1774288800,164.64,164.65,164.5,164.58,42375,64394.2,657.8975
1774288980,164.565,164.67,164.56,164.64,53797,64923.95,658.03
1774289160,164.64,164.64,164.205,164.46,161112,70622.5,657.44
1774289340,164.465,164.61,164.39,164.535,60266,71593.7,658
1774289520,164.53,164.575,164.42,164.49,46674,70179.85,657.64
1774289700,164.49,164.5,164.25,164.295,35998,70304.85,657.32
1774289880,164.29,164.36,164.26,164.32,28115,70408.6,657.415
1774290060,164.325,164.37,164.28,164.345,43954,70087.1,657.44
1774290240,164.34,164.44,164.33,164.38,40364,69175.35,657.63
1774290420,164.38,164.43,164.3,164.42,84247,71887.6,657.39
1774290600,164.36,164.5,164.36,164.46,99877,75312.95,657.91
1774290780,164.47,164.84,164.46,164.71,90848,66732.85,658.97
1774290960,164.71,164.9,164.71,164.85,58477,65268.8,659.43
1774291140,164.84,164.84,164.58,164.655,122301,67322.3,658.65
1774291320,164.665,164.73,164.6,164.645,42203,65834.8,658.77
1774291500,164.65,164.755,164.59,164.715,100855,68398.3,659.04
1774291680,164.725,164.855,164.645,164.645,162855,69913,658.721
1774291860,164.645,164.705,164.605,164.64,67962,71286.95,658.81
1774292040,164.645,164.71,164.61,164.63,69682,72590.5,658.79
1774292220,164.63,164.675,164.605,164.625,122499,76723.05,658.95
1774292400,164.62,164.64,164.51,164.58,38047,76506.65,658.73
1774292580,164.575,164.585,164.465,164.465,22220,74927.8,658.565
1774292760,164.47,164.525,164.4,164.44,45624,69153.4,658.5801
1774292940,164.45,164.545,164.44,164.445,28861,67583.15,658.38
1774293120,164.445,164.465,164.29,164.325,42180,67358.45,658.13
1774293300,164.31,164.35,164.08,164.105,42007,67658.9,657.77
1774293480,164.11,164.16,164.04,164.06,40375,68271.9,657.69
1774293660,164.06,164.09,163.965,164.02,44221,68285.25,657.52
1774293840,164.02,164.05,163.85,163.92,62970,69415.55,657.32
1774294020,163.91,163.95,163.84,163.905,68720,68639.2,657.33
1774294200,163.9,163.96,163.85,163.865,71580,67224.35,657.31
1774294380,163.87,163.93,163.735,163.75,58306,65597.25,657.21
1774294560,163.75,163.88,163.735,163.865,60281,65687.45,657.7
1774294740,163.865,163.93,163.77,163.785,84423,63793.55,657.5
1774294920,163.785,163.83,163.68,163.825,161995,69783.15,657.92
1774295100,163.825,163.885,163.75,163.81,209602,75220.5,657.8699
1774295280,163.8,163.8,163.61,163.66,238824,79018.95,657.345
1774295460,163.68,163.69,163.45,163.51,182300,84735.85,657.025
1774295640,163.51,163.515,163.18,163.18,282168,95360.15,655.94
1774295820,163.185,163.19,163.02,163.04,477529,113111.65,655.375
1774296000,163.05,163.05,162.78,162.78,99259,116172.25,654.65
1774296180,162.78,163.04,162.76,163.04,663,115094.4,654.68
1774296540,162.5135,162.77,162.5135,162.65,4191,113022.75,655.24
1774296720,162.65,163.29,162.6011,162.6011,3758,111767.6,655.51
1774297260,163.05,163.05,163.05,163.05,253,109671.25,655.71
1774298160,163.05,163.05,163.05,163.05,15000,108320.9,656
1774304280,163.29,163.3,163.29,163.3,594,106331.85,655.8786
1774343160,162.72,162.72,162.7,162.7,200,104130.8,653.86
1774343340,162.56,162.56,162.54,162.54,1354,101050,653.73
1774343520,162.56,162.56,162.54,162.56,600,97644,652.85
1774343880,162.52,162.52,162.51,162.52,1000,94115,653.67
1774350000,162.82,162.82,162.82,162.82,100,91204.7,654.77
1774350540,163.01,163.01,163.01,163.01,200,88200.65,655.7
1774351620,162.81,162.81,162.81,162.81,100,83984.5,654.92
1774353060,162.5,162.5,162.5,162.5,960,75932.75,653.02
1774353600,162.5,162.5,162.5,162.5,179,65461.6,655.05
1774355760,162.15,162.6,162.15,162.6,514,53546.1,652.6
1774356120,162.41,162.43,162.24,162.43,4113,44636.75,652.18
1774356300,162.37,162.37,162.37,162.37,200,30538.35,652.4
1774356480,162.31,162.31,162.06,162.06,777,6700.75,652.2309
1774358460,161.5,161.75,161.5,161.75,924,1784,651.71
1774358820,161.22,161.22,161.22,161.22,200,1760.85,651.34
1774359000,161.22,161.93,161.17,161.9,195679,11335.25,652.22
1774359180,161.9,162.2,161.84,162.175,201927,21243.7,652.37
1774359360,162.18,162.245,161.985,162.12,117892,27125.65,652.11
1774359540,162.115,162.15,161.2,161.2,131617,32956.5,649.89
1774359720,161.21,161.52,161.21,161.4,131097,39481.65,650.73
1774359900,161.4,161.54,161.34,161.34,161524,47547.85,651.09
1774360080,161.34,161.42,161.14,161.17,153653,55162.8,650.08
1774360260,161.18,161.61,161.165,161.52,92951,59780.35,650.7
1774360440,161.55,161.73,161.4,161.695,77085,63584.6,650.88
1774360620,161.67,161.86,161.57,161.86,95205,68339.85,651.48
1774360800,161.85,162.21,161.72,162.17,198164,78238.05,652.05
1774360980,162.165,162.39,162.13,162.15,89830,82724.55,651.75
1774361160,162.15,162.77,162.14,162.58,103013,87827.2,653.1
1774361340,162.575,162.73,162.525,162.55,87795,92208,652.835
1774361520,162.54,162.65,162.32,162.625,123760,98370.3,652.61
1774361700,162.625,162.64,162.21,162.42,105941,103461.7,652.19
1774361880,162.4,162.655,162.31,162.65,77495,107326.45,652.55
1774362060,162.64,162.81,162.51,162.71,83368,111456,652.28
1774362240,162.7,162.88,162.62,162.79,80491,115434.35,652.45
1774362420,162.79,163.07,162.765,162.84,64991,118673.9,652.49
1774362600,162.85,163.05,162.79,163.03,75277,112653.8,653.11
1774362780,163.02,163.14,162.93,162.95,61502,105632.55,653.16
1774362960,162.98,162.98,162.63,162.78,112787,105377.3,652.61
1774363140,162.78,162.95,162.69,162.88,86784,103135.65,653.18
1774363320,162.86,163.11,162.855,163.095,85928,100877.2,653.744
1774363500,163.09,163.3,162.76,162.93,168605,101231.25,653.44
1774363680,162.94,162.98,162.63,162.67,54959,96296.55,652.28
1774363860,162.7,163.83,162.7,163.58,444657,113881.85,655.29
1774364040,163.57,163.91,163.24,163.88,318722,125963.7,655.42
1774364220,163.87,163.87,163.24,163.67,254998,133953.35,653.94
1774364400,163.68,164.12,163.65,163.77,217230,134906.65,655.16
1774364580,163.74,163.84,163.66,163.71,56199,133225.1,654.835
1774364760,163.74,163.85,163.66,163.75,76525,131900.7,654.88
1774364940,163.76,163.95,163.65,163.77,111258,133073.85,655.1771
1774365120,163.78,163.82,163.645,163.695,85939,131182.8,655.25
1774365300,163.705,163.85,163.64,163.7191,91489,130460.2,655.2199
1774365480,163.73,163.93,163.73,163.92,62326,129701.75,655.72
1774365660,163.91,164.07,163.89,163.925,105838,130825.25,655.93
1774365840,163.92,164.22,163.91,164.1,54985,129549.95,656.45
1774366020,164.1,164.1,163.99,164.09,59959,129298.35,656.04
1774366200,164.105,164.145,163.89,163.98,57743,128421.65,655.56
1774366380,163.98,164.025,163.835,163.98,39939,127343.5,655.87
1774366560,163.98,164.08,163.965,163.98,25196,122963.95,656.32
1774366740,164,164.05,163.94,163.99,33376,120293.55,656.29
1774366920,163.99,164.01,163.895,164,30409,117517.6,656.24
1774367100,163.99,164.0719,163.94,164.03,32746,110724.65,656.22
1774367280,164.025,164.18,164.01,164.1,18599,108906.65,656.63
1774367460,164.115,164.18,164.02,164.03,29441,88145.85,656.515
1774367640,164.02,164.1,163.7,163.76,47677,74593.6,655.18
1774367820,163.75,163.83,163.64,163.65,62814,64984.4,655.04
1774368000,163.65,163.72,163.515,163.63,91791,58712.45,654.7899
1774368180,163.6,163.68,163.52,163.55,39199,57862.45,654.52
1774368360,163.555,163.68,163.49,163.67,48375,56454.95,654.64
1774368540,163.66,163.82,163.66,163.74,35182,52651.15,654.76
1774368720,163.73,163.85,163.68,163.83,46873,50697.85,655
1774368900,163.83,164.07,163.79,164.02,32859,47766.35,655.95
1774369080,164,164.055,163.945,164.02,28496,46074.85,655.781
1774369260,164.01,164.14,163.93,164.075,39253,42745.6,656.1
1774369440,164.07,164.08,163.975,164.035,29844,41488.55,655.75
1774369620,164.03,164.085,163.975,164.06,22511,39616.15,655.96
1774369800,164.08,164.15,164.04,164.13,25593,38008.65,655.94
1774369980,164.125,164.125,163.855,163.88,21100,37066.7,654.85
1774370160,163.91,163.96,163.7,163.85,48341,38223.95,654.5001
1774370340,163.85,163.96,163.755,163.96,36625,38386.4,654.51
1774370520,163.945,164.2,163.945,164.2,22829,38007.4,655.25
1774370700,164.2,164.35,164.2,164.27,29846,37862.4,655.42
1774370880,164.29,164.29,164.1,164.145,22158,38040.35,655.26
1774371060,164.165,164.27,164.16,164.2,11658,37151.2,655.38
1774371240,164.215,164.24,163.995,164.22,63372,37935.95,655.24
1774371420,164.2,164.22,164.115,164.215,14226,35506.55,655.15
1774371600,164.21,164.26,164.11,164.11,26303,32232.15,654.78
1774371780,164.1,164.1,163.52,163.595,93957,34970.05,652.89
1774371960,163.6,163.75,163.57,163.61,71278,36115.2,653.25
1774372140,163.63,163.67,163.41,163.54,60605,37386.35,653.12
1774372320,163.54,163.555,163.42,163.48,12840,35684.7,652.94
1774372500,163.47,163.6,163.45,163.48,23242,35203.85,652.65
1774372680,163.525,163.57,163.45,163.55,22673,34912.7,653.07
1774372860,163.57,163.65,163.51,163.64,20040,33952.05,653.26
1774373040,163.63,163.66,163.56,163.57,37176,34318.65,653
1774373220,163.565,163.65,163.54,163.62,19596,34172.9,653.405
1774373400,163.625,163.79,163.605,163.69,42170,35001.75,653.62
1774373580,163.7,163.705,163.38,163.445,31418,35517.65,652.97
1774373760,163.445,163.595,163.43,163.515,32712,34736.2,653.14
1774373940,163.515,163.6755,163.5,163.59,40300,34919.95,653.26
1774374120,163.58,163.58,163.355,163.385,57685,36662.75,652.59
1774374300,163.385,163.46,163.325,163.42,13758,35858.35,652.79
1774374480,163.43,163.52,163.41,163.47,27980,36149.45,652.86
1774374660,163.48,163.745,163.41,163.48,82689,39701,653.01
1774374840,163.485,163.86,163.44,163.72,141481,43606.45,653.83
1774375020,163.73,163.85,163.62,163.85,86486,47219.45,654.3
1774375200,163.86,164,163.715,163.865,67775,49293.05,654.38
1774375380,163.86,163.86,163.765,163.84,23412,45765.8,654.32
1774375560,163.83,163.87,163.73,163.77,21092,43256.5,653.92
1774375740,163.77,163.82,163.69,163.81,19484,41200.45,654.02
1774375920,163.82,163.825,163.725,163.77,10967,41106.8,653.82
1774376100,163.765,163.77,163.6473,163.655,19458,40917.6,653.41
1774376280,163.65,163.89,163.61,163.8,67548,43161.35,654.031
1774376460,163.79,163.85,163.69,163.84,30061,43662.4,653.88
1774376640,163.83,164.04,163.83,164.02,19089,42758.05,654.47
1774376820,164.01,164.09,163.91,164.03,36063,43581.4,654.59
1774377000,164.03,164.24,163.98,164.21,37119,43328.85,655.2971
1774377180,164.21,164.21,164.06,164.19,26789,43097.4,655.378
1774377360,164.17,164.37,164.11,164.37,78376,45380.6,656.08
1774377540,164.35,164.56,164.14,164.205,84591,47595.15,655.35
1774377720,164.22,164.24,164.05,164.215,64933,47957.55,655.32
1774377900,164.225,164.29,164.14,164.22,70185,50778.9,654.92
1774378080,164.235,164.35,164.22,164.32,26817,50720.75,655.05
1774378260,164.315,164.45,164.29,164.325,320231,62597.85,655.23
1774378440,164.33,164.365,164.19,164.28,42512,57649.4,654.76
1774378620,164.29,164.34,164.245,164.34,31186,54884.4,654.86
1774378800,164.33,164.44,164.33,164.405,24069,52699.1,655.19
1774378980,164.395,164.44,164.33,164.41,10791,52068.05,655.2
1774379160,164.385,164.4,164.28,164.325,23949,52210.9,655.105
1774379340,164.325,164.485,164.325,164.47,13547,51914.05,655.38
1774379520,164.46,164.495,164.4,164.49,18522,52291.8,655.65
1774379700,164.48,164.48,164.33,164.34,22933,52465.55,655.165
1774379880,164.325,164.36,164.26,164.29,26206,50398.45,655.16
1774380060,164.29,164.32,164.18,164.245,23114,50051.1,654.96
1774380240,164.24,164.335,164.19,164.22,50417,51617.5,654.77
1774380420,164.22,164.25,164.15,164.2,35114,51570.05,654.45
1774380600,164.2,164.3,164.09,164.25,89958,54212,654.32
1774380780,164.24,164.31,164.19,164.215,66914,56218.25,653.72
1774380960,164.21,164.295,164.165,164.275,65757,55587.3,653.93
1774381140,164.26,164.325,164.25,164.26,72485,54982,654.0049
1774381320,164.27,164.32,164.18,164.19,92182,56344.45,653.82
1774381500,164.175,164.225,164.08,164.13,94261,57548.25,653.35
1774381680,164.13,164.24,164.04,164.06,137737,63094.25,653.32
1774381860,164.055,164.1,163.895,163.905,167011,55433.25,652.855
1774382040,163.91,164,163.835,163.92,214876,64051.45,652.83
1774382220,163.92,164.015,163.855,164.01,383762,81680.25,653.2
1774382400,164,164,164,164,100839,85518.75,653.31
1774382940,163.44,163.85,163.44,163.85,15100,85734.2,653.26
1774383300,163.85,163.85,163.85,163.85,860,84579.75,653.41
1774383660,164.86,164.87,164.86,164.86,4233,84114.05,658.29
1774383840,165.4,165.4,165.2,165.2,5300,83452.95,660.18
1774384020,165.91,165.95,165.91,165.95,4983,82555.45,657.39
1774384380,165.72,165.72,165.72,165.72,150,81252.65,658.42
1774386000,165.77,165.89,165.77,165.8,4888,80341.35,657.22
1774390500,165.26,165.36,165.26,165.36,3150,77978,657.3615
1774391940,165.02,165.02,165.02,165.02,100,76227.3,657.39
1774432080,165.27,165.27,165.27,165.27,400,71749.4,657.83
1774439100,165.52,165.52,165.5,165.5,400,68423.7,658.32
1774441260,165.16,165.16,165.16,165.16,100,65140.85,658.21
1774441800,165.03,165.03,165.01,165.01,200,61526.6,656.85
1774442700,165.22,165.23,165.22,165.23,442,56939.6,658.07
1774442880,165.25,165.25,165.24,165.25,685,52260.8,657.93
1774443240,165.48,165.5,165.48,165.5,200,45383.95,658.8753
1774443420,165.52,165.52,165.52,165.52,262,37046.5,658.53
1774443600,165.52,165.52,165.52,165.52,253,26315.35,658.89
1774443780,164.96,164.96,164.96,164.96,500,7152.25,659.19
1774444140,164.96,164.96,164.96,164.96,1000,2160.3,658.98
1774445400,165.86,166.32,165.86,166.03,172715,10041.05,660.03
1774445580,166.03,166.1,165.81,165.885,76057,13800.9,660.04
1774445760,165.89,166.115,165.76,165.905,113757,19277.1,660.28
1774445940,165.91,166.12,165.78,165.885,130430,25533.6,660.29
1774446120,165.885,165.99,165.33,165.46,92264,29897.65,658.9
1774446300,165.465,165.64,165.31,165.31,152534,37516.85,658.4899
1774446480,165.32,165.36,164.83,165.02,119960,43270.45,657.1
1774446660,165.02,165.16,164.84,164.87,90035,47614.7,657.022
1774446840,164.86,164.98,164.7251,164.98,70474,51133.4,657.14
1774447020,164.99,165.25,164.89,164.91,129311,57578.95,656.49
1774447200,164.91,165.19,164.69,165.14,203608,67739.35,657.02
1774447380,165.145,165.15,164.85,164.98,117853,73627,656.97
1774447560,164.98,165.07,164.64,164.67,124846,79859.3,656.54
1774447740,164.67,164.975,164.67,164.81,116314,85652.9,657.08
1774447920,164.81,165.18,164.8,165.16,73934,89315.35,658.06
1774448100,165.15,165.16,164.915,165.02,107228,94666.75,657.93
1774448280,165.035,165.155,164.88,165.04,56728,97490.05,658.14
1774448460,165.03,165.11,164.9,164.91,95220,102238.4,658.15
1774448640,164.92,165.125,164.6,164.74,186899,111558.35,657.83
1774448820,164.74,164.96,164.68,164.91,104346,116725.65,658.14
1774449000,164.94,165.16,164.86,165.14,85164,112348.1,658.52
1774449180,165.16,165.27,165.06,165.1,47124,110901.45,658.51
1774449360,165.1,165.135,164.9938,165.08,68245,108625.85,658.24
1774449540,165.09,165.15,164.97,165.11,70535,105631.1,658.545
1774449720,165.11,165.24,165.075,165.155,37041,102869.95,658.435
1774449900,165.14,165.235,165.06,165.225,61823,98334.4,658.67
1774450080,165.2,165.33,165.18,165.32,46181,94645.45,659.09
1774450260,165.32,165.4,165.22,165.37,55176,92902.5,658.87
1774450440,165.37,165.385,165.26,165.315,38783,91317.95,658.88
1774450620,165.315,165.44,165.28,165.38,45360,87120.4,658.69
1774450800,165.39,165.43,165.29,165.3,126284,83254.2,658.44
1774450980,165.29,165.52,165.275,165.28,68451,80784.1,658.44
1774451160,165.3,165.36,165.17,165.21,36684,76376,657.68
1774451340,165.215,165.265,165.1,165.15,55099,73315.25,657.0774
1774451520,165.14,165.15,165.01,165.05,56050,72421.05,656.57
1774451700,165.02,165.13,164.34,164.34,187539,76436.6,654.3
1774451880,164.38,164.67,164.32,164.65,178223,82511.35,655.69
1774452060,164.65,164.84,164.63,164.82,56726,80586.65,656.5
1774452240,164.8,165.04,164.8,164.965,80827,75283.05,656.99
1774452420,164.96,165.3,164.9,165.29,46206,72376.05,657.84
1774452600,165.29,165.39,165.241,165.33,37533,69994.5,657.99
1774452780,165.33,165.41,165.24,165.24,64965,70886.55,657.72
1774452960,165.24,165.29,164.88,164.885,39188,69433.7,656.72
1774453140,164.89,165.055,164.89,164.95,61254,68969.65,656.53
1774453320,164.96,165.1,164.86,165.055,56863,69960.75,656.68
1774453500,165.05,165.15,165.02,165.085,47248,69232,656.47
1774453680,165.085,165.19,165.04,165.15,40419,68943.9,656.95
1774453860,165.13,165.26,165.11,165.17,44132,68391.7,656.52
1774454040,165.165,165.32,165.08,165.28,73494,70127.25,657.3
1774454220,165.28,165.32,165.17,165.23,31352,69426.85,657
1774454400,165.22,165.265,165.02,165.06,82600,67242.65,656.69
1774454580,165.06,165.07,164.86,164.98,32449,65442.55,656.33
1774454760,164.99,165.1,164.95,165.02,28979,65057.3,656.615
1774454940,165.02,165.05,164.89,164.965,19692,63286.95,656.5
1774455120,164.965,165.01,164.9,164.91,17440,61356.45,656.57
1774455300,164.905,164.94,164.77,164.81,15483,52753.65,656.35
1774455480,164.78,164.88,164.73,164.83,18310,44758,656.405
1774455660,164.795,164.94,164.725,164.84,15895,42716.45,656.74
1774455840,164.83,165.18,164.82,165.11,119272,44638.7,657.78
1774456020,165.1,165.1,164.91,164.97,30293,43843.05,657.5
1774456200,165,165.165,164.92,165.14,34104,43671.6,657.9999
1774456380,165.15,165.25,165.09,165.21,39375,42392.1,658.13
1774456560,165.19,165.2697,165.13,165.18,30913,41978.35,657.96
1774456740,165.18,165.245,165.15,165.233456,19964,39913.85,658.01
1774456920,165.23,165.24,165.09,165.1,21738,38157.6,657.97
1774457100,165.09,165.15,164.965,164.97,26781,37134.25,657.4975
1774457280,164.975,165.05,164.93,164.95,18559,36041.25,657.3373
1774457460,164.95,165.145,164.92,165.145,80747,37872,657.87
1774457640,165.16,165.275,165.13,165.23,24189,35406.75,657.87
1774457820,165.22,165.25,165.16,165.2,23778,35028.05,657.75
1774458000,165.22,165.39,165.08,165.27,161824,38989.25,657.84
1774458180,165.28,165.28,165.16,165.185,49573,39845.45,657.225
1774458360,165.18,165.29,165.14,165.21,20505,39421.75,657.255
1774458540,165.21,165.23,165.07,165.14,25199,39697.1,657.18
1774458720,165.16,165.255,165.1,165.22,13496,39499.9,657.59
1774458900,165.22,165.24,165.08,165.145,17207,39586.1,657.13
1774459080,165.14,165.235,165.07,165.235,22957,39818.45,657.385
1774459260,165.23,165.36,165.22,165.3,31974,40622.4,657.755
1774459440,165.3,165.43,165.23,165.38,22065,35762.05,658.095
1774459620,165.4,165.47,165.345,165.43,25179,35506.35,658.02
1774459800,165.42,165.495,165.36,165.42,40278,35815.05,657.9106
1774459980,165.45,165.635,165.43,165.61,19036,34798.1,658.37
1774460160,165.62,165.645,165.555,165.64,15246,34014.75,658.43
1774460340,165.62,165.71,165.6,165.6,24641,34248.6,658.49
1774460520,165.63,165.85,165.595,165.68,44952,35409.3,658.835
1774460700,165.69,165.715,165.51,165.55,31082,35624.35,658.37
1774460880,165.55,165.585,165.46,165.55,32913,36342.05,658.09
1774461060,165.53,165.71,165.285,165.38,66537,35631.55,657.67
1774461240,165.38,165.44,165.265,165.44,40847,36464.45,657.82
1774461420,165.43,165.68,165.38,165.41,102084,40379.75,657.9
1774461600,165.4,165.55,165.35,165.52,69539,35765.5,657.815
1774461780,165.525,165.6,165.46,165.55,43722,35472.95,658.2
1774461960,165.55,165.62,165.53,165.5759,20139,35454.65,657.69
1774462140,165.59,165.68,165.565,165.605,26675,35528.45,657.955
1774462320,165.59,165.645,165.55,165.64,19194,35813.35,657.98
1774462500,165.64,165.84,165.6,165.79,33475,36626.75,658.37
1774462680,165.79,165.79,165.65,165.73,27363,36847.05,658.15
1774462860,165.74,165.745,165.64214,165.66,11953,35846,657.945
1774463040,165.655,165.67,165.58,165.585,16897,35587.6,657.74
1774463220,165.595,165.66,165.54,165.57,38297,36243.5,657.515
