time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1746226800,100.5,100.5,100.5,100.5,400,571852.1,566.83
1746441000,99.835,99.835,99.835,99.835,260,571710.1,562.06
1746445500,99.92,100.14,99.92,100,27188,572881.5,562.6
1746450000,99.995,99.995,99.315,99.72,442338,547260.9,563.18
1746454500,99.735,100.045,99.5,99.9418,610690,507166.3,564.8049
1746459000,99.95,100.005,99.625,99.995,313218,494398.9,565.72
1746463500,100,100.085,99.795,99.95,470278,477105.5,565.6801
1746468000,99.94,100.225,99.865,99.905,223378,448801.2,565.27
1746472500,99.915,99.9876,99.495,99.495,1178716,449819.3,562.87
1746527400,98.755,98.755,98.75,98.75,400,449758.8,559.36
1746531900,98.635,98.685,98.585,98.585,12138,450330.7,558.95
1746536400,98.445,98.985,98.34,98.755,619730,481277.2,558.7703
1746540900,98.7975,99.305,98.78,99.24,273086,494526.5,561.65
1746545400,99.235,99.5,98.835,98.86,438844,515804.1,560.14
1746549900,98.84,98.88,98.475,98.525,292502,482683.6,558.44
1746554400,98.52,98.975,98.52,98.93,411954,474661.2,560.6
1746558900,98.92,99.01,98.45,98.45,1338164,494693,557.02
1746563400,98.5,98.5,98.5,98.5,1266,440096.2,557.5
1746567900,98.675,99.65,98.675,99.645,8000,399823.6,563.431
1746618300,99.415,99.555,99.305,99.35,1156,333185.3,560.87
1746622800,99.03,99.61,98.98,99.535,659016,366116.1,561.4801
1746627300,99.6188,99.94,99.175,99.28,282596,380232.9,559.1608
1746631800,99.27,99.495,99.13,99.495,301364,393941.7,560.5
1746636300,99.49,99.785,99.23,99.27,352398,389444.7,559.27
1746640800,99.31,99.695,98.625,99.465,590636,388442,560.1
1746645300,99.44,99.99,98.88,99.545,1427260,444144.1,560.79
1746695700,100.925,100.925,100.925,100.925,200,420640.2,567.6
1746700200,100.865,100.865,100.865,100.865,200,409481.3,566.37
1746709200,100.505,100.745,99.995,100.04,444724,372781.7,562.83
1746713700,100.045,101.095,99.865,100.94,698914,407707.4,566.2
1746718200,100.975,101.615,100.845,101.605,651834,439692.2,569.71
1746722700,101.605,101.76,101.105,101.135,731558,445283.6,567.6899
1746727200,101.1075,101.475,101.02,101.22,519422,457600.4,567.9
1746731700,101.21,101.6175,100.51,100.7,1424724,506894.4,564.84
1746740700,100.6,100.6,100.6,100.6,400,492289.3,564.8507
1746777600,100.65,100.65,100.65,100.65,200,471701.6,565.48
1746786600,100.99,101.19,100.99,101.19,448,404815.8,566.09
1746791100,100.95,100.95,100.95,100.95,200,404762.5,566.775
1746795600,101.115,101.96,100.98,101.77,629916,435858.3,566.7541
1746800100,101.825,101.825,100.83,101.09,647046,468152.8,564.55
1746804600,101.045,101.315,100.82,100.93,337168,452060.4,563.75
1746809100,100.885,101.3725,100.7125,101.3725,365334,456197.3,565.23
1746813600,101.37,101.385,101.01,101.325,248670,453562.6,565.49
1746818100,101.325,101.39,101.06,101.105,1325730,502229.2,564.33
1746822600,101.12,101.12,101.045,101.045,848,472739.8,564.85
1746827100,101.0025,101.0025,101.0025,101.0025,250,401389.3,565
1747036800,105.255,105.35,105.025,105.27,10486,401903.6,580.01
1747041300,105.65,105.88,105.65,105.815,3446,402065.9,581.22
1747045800,106.125,106.39,106.01,106.295,10840,380371.7,581.15
1747050300,106.195,106.68,106.06,106.6,34758,347163.9,581.29
1747054800,106.66495,106.665,105.365,105.795,1319798,380562.1,580.145
1747059300,105.795,106,105.195,105.69,1024820,395225.2,578.85
1747063800,105.69,105.83,105.405,105.73,442506,391379.4,580.25
1747068300,105.725,106.205,105.7,106.075,976994,368992.9,581.5007
1747072800,106.085,106.16,105.83,105.875,592410,398593.4,581.69
1747077300,105.88,106.315,105.815,106.235,2237044,510435.6,583.1
1747081800,106.42,106.42,106.42,106.42,512,510438.8,583.15
1747123200,105.98,106,105.98,105.995,2900,510573.8,580.8
1747132200,106.1,106.1,106.1,106.1,200,479088,581.8
1747136700,106.27,107,106.27,106.865,6376,447054.5,583.33
1747141200,106.82,107.585,106.5325,107.575,1106462,485519.2,587.25
1747145700,107.57495,107.755,107.035,107.37,1295776,532041.3,587.7
1747150200,107.365,107.555,107.19,107.3,2641656,651690.6,588.01
1747154700,107.305,108.085,107.2325,107.875,894360,630122.1,587.9191
1747159200,107.875,108.091,107.71,107.99,897080,674933.7,588.72
1747163700,107.9896,108.075,107.57,107.64,1584408,754141.6,586.49
1747168200,107.64,107.845,107.64,107.845,1368,753685.7,586.58
1747172700,107.745,107.745,107.745,107.745,200,753523.4,586.78
1747223100,108.035,108.05,108.03,108.035,4000,753181.4,588
1747227600,108,108.245,107.63,108.12,709092,786898.1,587.2
1747232100,108.1225,108.3,107.605,108.2775,625446,752180.5,587.86
1747236600,108.26,108.59,108.1,108.23,1011732,751526.1,587.36
1747241100,108.265,108.32,107.75,108.25,550318,756916.7,587.3355
1747245600,108.25,108.365,108.0275,108.195,645312,740332.6,587.565
1747250100,108.195,108.265,107.85,108.055,1299558,775690,587.4696
1747254600,108.025,108.025,108.025,108.025,200,663847.8,586.7
1747296000,107.23,107.245,107.105,107.105,11400,664392.2,583.48
1747309500,107.355,107.5,107.295,107.5,1038,664299.1,585.38
1747314000,107.365,107.365,106.70005,107.12,1019958,715287,586.23
1747318500,107.13,107.52,106.72,107.40675,1260810,778008.7,588.35
1747323000,107.415,107.825,107.195,107.82,961122,770741.7,589.57
1747327500,107.825,108.105,107.725,107.85,506944,731300.1,589.8999
1747332000,107.84,107.895,107.575,107.7,817778,640106.2,589.69
1747336500,107.695,107.905,107.425,107.865,1310580,660917.2,590.2
1747341000,107.82,107.82,107.7,107.7,95042,620815.3,590.16
1747395900,108.385,108.385,108.215,108.255,5600,541874.9,591.27
1747400400,108.215,108.354,107.89,108.0025,833484,583480.7,590.74
1747404900,108.01,108.4,107.96,108.345,758880,621414.7,590.9
1747409400,108.345,108.675,108.3275,108.545,384288,640429.1,592.0275
1747413900,108.5488,108.66,108.46,108.525,354176,622683.3,592.82
1747418400,108.51,108.79,108.5,108.76,579348,620378.4,594.09
1747422900,108.77,108.91,108.6125,108.835,1232000,631391.8,594.1
1747427400,107.925,107.96875,107.925,107.95,1500,603950.9,591.36
1747431900,107.82,107.82,107.425,107.425,924,571731.5,588.87
1747641600,106.935,106.935,106.925,106.935,600,506783.6,586.82
1747646100,107.1,107.1,107.1,107.1,400,506793.6,587.23
1747650600,107.155,107.215,107.15,107.21,2512,506349.2,587.84
1747655100,107.355,107.395,107.185,107.19,8128,506703.7,588.67
1747659600,107.19,108.29,106.84,108.175,1609548,536183.2,592.4
1747664100,108.185,108.4376,107.92,108.08,647052,505495.3,592.3565
1747668600,108.08,108.405,107.985,108.385,422252,478551.8,593.77
1747673100,108.3925,108.74,108.3575,108.475,472432,476826.2,594.36
1747677600,108.475,108.54015,108.2477,108.41,507430,461308.8,593.86
1747682100,108.41,108.605,108.295,108.49,1589116,475235.6,594.33
1747686600,108.63,108.63,108.63,108.63,1000,470533.5,594.86
1747695600,108.65,108.65,108.65,108.65,2400,470373.5,595.54
1747746000,108.625,109.09,108.295,108.565,1088376,483118.1,592.82
1747750500,108.55,108.75,108.33,108.4325,610056,475676.9,593.44
1747755000,108.435,108.56965,108.205,108.475,475334,480229.2,593.39
1747759500,108.48,108.585,108.33,108.46,333024,479171.6,592.995
1747764000,108.435,108.645,107.4975,107.8,862580,493333.2,590.93
1747768500,107.79,108.025,107.72,108.015,1770432,520254.8,592.61
1747782000,107.88,107.88,107.88,107.88,200,520189.8,592.35
1747827900,107.54,107.61,107.535,107.605,4930,520390.1,589.33
1747832400,107.16,107.315,106.755,106.99,985780,569649.1,589.99
1747836900,106.975,107.46,106.785,107.335,981336,618695.9,591.79
1747841400,107.335,107.47,107.14,107.385,678436,652492.1,592.045
1747845900,107.38,107.53,105.715,106.275,1817052,742938.3,586.1665
1747850400,106.26,106.325,105.5,105.745,1492096,737065.7,583.5
1747854900,105.745,106.035,105.4,105.77,2074078,808417,582.61
1747859400,105.575,105.57505,105.575,105.57505,436,787326.2,583
1747909800,105.97,105.97,105.97,105.97,400,763724.6,583.01
1747914300,105.49,105.49,105.125,105.46,12316,738968.9,583.1
1747918800,105.64,106.38,105.3575,106.0175,851114,702068.8,583.8307
1747923300,106.02,106.33,105.61,106.115,1115234,757780.5,582.55
1747927800,106.105,106.605,106.085,106.325,1207966,818058.8,584.01
1747932300,106.32,106.905,106.09,106.795,1044752,815877.6,585.39
1747936800,106.79,106.97,106.6725,106.96,1184370,844593.3,586.185
1747941300,106.96,107.065,106.155,106.155,1596744,900663.8,582.88
1747945800,106.125,106.125,106.125,106.125,200,884022.6,583.92
1747950300,106.325,106.4,106.325,106.4,894,840938.3,582.48
1747987200,106.355,106.355,106.355,106.355,400,752436.7,583.26
1747996200,105.535,105.535,105.005,105.005,600,752456.7,577.44
1748000700,104.69,104.73,104.04,104.04,29430,753681.7,575.04
1748005200,104,105.175,104,105.035,1301104,769447.9,578.29
1748009700,105.03,105.265,104.735,105.1,818476,761304.9,578.48
1748014200,105.095,105.39005,104.965,105.34125,930824,773924.3,578.96
1748018700,105.34,105.8,105.285,105.655,514778,708810.6,580.82
1748023200,105.65,105.78,105.38,105.715,658478,667129.7,581.17
1748027700,105.7075,105.7075,105.015,105.015,1286598,627755.7,578.9
1748341800,106.93,106.95,106.925,106.95,2300,627848.9,587.6
1748346300,106.955,106.955,106.775,106.775,20008,628829.3,586.65
1748350800,106.515,107.43,106.515,107.38,797960,668111.5,587.01
1748355300,107.385,107.87,107.38,107.78,745398,662825.7,588.81
1748359800,107.785,108.335,107.7475,108.255,612800,637704,590.27
1748364300,108.2575,108.455,108.195,108.445,856182,620114.8,591.01
1748368800,108.44,108.5225,108.005,108.0525,1089554,622354.9,590.405
1748373300,108.0575,108.48,108,108.48,1858318,656052.3,591.33
1748382300,108.42,108.525,108.42,108.525,1026,576266.4,591.39
1748386800,109,109,109,109,200,576266.4,591.3
1748432700,108.435,108.555,108.435,108.555,630,576253.2,591.4
1748437200,108.53,108.56,108.125,108.335,852874,618876.9,590.47
1748441700,108.325,108.385,107.91,108.095,871398,662416.8,589.4
1748446200,108.095,108.115,107.865,108.035,527988,687344.7,590.105
1748450700,108.045,108.1675,107.93,107.945,617846,653181.8,589.7021
1748455200,107.94,108.11,107.4,107.7825,1198278,672171.9,590.005
1748459700,107.785,107.815,107.26,107.7,1667990,709030.2,588.85
1748464200,107.75,107.75,107.75,107.75,200,683301.3,589.05
1748473200,109.73115,109.73115,109.5,109.5,1046,650429.7,596.609
1748519100,108.555,108.555,108.3,108.41025,6260,586412.8,592.24
1748523600,108.495,108.585,107.65,107.855,1203476,646471.6,589.7
1748528100,107.855,108.115,107.6475,107.94,1259256,708434,590.72
1748532600,107.94,107.96,106.935,107.74,977678,717419.9,589.515
1748537100,107.74,107.87,107.14,107.18,726464,716473.2,588.5551
1748541600,107.195,107.48,107,107.26,942146,732940.5,588.525
1748546100,107.2625,107.665,107.215,107.485,944480,737355.4,589.91
1748550600,107.485,107.485,107.485,107.485,1786,682967,589.31
1748601000,107.45,107.45,107.45,107.45,432,590072.7,589.54
1748605500,106.87,107.07,106.87,107.03,9648,590503.8,587.73
1748610000,107.03,107.6625,106.93,107.605,773136,629150.6,589.22
1748614500,107.61,107.815,107.43,107.655,1093756,683806.9,589.1254
1748619000,107.645,107.705,106.24,106.535,1167670,699546.7,584.57
1748623500,106.515,106.7575,106.19,106.575,943390,703146.3,585.86
1748628000,106.585,107.35,106.585,107.225,1300470,741770.4,589.55
1748632500,107.225,107.5,106.85,106.9,2614954,841625.8,589.3
1748851200,106.21,106.21,106.2,106.2,562,781740,586.11
1748864700,106.5,106.5,106.325,106.325,600,698370.5,587.85
1748869200,106.52,106.79,105.28,105.675,1003334,748527.2,586.91
1748873700,105.68,106.19,105.635,105.995,1555054,826227.6,588.54
1748878200,106,106.3175,105.94,106.19,861614,868995.3,589.15
1748882700,106.185,106.509,106.185,106.395,731372,845390.1,589.98
1748887200,106.385,106.96,106.365,106.925,861700,825512.3,591.8503
1748891700,106.925,107.165,106.925,107.15,1312398,842248.3,593.16
1748942100,106.645,106.645,106.645,106.645,236,805936.9,590.44
1748951100,107.005,107.01,107,107.01,2620,758960.6,592.01
1748955600,107.22,107.69,107.205,107.48,563400,739906.6,592.96
1748960100,107.47,108.005,107.445,107.9,1182998,798967.2,594.97
1748964600,107.9,108.405,107.87,108.3925,932766,845583.9,596.43
1748969100,108.39,108.615,108.26,108.27,773310,883767,596.11
1748973600,108.275,108.285,107.805,107.915,816576,885939,596.035
1748978100,107.915,107.995,107.33,107.675,1339744,898238.4,595.64
1748987100,107.64,107.64,107.64,107.64,1000,839904.9,596.5
1749033000,107.9,107.9,107.9,107.9,200,792745.4,597.23
1749037500,107.93,107.93,107.93,107.93,200,727731.9,596.26
1749042000,107.73,107.85,106.65,106.82,679998,630984.1,596.81
1749046500,106.81,107.435,106.81,107.355,897234,675817.7,596.99
1749051000,107.355,107.6,107.295,107.465,508722,701223.8,596.4776
1749055500,107.47,107.845,107.46,107.84,813300,691722.1,597.57
1749060000,107.84,107.87,107.6575,107.735,627286,645333.7,597.08
1749064500,107.73,107.765,107.12005,107.12005,1390626,671784.3,595.91
1749069000,107.435,107.435,107.435,107.435,1909330,730682.2,595.8
1749123900,107.105,107.335,106.955,107.325,1780,687686.2,597.33
1749128400,107.225,107.225,106.3625,106.635,950784,669605.5,594.6888
1749132900,106.64,107.715,106.425,107.67,1102594,724723.4,598.6601
1749137400,107.65,107.693,106.585,106.62,580016,753593.2,596.9
1749141900,106.615,106.63,105.925,106.27,771338,763990.1,595.82
1749146400,106.265,106.31,104.615,104.665,1713866,790533.5,593.8
1749150900,104.65,105.2,103.855,103.885,3476736,917732,593.06
1749155400,103.89,103.89,103.89,103.89,200,879076.5,591.94
1749159900,104.5,104.5,104.47,104.475,1514,838323.4,592.8801
1749196800,105.495,105.5,105.495,105.495,1114,771391.9,595.37
1749205800,105.335,105.66,105.32,105.55,8384,771761.1,595.29
1749210300,105.675,106.055,105.675,106,4494,771975.8,597.74
1749214800,106.14495,106.47,105.785,106.035,1984480,871189.8,599.945
1749219300,106.04,106.5825,105.72,106.12,1566116,915495.7,598.51
1749223800,106.12,106.37,105.965,106.0825,605948,900931.4,597.84
1749228300,106.06,106.295,105.865,106.2425,524702,901730.4,598.95
1749232800,106.255,106.5075,106.245,106.42,796388,900884.8,599.67
1749237300,106.42,106.5,105.745,106.185,1649354,951988.2,599.39
1749246300,106.195,106.195,106.195,106.195,200,882466.9,599.3001
1749250800,106.2,106.2,106.2,106.2,976,787049.2,599.73
1749465000,105.775,105.775,105.765,105.765,1200,787020.2,600.1
1749469500,105.75,106.175,105.75,105.955,3136,739637.8,599.76
1749474000,105.94,105.95,105.12,105.78,1339518,751484,599.615
1749478500,105.795,105.985,105.605,105.77,937332,769349.8,599.215
1749483000,105.765,106.28,105.765,106.275,546298,758097.8,600.33
1749487500,106.27,106.81,106.235,106.6664785,710882,707948.6,600.94
1749492000,106.665,106.78,106.495,106.6525,774078,572815.7,600.645
1749496500,106.65,107.135,106.615,106.935,4254220,785516.7,599.44
1749501000,106.87,106.945,106.865,106.945,3110,785596.5,599.74
1749555900,107.19,107.19,107.16,107.16,504,785566,600.48
1749560400,107.19,107.385,106.9625,107.31,1102572,840275.4,600.96
1749564900,107.31,107.68,107.165,107.52,989928,889547.1,601.175
1749569400,107.515,107.64,107.045,107.525,994848,840065.5,601.77
1749573900,107.53,107.765,107.435,107.63,749100,799214.7,601.32
1749578400,107.63,108.0675,107.345,108.04,986550,818244.8,602.9
1749582900,108.05,108.38,107.91,108.215,1254392,854729.3,602.54
1749587400,108.37835,108.37835,108.37835,108.37835,200,814919.9,602.5
1749637800,108.33,108.33,108.31,108.31,1000,732502.2,602
1749642300,108.305,109.215,108.305,109.215,6266,732805.5,604.54
1749646800,108.945,108.945,108.225,108.455,825524,774032.9,604.145
1749651300,108.455,108.72,108.255,108.4,934476,820696.7,604.22
1749655800,108.395,108.455,107.78,107.995,592378,850158.8,603.06
1749660300,108.01,108.2775,107.59,107.59,393416,802853.7,602.507
1749664800,107.625,107.705,106.96,107.2575,826232,797298.7,600.87
1749669300,107.255,107.54,107.01,107.53,1452270,842597.3,601.73
1749673800,107.52,107.52,107.515,107.515,1770,807141.7,601.01
1749715200,106.655,106.75,106.6,106.75,1600,768517.8,599.19
1749724200,106.64,106.64,106.64,106.64,200,555816.8,598.41
1749728700,106.415,106.645,106.415,106.645,432,555682.9,599.99
1749733200,106.81,107.15,106.57,107.135,550696,583192.5,601.87
1749737700,107.14,107.34,106.89,107.085,895116,572819.7,602.45
1749742200,107.075,107.435,106.9,107.2275,857588,566202.7,603.185
1749746700,107.22,107.265,106.975,107.105,232662,528093.4,603.1108
1749751200,107.09,107.1725,106.84,106.85995,335366,507406.7,603.26
1749755700,106.855,106.9775,106.665,106.855,1135462,514852.3,603.05
1749760200,106.94,107.07,106.91725,106.91725,1854,452225.4,603.15
1749801600,105.295,105.295,105.295,105.295,656,452248.2,596.5
1749810600,105.395,105.4,105.385,105.385,800,452238.2,598.55
1749815100,105.34,105.45,105.34,105.435,9082,452379,598.09
1749819600,105.37,106.3,105.365,105.8325,983450,460275.3,597.97
1749824100,105.835,106.41,105.37,106.29,1105224,468812.7,600.58
1749828600,106.29,106.815,106.285,106.655,583908,468389.2,600.65
1749833100,106.65,106.9975,106.575,106.805,846142,491025.5,599.78
1749837600,106.81,106.87,105.68,106.06,1221750,510801.4,597.45
1749842100,106.08,106.105,105.475,105.87,2384046,557390.2,597.0987
1750078800,106.775,107.06245,106.395,107.04,529954,583799.4,603.67
1750083300,107.035,107.19,106.825,107.05,464234,606931.1,603.378
1750087800,107.06,107.1025,106.745,106.775,288714,621356.8,602.61
1750092300,106.7725,107.06,106.75,106.77,310600,636865.2,602.3099
1750096800,106.77,107.12,106.755,106.99,333108,625985.8,601.9501
1750101300,106.995,107.125,106.9,107.01,1373680,649914,602.88
1750114800,106.775,106.775,106.775,106.775,200,607044.6,598.94
1750156200,106.52,106.52,106.52,106.52,232,595423.1,599.76
1750160700,106.57,106.57,106.445,106.445,10048,579157.2,599.78
1750165200,106.255,106.675,106.255,106.5425,586014,551684.8,601.52
1750169700,106.54,106.63875,106.2025,106.245,701748,586679.5,600.47
1750174200,106.245,106.4075,106.0675,106.135,751044,624198.9,600.72
1750178700,106.125,106.215,105.38,105.44,843882,666353,598.02
1750183200,105.425,105.425,104.9675,105.23,754096,703603.7,597.92
1750187700,105.24,105.405,105.14,105.165,2623148,785588.6,597.52
1750192200,105.19,105.19,105.19,105.19,200,730337.4,597.48
1750247100,105.35,105.35,105.315,105.315,702,701177.1,598.08
1750251600,105.375,106.04,105.28,105.98,509688,684354.4,600.08
1750256100,105.985,106.345,105.89,106.145,807014,663617.6,600.1
1750260600,106.145,106.345,105.865,105.895,376376,563234.1,599.745
1750265100,105.9,106,105.435,105.795,456332,559553,599.52
1750269600,105.83,106.11,105.12,105.62,1185160,595599.3,598.38
1750274100,105.63,105.765,105.125,105.42,2152918,688809.5,597.77
1750283100,105.215,105.215,105.215,105.215,20000,674279.5,596.9
1750419900,105.66,105.98,105.635,105.83,12726,658260.4,597.72
1750424400,106.15,106.38,105.185,105.345,1166538,647903.3,597.06
1750428900,105.345,105.49,104.9,105.16,932984,694542.5,595.11
1750433400,105.16,105.495,105.115,105.405,775982,733330,595.248
1750437900,105.405,105.585,104.81,105.135,832786,774466.9,594.04
1750442400,105.13,105.465,105.015,105.1,688022,779567.3,593.68
1750446900,105.09,105.42,104.9375,105.215,2687772,878868.5,594.85
1750455900,105.34,105.34,105.34,105.34,20000,842316.3,595.21
1750674600,104.97,104.97,104.97,104.97,400,800142.2,593.13
1750683600,105.33,106.665,104.8565,106.555,971712,811023,597.61
1750688100,106.55,107.185,106.535,106.75,1810674,770399.3,596.39
1750692600,106.75,106.9375,105.6825,106.4,1324702,836624.4,594.6534
1750697100,106.405,107.39,105.955,107.2125,1706646,921921.6,598.53
1750701600,107.225,107.395,107.09,107.2675,1190632,955968.8,598.91
1750706100,107.265,107.295,107.065,107.2,2592718,1045254,600.06
1750710600,107.225,107.225,107.225,107.225,400,1026455.2,600.15
1750715100,107.485,107.5825,107.485,107.5825,400,1003658.6,602.5892
1750719600,107.75,107.99,107.75,107.99,2540,944527.6,603.3384
1750765500,108.485,108.485,108.35,108.35,800,836921.7,604.4
1750770000,108.46075,108.465,107.49,107.84,1392306,905537,604.08
1750774500,107.845,107.97,107.465,107.94,1162780,963039.7,605.755
1750779000,107.95,107.9875,107.77,107.97,563372,932881.4,607.13
1750783500,107.975,108.085,107.875,107.95,573464,914905.4,607.1701
1750788000,107.95,108.21,107.9421,108.125,521706,902191.6,607.55
1750792500,108.13,108.19,107.76,107.795,1938258,957465.2,606.72
1750801500,108,108,108,108,600,923094.1,606.4599
1750856400,108.135,108.16,106.605,106.66,843860,830898.5,607.46
1750860900,106.675,106.85,106.52,106.79,1184102,889103.6,607.155
1750865400,106.795,106.795,106.465,106.47,635596,920863.4,606.79
1750869900,106.465,106.51,106.1,106.175,668552,905705.4,606.24
1750874400,106.175,106.535,106.08,106.505,826586,856501,607.21
1750878900,106.5025,106.57,106.4,106.525,3020938,941312.8,606.8
1750883400,106.925,106.925,106.925,106.925,200,855990.5,606.87
1750938300,106.7,106.755,106.695,106.755,1252,796521.5,609.07
1750942800,106.57,106.9325,106.39,106.6075,988966,716333.9,609.382
1750947300,106.61,107.3075,106.555,107.12,1209852,776806.5,610.09
1750951800,107.11,107.44,107.045,107.4,728628,813217.9,610.7751
1750956300,107.39,107.52,107.29,107.365,466092,836395.5,611.271
1750960800,107.365,107.595,107.3075,107.485,805776,876644.3,611.42
1750965300,107.49,107.73005,107.255,107.415,1562124,885135.2,611.63
1750969800,108.01,108.01,108.01,108.01,1000,827046.2,612.15
1750974300,107.95,107.95,107.95,107.95,1000,798927.6,612.5
1751024700,108.295,108.295,108.22,108.22,6000,770554.4,613.44
1751029200,108.185,108.905,107.96,108.835,1114308,800184.5,615.095
1751033700,108.845,108.995,108.515,108.7825,900700,748306.6,615.34
1751038200,108.795,109.115,108.785,108.9875,577322,777142.7,615.975
1751042700,108.99,109.03,108.4,108.54,835162,776707.8,614.155
1751047200,108.5275,108.6075,107.795,108.235,1028954,768950.4,612.32
1751051700,108.235,109.305,108.1975,109.045,2440448,859193,614.28
1751270400,109.13,109.225,109.045,109.225,31162,827323.5,617.3
1751274900,109.115,109.285,109.06,109.23,27684,787378.4,617.67
1751279400,109.195,109.275,109.195,109.275,1130,636388,617.69
1751283900,109.365,109.4,109.25,109.285,4972,636626.6,617.09
1751288400,109.29,109.5,108.905,109.175,944316,683779.8,616.62
1751292900,109.165,109.165,108.655,108.775,680712,668367.1,616.205
1751297400,108.775,108.835,108.535,108.64,431654,629457.2,616.93
1751301900,108.62,108.715,108.404,108.565,783370,632194.3,615.84
1751306400,108.55,108.71,108.365,108.6075,776276,647703.5,617.29
1751310900,108.605,108.87,108.53,108.69,1708388,692834.1,617.44
1751356800,108.03,108.03,108.03,108.03,400,614747.9,616.69
1751370300,107.725,107.74,107.5,107.5,6496,615022.7,616.22
1751374800,107.55,108.7025,107.36,108.69,935750,661760.2,617.69
1751379300,108.69,109.265,108.505,109.2075,1915874,757253.9,617.28
1751383800,109.2,109.59,109.175,109.34,1409274,772002.2,617.5
1751388300,109.345,109.47,109.15,109.195,1208718,787403.1,618.568052
1751392800,109.2,109.425,109.015,109.295,1235358,820304.9,617.49
1751397300,109.29,109.58,109.09,109.13,3686582,962875.9,617.37
1751443200,109.495,109.495,109.405,109.405,1250,911490.7,618.21
1751452200,109.41,109.41,109.385,109.385,600,789498.3,618.38
1751456700,109.25,109.4,109.1695,109.17,1890,788034.7,616.72
1751461200,109.22,110.165,109.13,109.5175,1613350,867318,617.9201
1751465700,109.51,110.06,109.325,109.945,1639442,949233.6,618.79
1751470200,109.955,110.075,109.77,109.87,911542,994562.1,619.47
1751474700,109.875,109.945,109.79,109.86,973978,996045.2,619.4199
1751479200,109.865,110.2375,109.82,110.13,921868,1008103,620.035
1751483700,110.135,110.165,109.8575,110.16,3316362,1152338.4,620.11
1751488200,110.155,110.51245,110.155,110.51245,3800,1113359.9,620.69
1751492700,110.005,110.005,110.005,110.005,200,1074556.1,620.51
1751538600,110.34,110.34,110.34,110.34,212,989147.3,621.16
1751543100,110.41,110.49,110.325,110.39,5208,989387.7,621.66
1751547600,110.34,110.68,110.23,110.5825,1008658,1039495.8,624.78
1751552100,110.59,110.76,110.21,110.625,1171054,1051261,625.42
1751556600,110.61,110.92,110.585,110.885,1028600,1006897.3,626.09
1751561100,110.89,110.89,110.51,110.51,2046004,1038733.8,624.94
1751875200,110.055,110.055,109.29,109.29,760,978335.9,622.62
1751884200,109.35,109.35,109.35,109.35,228,916579.4,623.9
1751888700,109.6495,109.655,109.475,109.52,12084,732854.5,623.43
1751893200,109.405,109.65,109.03,109.47,1070850,786334.5,622.77
1751897700,109.485,109.565,109.105,109.255,712724,821940.7,622.07
1751902200,109.245,109.39,108.66,108.905,1241696,883931,620.42
1751906700,108.91,109.115,108.685,108.97,1196004,863063.7,620.047
1751911200,108.965,109.09,108.51,109.005,1089762,835579.7,619.7
1751915700,109.02,109.31,108.8,108.95,2979110,938958.1,620.02
1751920200,109.045,109.045,109.045,109.045,400,890279.2,619.45
1751924700,109,109,109,109,200,844195.8,619.4597
1751929200,108.995,109.01,108.995,109,2600,678507.7,620
1751966100,109.46,109.46,109.4,109.4,3554,678495.4,621
1751970600,109.375,109.575,109.36,109.47,5960,678783.4,621.82
1751975100,109.43,109.43,109.43,109.43,1800,678862.8,621.46
1751979600,109.465,109.655,108.795,108.9675,894658,723335.3,620.32
1751984100,109,109.585,108.855,109.09,1198598,732832.3,619.964
1751988600,109.09,109.545,109.09,109.295,523980,700478.6,621.245
1751993100,109.28,109.285,108.985,109.2,547644,676430.8,621.17
1751997600,109.185,109.375,108.905,108.95,527088,600485,620.285
1752002100,108.935,109.02,108.745,108.78,1230904,661992.2,620.49
1752006600,108.925,108.925,108.925,108.925,200,661990.8,620.37
1752011100,108.825,108.825,108.825,108.825,200,661396.6,620.5412
1752061500,109,109,109,109,200,607864.1,621.9
1752066000,109.32,109.79,109.135,109.74995,636272,604041.5,624.2
1752070500,109.735,109.735,108.935,109.13,778058,580859.6,622.105
1752075000,109.14,109.335,109.065,109.1575,352698,538694.3,621.995
1752079500,109.15,109.2125,108.905,109.175,566200,512516.2,622.465
1752084000,109.16,109.42,109.16,109.325,367664,381943.9,623.18
1752088500,109.31,109.56,109.31,109.475,897904,426819.1,623.7591
1752102000,109.565,109.565,109.56,109.56,400,426829.1,623.6788
1752152400,109.63,110.39,109.595,110.38,889332,471165.7,623.73
1752156900,110.385,110.6875,110.15,110.58,1383666,540171.3,625.52
1752161400,110.5775,110.68,110.455,110.6425,865324,583139.5,625.68
1752165900,110.64,110.845,110.475,110.825,845802,625339.6,626.585
1752170400,110.825,110.9525,110.745,110.88,676930,614453.2,626.435
1752174900,110.88,110.895,110.5575,110.775,1524036,630725.1,625.4901
1752188400,110.775,110.79,110.775,110.79,2200,604636.1,626.31
1752234300,110.27,110.27,110.245,110.245,2880,577397.9,622.62
1752238800,110.39,110.55,109.935,110.38,812384,591662.7,623.59
1752243300,110.375,110.555,110.03,110.175,820764,571155.7,623.39
1752247800,110.18,110.4425,110.175,110.36,663078,604299.6,623.615
1752252300,110.355,110.72,110.355,110.63,490844,628831.8,624.5
1752256800,110.63,110.94,110.535,110.7775,801572,668900.4,624.13
1752261300,110.775,110.95,110.515,110.515,1497104,711942,623.1399
1752270300,110.515,110.515,110.515,110.515,402,673059.2,623.2
