time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1665001800,73.485,73.485,73.275,73.275,4960,4010555.7,378.59
1665043200,72.975,73.915,72.685,72.78,1564642,3593284.9,374.23
1665065700,72.765,73.505,72.5125,72.685,9372882,4061899,372.67
1665088200,72.6,72.6,72.33,72.33,126850,3942399.6,372.19
1665129600,72.83,72.9,70.785,70.965,2140356,3614630.7,365.63
1665152100,70.985,71.3,69.915,70.295,7156962,3972436.2,362.52
1665174600,70.325,70.5,70.25,70.5,7574,3886299.7,361.95
1665388800,70,70.63,69.72,70.1,1902774,3566438.6,361.27
1665411300,70.1,70.56,69.2,69.89,5345532,3833670.9,360.34
1665433800,69.89,70,69.89,69.995,3582,3730795.6,360.9
1665475200,69.97,69.97,68.92,69.32,2121440,3457657.1,356.86
1665497700,69.335,70.735,68.86,69.32,7350930,3825107.2,358.06
1665520200,69.5,69.555,69.32,69.375,19814,3737795.8,358.24
1665561600,69.675,69.75,68.765,69.105,1557776,3153672.8,357.87
1665584100,69.085,70.035,68.875,69.5,14372986,3872172.8,357.02
1665606600,69.5,69.635,69.455,69.455,53764,3764404.5,357.59
1665648000,70.195,70.225,66.775,68.205,2281866,3267687.2,353.8
1665670500,68.205,70.655,67.515,70.195,13336146,3934454.5,365.99
1665734400,70.09,71.5,69.205,69.3,3072344,4009446.4,362.1101
1665756900,69.295,69.515,67.525,67.635,7731958,3976256.9,357.63
1665779400,67.725,67.725,67.635,67.675,16980,3976857.9,356.6
1665993600,69.015,70.26,69.015,70.26,2366450,4016948.3,367.79
1666016100,70.275,70.65,69.625,70.65,8179746,3957291.5,367.67
1666038600,70.38,70.6,70.38,70.59,86970,3955297.5,369.78
1666080000,71.805,72.785,71.63,71.975,1780412,3937300.3,373.78
1666102500,71.97,72.25995,70.655,72.25995,6111478,3885026.1,373.32
1666125000,71.35,72.015,71.35,72.015,1374,3884716.1,374.1
1666166400,71.555,71.565,70.225,70.78,1071638,3843159.3,370.08
1666188900,70.8,71.23,69.545,70.42,4720824,3811923.9,368.55
1666211400,70.17,70.55,69.69,69.69,13612,3812425.4,367.49
1666252800,70.08,70.7,69.165,70.5,1834080,3798057.4,371.0782
1666275300,70.515,70.89,68.955,69.215,6382652,3749643.5,365.52
1666297800,69.185,69.185,69.185,69.185,1024,3748704,364.13
1666339200,68.5,70.31,68.425,70.1,2291168,3785373.6,369.82
1666361700,70.11,71.295,69.265,71.295,10727936,3603121.1,375
1666384200,71.2,71.345,71.2,71.345,52608,3603063.3,375.45
1666598400,71,71.575,70.115,70.29,1640036,3570971.8,375.41
1666620900,70.28,71.8,69.61,71.45,5232378,3165783.4,378.62
1666643400,71.35,71.35,71.345,71.345,700,3012201.2,378.86
1666684800,71.365,72.77,71.25,72.525,1226016,2686904.1,381.93
1666707300,72.525,73.485,72.50585,73,4600026,2916056.4,382.73
1666729800,73.035,73.285,72.245,72.245,43016,2799884.7,381.15
1666771200,72.835,73.215,72.2,73.015,1253428,2453568.8,383.81
1666793700,73.045,74.16,72.605,72.875,3892490,2643844.8,382.69
1666816200,72.695,73.02,72.65,73.02,167116,2563180,383.86
1666857600,72.695,73.515,72.16,73.165,1280442,2321628.2,383.975
1666880100,73.18,73.315,68.75,68.95,6976720,2670395.5,375.3
1666902600,69,72.415,68.71,70.645,96552,2621641.2,377.5
1666944000,70.025,71.31,69.9625,70.285,1937318,2482465.9,382.0199
1666966500,70.29,72.615,70.205,72.615,7727838,2868177.2,390.0999
1666989000,72.615,72.75,72.51,72.75,7220,2776834.2,390.2
1667203200,72.415,72.795,71.55,71.6825,1602448,2537824,386.035
1667225700,71.685,72.445,71.405,71.97,5673970,2821471.3,386.26
1667248200,72.015,72.015,72.015,72.015,47398,2709282.8,386.79
1667289600,72.285,73.45,71.855,71.965,1502894,2248030.7,385.6
1667312100,71.99,72.185,71.135,71.285,7992600,2645030.3,383.97
1667334600,71.135,71.285,71.135,71.285,6452,2563351.1,384.49
1667376000,71.14,71.255,70.721,70.8813,1245330,2363998.7,382.4499
1667398500,70.87,71.63,68.57,68.75,14478364,3087881.9,374.92
1667421000,69.125,69.125,68.59,68.7,15642,3027363.2,374.08
1667462400,68.265,68.845,67.73,68.385,1225410,2858632.4,371.49
1667484900,68.395,68.965,68.085,68.18,7782780,3245620.6,371.24
1667507400,68.18,68.34,68.18,68.23,28290,3184363.7,370.42
1667548800,68.495,70.12,68.495,69.93,1480086,3063743.5,376.64
1667571300,69.925,70.48,67.4525,68.785,9047976,3507786.5,375.99
1667593800,68.785,68.975,68.615,68.65,5972,3444063,376
1667811600,69.245,69.25,67.8775,68.16,813076,3135880.8,377.57
1667834100,68.165,68.52,67.6,68.27,5065184,3384312.4,379.89
1667856600,68.345,68.36,68.25,68.25,4002,3287646.6,380.83
1667898000,68.55,68.55,67.6,67.805,913568,2946933.1,381.06
1667920500,67.805,68.915,67.1625,67.925,6627508,3277947.5,381.53
1667943000,68.235,68.25,68.1,68.1,2652,3197957.7,381.8
1667984400,68.15,68.15,67.24,67.825,1336182,2981068.3,380.6345
1668006900,67.825,68.02,65.95,66.085,6188296,3288113.2,374.231
1668029400,66.065,66.15,65.605,65.605,7320,3213334.5,374.81
1668070800,66.175,70.165,66.075,69.98,2462552,2936832.1,388.83
1668093300,69.985,70.925,69.575,70.875,10182078,3445613.4,395.5
1668115800,70.995,71.41,70.555,70.63,1414,3383417.6,395.29
1668157200,71.25,71.855,70.735,71.795,1324446,2725721.7,396.42
1668179700,71.785,72.945,71.415,72.34,7251934,3087536.3,398.45
1668202200,72.45,72.545,72.45,72.5,46458,3028588.7,398.51
1668416400,72.02,72.165,71.34,71.9675,1365866,2707743,398.29
1668438900,71.97,72.55,71.32,71.55,8464982,3129577.6,395.51
1668461400,71.465,71.575,71.395,71.395,9474,3056047,395.68
1668502800,71.85,74.01,71.85,72.94,1237364,2665516.4,400.82
1668525300,72.93,73.365,71.57,72.3,5371274,2933781.5,398.07
1668547800,72.175,72.22,72.175,72.22,2100,2893232.7,396.65
1668589200,71.69,71.69,70.745,71.145,1372126,2708579.8,396.33
1668611700,71.15,71.855,70.965,71.455,6507590,3033759.2,396.32
1668634200,71.51,71.555,71.265,71.555,8036,2988482.6,396.4
1668675600,70.42875,70.575,69.79,69.8575,1371634,2725688.9,391.01
1668698100,69.845,70.7,69.74,70.455,4145784,2932845.5,394.28
1668720600,70.52,70.8,70.4,70.8,6996,2866386.2,394.66
1668762000,71.57,71.57,70.26,70.31,1328388,2623390.8,394.7801
1668784500,70.305,70.66,69.68,70.53,4356850,2840867.3,396.06
1668807000,70.52,70.535,70.45,70.495,7224,2718100.9,396.25
1669021200,70.115,70.3,69.67,69.69,859652,2251979.6,394.4701
1669043700,69.69,69.81,69.1,69.475,4253718,2464594.8,394.65
1669066200,69.5,69.535,69.475,69.475,7750,2398760,395.1
1669107600,69.75,69.955,69.27,69.955,550348,2063680.7,397.26
1669130100,70,70.295,69.53,70.26,3448240,2233769.8,399.83
1669152600,70.315,70.375,70.26,70.375,5068,2165729.9,399.86
1669194000,70.5,71.165,70.365,71.015,611802,1773070.9,401.59
1669216500,71.01,71.425,70.525,71.275,4199270,1982560.7,402.8
1669239000,71.38,71.38,71.3,71.3,1280,1920756.5,403.07
1669366800,71.5,71.5,70.94,71.28,736714,1689028.5,402.4952
1669389300,71.29,71.545,71.195,71.545,1320028,1754924.9,402.28
1669626000,70.985,71.6707,70.915,71.6,644306,1718533.9,400.09
1669648500,71.605,71.67,70.72,70.9,3960198,1591164.3,396.26
1669671000,70.875,70.875,70.875,70.875,270,1590776,396.44
1669712400,70.96,71.035,70.55,70.655,827532,1563570.9,395.72
1669734900,70.655,71.2,70.3775,70.805,7150680,1713815.7,395.17
1669757400,70.65,70.65,70.55505,70.6,4240,1713677.9,395.52
1669798800,70.78,70.93,70.495,70.705,1063358,1700426.4,394.68
1669821300,70.6925,73.11,70.23,73.09,11688570,2067012.4,407.96
1669843800,73.125,73.46,73.085,73.1,170704,2075186.4,408
1669885200,72.925,73.66,72.785,72.87,2363376,2150372.6,406.51
1669907700,72.86,73.36,72.52,73.065,5149218,2195147.6,407.12
1669930200,72.885,72.885,72.885,72.885,400,2194780.1,406.15
1669971600,72,72.89,72,72.85,965732,2215549.3,404.51
1669994100,72.835,73.1975,72.365,72.98,8548304,2470552.5,406.25
1670016600,72.745,72.745,72.745,72.745,406,2470319.4,405.93
1670230800,72.56,72.56,71.331,71.535,1397906,2509624.6,402.87
1670253300,71.53,71.87,70.685,70.81,5261882,2562755.2,399.61
1670275800,70.875,70.875,70.875,70.875,2595940,2692488.2,400.41
1670317200,70.67,70.975,69.725,69.935,904058,2700855.4,396.3209
1670339700,69.93,70.03,69.165,69.77,4686898,2869198.9,393.84
1670362200,69.735,69.845,69.73,69.845,6242,2837295.7,394.08
1670403600,68.94,70.09,68.94,69.41,1606060,2719588.8,393.79
1670426100,69.435,69.955,69.135,69.35,4243694,2931760,393.06
1670448600,69.359,69.359,69.23,69.35,3000800,3040423.4,392.23
1670490000,69.5,70.12,69.135,70.11,754910,2720634.9,396.59
1670512500,70.12,70.285,69.51,70.02,4118796,2926362.7,396.6
1670535000,70.02,70.02,69.8,69.8,3152,2873352.4,395.9
1670576400,70.375,70.45,69.485,69.94,921848,2335016.3,395.97
1670598900,69.955,70.4075,69.595,69.595,4750060,2563984.1,393.04
1670621400,69.715,69.765,69.565,69.565,18708,2446750.7,392.55
1670835600,69.77,69.8,69.16,69.225,539436,2216261.6,394.3399
1670858100,69.21,69.89,69.115,69.75,4488896,2440686.4,398.39
1670880600,69.75,69.92,69.75,69.92,2886,2392544.1,398.76
1670922000,70.24,73.23495,70.04,71.22,1595482,2044903,407.67
1670944500,71.225,71.27,69.135,69.89,6075496,2348657.5,401.85
1670967000,69.75,69.89,69.75,69.89,1734,2278848.9,402.6
1671008400,69.745,70.215,69.745,69.995,616052,2046557.4,404.19
1671030900,69.99,70.32,68.59,69.57,7289360,2281228.4,400.3
1671053400,69.475,69.475,69.23,69.37,4652,2236258.1,400.75
1671094800,68.705,68.705,67.945,68.208,1521800,2078003.2,391.03
1671117300,68.185,68.395,67.725,68.395,7811640,2468273.1,388.93
1671139800,68.19,68.3,68,68.3,1732,2388056.7,389.55
1671181200,67.63,68.105,67.2,67.225,1481612,2249952.6,383.23
1671203700,67.2,67.32,66.605,66.955,9237664,2561795.8,382.85
1671226200,66.855,66.95,66.525,66.525,7824,2524441.5,382.5
1671440400,67.255,67.26,66.335,66.49,770508,2357027.1,382.6801
1671462900,66.475,66.73,65.44,65.655,5765682,2645153.6,379.59
1671485400,65.705,65.8,65.655,65.8,26812,2600401.8,380.7
1671526800,65.66,65.66,64.845,65.435,899998,2407898.7,380.7032
1671549300,65.4225,65.84,64.85,65.06,4846356,2649281.1,380.6
1671571800,65.095,65.475,65.095,65.475,3800,2622499.3,382.03
1671613200,65.73,65.995,65.475,65.87,1616248,2478866.9,384.52
1671635700,65.895,66.335,65.69,65.945,6169020,2787173.6,386.88
1671658200,66.105,66.13,66.045,66.045,7300,2707764.5,386.89
1671699600,65.98495,65.98995,64.435,64.525,1802372,2494108.3,379.93
1671722100,64.495,64.575,63.315,64.2,8513306,2919686.9,380.2
1671744600,64.21,64.495,64.17,64.38,49492,2891358.9,379.71
1671786000,64.3,64.33,63.67,63.98,1023876,2578084.7,379.65
1671808500,63.99,64.895,63.9,64.68,3771584,2766431.3,382.74
1671831000,64.715,64.715,64.695,64.695,61700,2693426.3,383
1672131600,64.95,64.95,63.8,64.1102,1210684,2363378.5,381.26
1672154100,64.11,64.52,63.62505,63.665,4859586,2606271.2,381.61
1672176600,63.67,63.67,63.665,63.665,55720,2534976.6,381.09
1672218000,63.965,64.315,63.365,63.88,1072218,2126704.3,381.87
1672240500,63.89,64.03,63,63.08,5538030,2403214.6,376.8
1672263000,63.19,63.19,63,63,27274,2366052.9,377.07
1672304400,63.59,64.55,63.59,64.525,1233346,2139436.1,382.38
1672326900,64.53,64.9,64.46,64.755,4065288,2341359.9,383.22
1672349400,64.725,64.725,64.625,64.625,1800,2296450,382.73
1672390800,64.115,64.3525,63.93,64.1675,714650,2089864.7,380.32
1672413300,64.16,64.595,63.84,64.57,4480654,2313707.4,382.99
1672435800,64.93,64.93,64.93,64.93,200,2232905,383.23
1672736400,65,65.34,64.005,64.03,1458952,1997401.6,381.165
1672758900,64.0375,64.41,63.415,64.02,5146268,2254350,380.56
1672781400,64.195,64.325,64.195,64.195,312384,2179850.6,380.77
1672822800,64.79,64.88,63.9787,64.225,1332720,1820821.3,380.96
1672845300,64.22,65.605,64.195,65.265,4554492,2046071.3,383.42
1672867800,65.125,65.235,64.995,65.21,35378,1996646.4,383.37
1672909200,65.3025,65.455,64.085,64.63,1196156,1867875,381
1672931700,64.62,64.95,64.205,64.53,4661282,2097854.1,379.76
1672954200,64.52,64.65,64.52,64.65,34614,2039050.6,380.34
1672995600,64.125,64.645,63.8825,64.52,1138706,1853006.6,382.63
1673018100,64.525,66.29,64.485,66.12,5799434,2140192.3,387.85
1673040600,65.905,66.12,65.845,66.055,35756,2088369.2,387.58
1673254800,66.305,67.4,66.25,67.14,1003820,1861658.7,391.35
1673277300,67.155,67.5125,66.385,66.435,5981872,2159388.6,387.74
1673299800,66.3,66.3,66.3,66.3,856,2097764.1,387.15
1673341200,66.17,67.065,66.15,66.975,887874,1938893.4,389.4701
1673363700,66.995,67.295,66.11,67.295,5255586,2201582.7,390.549
1673427600,67.61,68.74,67.61,68.67,1317642,2231732.3,392.49
1673450100,68.68,69.125,68.2,68.955,8712486,2443323.9,395.49
1673472600,69.115,70.245,69.115,69.3,1000,2443363.9,395.33
1673514000,69,69.6,68.09,69.07,1636198,2452226.2,396.22
1673536500,69.07,69.385,68.46,69.2,5335764,2461701,397.03
1673559000,69.2,69.24,68.915,68.915,5598,2446361.7,397.05
1673600400,69,69.175,67.98,69.105,1273418,2443396.6,395.69
1673622900,69.11,69.915,68.96,69.71,4642338,2447788.9,398.49
1673645400,69.75,69.845,69.75,69.845,2200,2446130,398.4
1673946000,69.825,70.455,69.735,70.31,974358,2435040.1,399.62
1673968500,70.3,70.46,69.7,69.81,4885762,2446264.1,397.65
1673991000,69.845,69.845,69.845,69.845,200,2444543.4,396.72
1674032400,70.425,71.015,70.325,70.79,1126544,2443935.3,399.5371
1674054900,70.79,70.895,68.9,68.9,6610456,2484486.4,391.44
1674077400,69.105,69.105,68.76,68.76,1400,2482768.6,390.86
1674118800,68.555,68.7,68,68.215,1135302,2489342.7,388.8999
1674141300,68.175,68.455,67.495,68.045,10048984,2692698.3,389.06
1674205200,68.115,68.505,67.66,68.405,905906,2737950.8,390.32
1674227700,68.4,69.53,68.275,69.4,4937446,2940429.4,395.65
1674250200,69.3,69.425,69.3,69.425,26010,2678950.6,396.29
1674464400,69.4,70.105,69.27,70.0325,1015158,2663826.4,398.47
1674486900,70.035,70.84,69.94,70.475,5999420,2528173.1,400.35
1674550800,70.35,70.83,69.875,70.3,1500818,2603164,399.26
1674573300,70.32,70.99,70.16,70.82,3265914,2684649.8,401.07
1674595800,70.99,70.995,69.735,69.735,45076,2420115.4,398.54
1674637200,69.99,70,68.9,68.925,1301364,2484903.7,394.7399
1674659700,68.91,71.25,68.9075,70.805,4274816,2634973.6,400.12
1674682200,70.875,71.61,70.875,71.61,6462,2403179.8,400.7
1674723600,71.535,72.515,71.46,71.9,1559978,2481068.7,402.095
1674746100,71.93,72.325,71.395,72.175,5611858,2712943.7,404.33
1674810000,72.345,73.235,72.32995,73.155,1280524,2532681.8,406.05
1674832500,73.155,74.515,72.94,73.945,7195330,2892438.3,405.68
1674855000,73.795,73.795,73.765,73.765,4708,2836346.5,405.35
1675069200,73.205,73.875,73.095,73.575,1481012,2579874.3,404.6199
1675091700,73.59,73.6,72.625,72.835,5856878,2872648.2,401.41
1675114200,72.8,72.865,72.8,72.865,1316,2815948.9,401.44
1675155600,72.25,73.685,72.25,73.37735,1017956,2364397.5,402.08
1675178100,73.35,74.35,73.335,74.075,4360450,2537124.7,405.96
1675200600,74.33,74.33,74.33,74.33,1174,2290311.1,405.09
1675242000,74.44,74.44,73.82,74.07,1054920,2341756.6,405.68
1675264500,74.07,76.355,73.39,76.01,9323784,2757187.9,411.43
1675287000,76.04,76.76,76.025,76.76,3340,2457383.9,412.12
1675328400,76.7,77.84,76.69,77.34,2497062,2507196.1,413.35
1675350900,77.355,79.0125,76.595,76.9,7852216,2736511.2,415.07
1675373400,76.7,77.565,76.635,77.565,17342,2735124.5,414.45
1675414800,76.65,77.465,75.5857,76.87,2704774,2805295,414.56
1675437300,76.86,77.475,75.34,75.63,7104460,2946777.2,412.15
1675459800,75.675,75.675,75.505,75.505,8948,2946901.5,411.5
1675674000,75.215,76.025,75.075,75.475,1440236,2940914.4,409.82
1675696500,75.48,75.895,74.935,75.405,4265102,2873576.6,410
1675719000,75.565,75.565,75.565,75.565,12834,2810192.1,410.97
1675760400,75.705,75.775,74.13,74.265,971906,2499020.9,408.75
1675782900,74.285,75.93085,73.8275,75.44,6038188,2800694.9,414.38
1675805400,75.495,75.505,75.49,75.49,3092,2726798.9,414.76
1675846800,75.295,75.8,74.86,75.42,1429034,2505406.7,413.715
1675869300,75.42,75.675,74.575,75.13,5832966,2796989.2,410.79
1675891800,75.045,75.095,74.995,75.095,1792,2746181,411.4087
1675933200,76.02,77.05,75.845,76.31,1584816,2607399.3,413.485
1675955700,76.32,76.595,74.585,74.965,4032942,2808987.7,407.53
1675978200,74.86,74.965,74.86,74.965,6278,2756555.6,407.04
1676019600,74.515,74.955,73.7125,74.4,1087954,2344764.1,407.28
1676042100,74.435,74.655,73.475,74.06,3718290,2530511.6,407.94
1676064600,73.85,74.075,73.845,73.85,5724,2405944.7,408.2
1676278800,74.105,74.52,73.57,74.135,1167954,2071731.6,410.28
1676301300,74.13,75.335,74.055,75.335,4244246,2283076.8,412.91
1676365200,75.495,76.24,74.165,75.945,1368838,2216280,414.67
1676387700,75.965,76.2625,74.56,76.08,5285200,2125317,412.21
1676451600,76.025,76.355,75.55,75.875,1091582,2179448.7,410.3
1676474100,75.93,77.06,75.88,77.045,3959446,2305409.2,414.05
1676496600,77.05,77.12,76.97,76.975,6470,2092477.6,414.37
1676538000,77.025,77.13,75.4,76.06,1270918,2155381.8,409.69
1676560500,76.065,76.845,75.02,75.02,7040394,2458806.2,407.93
1676583000,75.155,75.155,75.115,75.155,1816,2156987.6,407.3
1676624400,74.67,75.095,74.23,74.645,1315860,2222626,405.76
1676646900,74.66,75.32,74.0225,75.285,3846146,2343481.6,407.03
1676669400,75.275,75.285,75.275,75.285,900,2051878.3,407.38
1676970000,74.9,74.925,73.485,73.5375,1304290,2117003.2,401.78
1676992500,73.535,73.965,72.75,72.85,5478878,2311706.3,399.34
1677015000,72.82,72.85,72.6915,72.6915,1660,2110142.2,399.74
1677056400,72.935,73.62,72.61,72.7275,1142982,2166977.4,398.325
1677078900,72.72,73.565,72.61,73.135,5006148,2362887.1,398.53
1677101400,73.225,73.5,73.225,73.5,3190,2177132.1,399.66
1677142800,73.35,73.49,72.755,72.9,1593386,2256515.2,400.9701
1677165300,72.905,73.295,71.845,73.08,6018500,2499042.5,400.35
1677229200,73.08,73.08,71.425,71.445,1945460,2384103.2,394.29
1677251700,71.46,72.06,71.34,71.905,7280190,2679670.8,396.38
1677274200,71.93,72.005,71.93,72.005,696,2415445.6,396.2
1677488400,72.36,73.365,72.36,73.245,1175510,2419642,400.91
1677510900,73.245,73.3,72.5195,72.895,7913050,2617322.2,398.06
1677574800,72.77,73.05,72.705,72.8,1196046,2676801,397.31
1677597300,72.7875,73.305,72.485,72.605,6996078,2963059,395.78
1677619800,72.55,72.59,72.55,72.555,1420,2611110.3,394.82
1677661200,73.085,73.085,71.7,71.795,1754270,2698733,394.3499
1677683700,71.78,72.16,71.435,72.125,8190586,3042469.3,395.13
1677706200,71.855,71.855,71.805,71.805,8400,2850582,394.53
1677747600,70.8,71.305,70.515,71.185,1558292,2928451.6,393.8
1677770100,71.18,71.725,70.685,71.635,6827348,3204604.5,397.59
1677792600,71.69,71.69,71.23,71.23,974,2930709.3,397.2
1677834000,71.97,72.605,71.89,72.605,1066828,2983967.7,400.44
1677856500,72.6,73.28,72.505,73.155,6677784,3260707.8,404.39
1677879000,73.425,73.425,72.825,72.825,8762,3010838.5,404.73
1678093200,73.17,73.345,72.97,73.275,1367770,3079067.5,406.44
1678115700,73.28,73.595,72.52,72.52,5828938,3290845.1,404.71
1678138200,72.625,72.625,72.625,72.625,600,2989950.1,404.75
1678179600,72.41,72.87,71.8,72.02,1091302,2947242.2,401.18
1678202100,72.005,72.705,71.5925,71.675,7385944,2952529.9,398.49
1678224600,71.63,71.63,71.505,71.505,800,2952535.1,398.24
1678266000,71.65,71.65,70.765,71.065,1182884,2952903.8,398.4017
1678288500,71.07,71.5625,70.85,71.5,6495196,2882011.1,399.08
1678352400,70.92,72.115,70.92,71.785,902294,2867323.5,400.16
1678374900,71.775,72.045,69.7325,69.795,9496500,2992344.6,390.93
1678397400,69.595,69.75,69.555,69.675,2468,2992397,390.11
1678438800,69.645,70.27,68.94,69.87,3901088,3099737.9,389.76
1678461300,69.85,70.75,68.865,69.1,18738270,3627122.1,386.12
1678483800,69.45,69.45,69.45,69.45,1378,3626771,387.06
1678694400,70.225,70.225,67.61505,68.805,2446110,3671161.9,385.3
1678716900,68.78,70.13,68.46,69.29,14350920,4047340.5,385.55
1678739400,69.105,69.105,69.105,69.105,1086,4047346.1,385.73
1678780800,69.585,70.46995,69.055,70.205,2198378,4103923.6,391.61
1678803300,70.2,70.62,69.54,70.45,9524550,4246261.9,391.65
1678867200,69.02,69.98,68.975,69.38,2338264,4362737,386.08
1678889700,69.39,70.355,68.99605,70.2,10392216,4813959.3,388.98
1678912200,70.315,70.315,70.315,70.315,422,4522533.5,388.78
1678953600,70.295,70.705,69.82,70.37,1203138,4582660.4,387.24
1678976100,70.355,71.89,70.12,71.61,15344656,5295328.1,396.46
1679040000,71.655,71.655,71.055,71.09,1479956,5000028.7,392.58
1679062500,71.09,71.145,70.095,70.75,9866180,5493297.7,390.25
1679085000,71.01,71.01,71.01,71.01,200,5434163.5,391.1
1679299200,70.715,70.715,69.875,70.44,2287158,5223761.6,391.72
1679321700,70.43,71.195,70.245,70.76,6138862,5485590,393.64
1679344200,70.785,71,70.655,70.655,600,5010795,393.68
1679385600,71.505,72.28,71.495,72.025,1910016,5106172.4,397.03
1679408100,72.025,72.825,71.835,72.7,7807210,5301478.5,399.04
1679430600,72.455,72.5765,72.455,72.5765,400,4364585,398.89
1679472000,72.75,72.84,72.275,72.345,1110374,4420034.8,398.41
1679494500,72.34,73.28,71,71.145,7069102,4651184.4,392.57
1679517000,71.145,71.41,70.955,71.175,17492,3934513,392.76
1679558400,71.66,72.23,71.345,72.145,1681792,4018548.3,396.6901
1679580900,72.15,72.48,70.315,70.785,6921274,4254693.1,393.1
1679603400,71.13,71.2,71.13,71.2,1400,3778535.6,393.91
1679644800,70.345,70.855,69.99,70.5,1330542,3728149.5,391.8
1679667300,70.49,70.915,69.89,70.865,4681652,3442621.3,396.23
1679689800,70.93,71.02,70.93,71.02,4200,3442810.2,396.46
1679904000,71.385,71.735,71.28,71.48,1396688,3452487.7,397.7051
1679926500,71.475,71.57,70.64,70.935,4515690,2911039.4,396.74
1679990400,70.68,71.09,70.66,71.08,748290,2874456.1,396.22
1680012900,71.07995,71.105,70.37,70.925,3593426,2560818.4,396.16
1680076800,71.6,72.055,71.5,71.7,1562102,2638913.5,399.4349
1680099300,71.68,72.22,71.37,72.195,4540678,2751589.5,401.37
1680121800,72.205,72.205,72.195,72.205,2012,2444747,400.9
1680163200,72.505,73.06,72.5,72.75,951710,2492302.5,402.98
1680185700,72.74,73.19,72.535,72.825,3880504,2590826.9,403.98
1680249600,72.95,73.74,72.95,73.64,1237508,2262341.8,405.51
1680272100,73.6406,74.815,73.61,74.7,6863124,2605478,409.48
1680294600,74.71,74.71,74.71,74.71,336,2549976.1,409.76
1680508800,74.34,74.445,73.95,74.045,1376326,2265337.3,410.72
1680531300,74.05,74.3425,73.57,74.085,7773772,2653151.3,411.04
1680595200,74,74.5,74,74.35,1212352,2629679.3,411.52
1680617700,74.365,74.365,73.32,74.09,6042854,2585758.3,408.84
1680640200,73.815,74.025,73.815,74.025,1384,2585757.5,409.09
1680681600,73.655,73.68,72.795,72.85,928540,2565657.4,407.6022
1680704100,72.85,73.01,72.295,72.45,6374570,2650303.3,407.6
1680726600,72.37,72.37,72.37,72.37,2000,2650193.3,407.28
1680768000,72.34,72.34,71.445,72.13,1201464,2640432.1,407.13
1680790500,72.1375,72.595,71.74,72.465,4415486,2635421.9,409.05
1681113600,72.52,72.52,71.295,71.865,1094586,2652736.7,406.86
1681136100,71.87,72.885,71.775,72.88,4491328,2697631.8,409.98
1681158600,72.65,72.655,72.65,72.655,966,2619575,410.18
1681200000,72.99,73.065,72.645,72.69,904210,2437751.6,409.52
1681222500,72.695,73.31,72.57,72.995,6382458,2756773.9,409.99
1681245000,72.645,72.9,72.645,72.9,540,2709215.4,409.94
1681286400,72.975,73.99,72.835,73.105,1087390,2569559.7,411.47
1681308900,73.09945,73.17,71.69,71.8,6323582,2823863.4,407.75
1681331400,71.805,71.805,71.805,71.805,500,2480732.2,407.2
1681372800,71.875,72.545,71.875,72.54,1903894,2575910.1,410.26
1681395300,72.5525,73.42,72.45,73.255,8881384,2951163,413.4
1681459200,73.21,73.9,73.12,73.425,1217924,2623370.6,413.3
1681481700,73.42,73.6,72.84,73.6,7514150,2938460.5,413.2
1681718400,73.65,74.13,73.56,73.915,910314,2681833.5,412.69
1681740900,73.91,74.035,73.265,73.68135,6417366,3002632.6,414.18
1681763400,73.8,73.8,73.8,73.8,300,2956220.6,413.88
1681804800,74.25,74.51,73.91,74.0225,679136,2671448.9,414.21
1681827300,74.0275,74.2425,73.77,74.09,6939934,3018345.6,414.21
1681891200,73.615,73.765,73.33,73.71,935210,3005032.9,412.8501
1681913700,73.7,74.4425,73.425,73.66,4987916,3033654.4,413.84
1681936200,73.53,73.53,73.53,73.53,1000,2978975.1,412.94
1681977600,72.965,73.405,72.775,73.37,1259282,2817372.8,412.39
1682000100,73.365,73.505,72.47,73.03,5338118,3084230.4,412.05
1682064000,73.095,73.595,72.91,73.24,1123978,3095218.8,411.46
1682086500,73.285,73.98,73.08,73.56,5624066,3057299.2,411.92
1682109000,73.575,73.575,73.575,73.575,400,3057292.2,412.07
1682323200,73.435,74.23,73.435,73.615,925416,3049193.5,412.72
1682345700,73.6,73.7,72.9975,73.675,5069906,2986509.7,412.76
1682409600,73.39,73.39,72.96,73.065,744588,3023714.1,409.7399
1682432100,73.045,73.215,72.205,72.505,5914164,3224227.6,407.52
1682454600,72.575,73.31,72.575,73.31,1086,2780212.7,407.9
1682496000,72.89,72.94,72.375,72.495,882352,2763434.1,406.1009
1682518500,72.49,72.6825,71.7,71.845,4757372,2625595.2,405.44
1682541000,72.145,72.145,72.145,72.145,638,2580111.4,405.42
1682582400,72.155,72.795,72.155,72.785,1139730,2316229.6,408.4
1682604900,72.7925,75.995,72.6025,75,6386838,2635556.5,412.62
1682627400,75.395,75.395,73.41,73.41,15204,2602359.9,411.86
1682668800,73.255,73.71,72.7075,73.515,1693438,2340035.1,414.09
1682691300,73.52,74.03045,73.16,73.875,4658446,2526196.9,416
1682713800,74.14,74.14,74.14,74.14,200,2276811.1,416.17
1682928000,73.93,73.93,73.465,73.7525,1680766,2360799.4,416.31
1682950500,73.74,73.91,73.095,73.1,4902518,2542961.2,415.54
1682973000,73.2,73.2,73.2,73.2,343886,2293249.6,415
1683014400,73.05,73.435,72.94,73.095,996616,2286881.5,412.04
