time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1769074200,122.03,122.03,122,122,3158,231286.6,689.61
1769076000,122.03,122.03,121.98,121.98,1084,224089.05,689.22
1769076900,121.98,121.98,121.94,121.94,1389,217397.6,689.28
1769079600,122.07,122.07,121.97,122.03,4860,210628.85,689.31
1769080500,121.91,121.91,121.89,121.89,1544,204906.7,689.16
1769085000,121.9,121.9,121.9,121.9,198,196346.15,689.01
1769086800,121.79,121.79,121.79,121.79,743,190820.85,689.05
1769087700,121.86,121.98,121.86,121.98,1900,182773.65,689.28
1769092200,122.13,122.61,122.03,122.38,363679,192835.15,689.4
1769093100,122.39,122.42,121.895,121.95,302850,191072.15,687.89
1769094000,121.95,122.12,121.72,122.015,249851,180857,687.3213
1769094900,122.02,122.3,122,122.24,111189,167419.25,688.44
1769095800,122.25,122.45,122.18,122.45,95127,156238.35,689.225
1769096700,122.45,122.595,122.4,122.44,138560,144826.95,688.63
1769097600,122.45,122.62,122.44,122.535,127486,133251.8,689.67
1769098500,122.53,122.575,122.43,122.47,140237,85839.85,689.8
1769099400,122.485,122.575,122.435,122.515,95137,82060.25,690.075
1769100300,122.52,122.595,122.42,122.44,56266,84823.55,689.715
1769101200,122.43,122.605,122.39,122.54,89853,89265.85,690.345
1769102100,122.57,122.57,122.45,122.55,75291,93020.1,690.23
1769103000,122.57,122.685,122.57,122.59,110779,98401.15,690.75
1769103900,122.585,123.01,122.575,122.98,115785,104136.2,690.955
1769104800,122.97,123.075,122.91,122.94,243930,116263.25,690.46
1769105700,122.95,123.02,122.84,122.8536,74056,119723.05,690.45
1769106600,122.85,122.98,122.84,122.86,92222,124256.95,690.36
1769107500,122.86,122.91,122.775,122.85,104511,129472.6,690.025
1769108400,122.84,123.03,122.84,122.95,93009,134085.9,690.7
1769109300,122.935,122.97,122.865,122.93,56244,136803.1,690.66
1769110200,122.92,122.93,122.665,122.7,83631,122800.7,689.745
1769111100,122.645,122.69,122.35,122.35,97298,112523.1,688.77
1769112000,122.3173,122.535,122.29,122.51,178776,108969.35,689.19
1769112900,122.51,122.61,122.405,122.41,112227,109021.25,688.16
1769113800,122.3902,122.53,122.32,122.5,371110,122820.4,688.17
1769114700,122.5,122.68,122.5,122.63,794800,155632.4,688.93
1769115600,122.62,122.62,122.52,122.61,123262,155421.2,688.79
1769117400,122.6541,122.6541,122.6541,122.6541,250,148421.85,688.62
1769127300,122.72,122.72,122.72,122.72,600,143695,688.8
1769166000,122.61,122.61,122.61,122.61,130,140888.2,688.72
1769167800,122.69,122.69,122.69,122.69,100,136400.55,688.45
1769175900,122.37,122.37,122.37,122.37,390,132655.5,687.42
1769177700,122.31,122.38,122.31,122.38,1735,127203.3,688.15
1769178600,122.48,122.77,122.23,122.58,314166,137122.35,687.941
1769179500,122.61,122.98,122.52,122.97,225148,136183.25,688.77
1769180400,122.96,123.02,122.715,122.77,139431,139452,688.63
1769181300,122.78,122.9,122.54,122.725,114838,140582.8,689.325
1769182200,122.73,122.93,122.675,122.86,82675,139491,689.69
1769183100,122.855,123.31,122.85,123.3,155473,142614.2,690.48
1769184000,123.31,123.39,123.105,123.17,208357,150219.85,690.58
1769184900,123.16,123.23,123.035,123.08,170948,154585.7,690.07
1769185800,123.07,123.21,122.94,123.155,153952,157418.4,690.4202
1769186700,123.15,123.215,123.045,123.14,331440,165051.6,689.7481
1769187600,123.135,123.2,123.085,123.155,191107,168995.6,690.245
1769188500,123.18,123.265,123.095,123.24,58441,153362.15,690.19
1769189400,123.24,123.25,122.865,122.9,212401,124242.2,688.805
1769190300,122.895,122.98,122.69,122.72,105838,123371,687.99
1769191200,122.71,122.895,122.7,122.78,164012,131559.1,688.47
1769192100,122.78,122.95,122.77,122.9,65183,134788.25,688.92
1769193000,122.91,123.04,122.88,122.94,70909,138327.2,688.74
1769193900,122.935,122.97,122.855,122.96,93095,142976.95,688.97
1769194800,122.95,123.1,122.94,122.99,107966,148355.75,689.5
1769195700,122.98,123.14,122.97,123,80442,152291.1,689.5479
1769196600,122.99,123.075,122.93,123.015,88469,141006.25,689.46
1769197500,123.02,123.18,122.99,123.175,77725,133635.1,689.53
1769198400,123.18,123.185,122.945,123.06,157552,134541.15,689.15
1769199300,123.06,123.13,123.005,123.005,170900,137344.25,688.845
1769200200,123.01,123.07,122.93,123.015,219622,144191.6,689.22
1769201100,123.015,123.18,122.95,123.14,711547,171995.3,689.185
1769202000,123.13,123.13,123.13,123.13,98755,166515.2,688.51
1769202900,122.83,122.83,122.83,122.83,109,157973.25,688.0607
1769204700,122.82,122.82,122.82,122.82,218,150286.55,688.01
1769205600,123.07,123.07,123.07,123.07,400,133734.55,688.1
1769423400,122.65,122.65,122.65,122.65,218,124190.1,688.34
1769434200,122.85,122.85,122.85,122.85,145,121275.3,688.93
1769436000,122.89,122.89,122.89,122.89,970,110703.75,689.96
1769436900,122.93,122.93,122.93,122.93,400,105431.85,690.48
1769437800,123.06,123.4,122.4699,122.53,264278,110445.15,692.185
1769438700,122.54,122.82,122.43,122.49,180181,116195.05,692.265
1769439600,122.5,122.78,122.48,122.77,193419,122320.55,692.585
1769440500,122.78,122.96,122.61,122.61,119234,123627.5,692.55
1769441400,122.61,122.775,122.58,122.67,151287,125793.55,692.31
1769442300,122.68,122.945,122.68,122.75,111171,127330,692.975
1769443200,122.76,122.8,122.625,122.625,69337,126373.4,692.83
1769444100,122.62,122.85,122.51,122.8281,82305,126602.4,693.11
1769445000,122.83,122.845,122.63,122.64,54698,121459.7,692.925
1769445900,122.6353,122.725,122.58,122.65,324213,129125.35,693.12
1769446800,122.65,122.75,122.64,122.685,78173,122052.9,693.495
1769447700,122.68,122.7,122.61,122.67,67078,89829.45,693.506848
1769448600,122.67,122.677,122.54,122.56,77266,88755,693.56
1769449500,122.55,122.55,122.395,122.46,66694,92084.25,693.24
1769450400,122.455,122.53,122.42,122.49,54122,94779.45,693.055
1769451300,122.5,122.58,122.48,122.57,40102,96764.55,693.79
1769452200,122.56,122.61,122.475,122.49,39622,98734.75,693.535
1769453100,122.48,122.565,122.46,122.525,37251,100590.05,693.59
1769454000,122.525,122.635,122.495,122.59,58469,103465,693.8179
1769454900,122.58,122.63,122.525,122.585,72841,107087.05,693.82
1769455800,122.585,122.635,122.535,122.555,87534,98249.85,693.86
1769456700,122.555,122.59,122.485,122.54,75240,93002.8,693.59
1769457600,122.535,122.58,122.48,122.535,91612,87912.45,693.65
1769458500,122.54,122.545,122.44,122.45,120031,87952.3,693.57
1769459400,122.445,122.505,122.43,122.505,151001,87938,693.58
1769460300,122.495,122.535,122.3,122.3,813404,123049.65,692.71
1769461200,122.32,122.32,122.27,122.31,112928,125229.2,692.66
1769519700,122.58,122.58,122.58,122.58,250,121126.45,694.39
1769522400,122.51,122.51,122.51,122.51,143,118398.7,694.19
1769524200,122.74,122.79,121.82,122.16,215523,112964.2,694.09
1769525100,122.17,122.37,122.15,122.15,95833,113847.2,695.17
1769526000,122.18,122.47,122.12,122.46,100818,115534.2,695.15
1769526900,122.47,122.6,122.39,122.5,112285,117285.15,694.78
1769527800,122.5,122.69,122.5,122.66,83020,118101.45,695.82
1769528700,122.655,122.79,122.575,122.585,130837,121937.2,696
1769529600,122.59,122.73,122.56,122.68,63344,123099.3,696.215
1769530500,122.675,122.7,122.575,122.635,57253,123980.85,696.19
1769531400,122.635,122.695,122.595,122.595,47309,124483.75,696.3293
1769532300,122.5985,122.7,122.57,122.625,63915,124756.05,696.01
1769533200,122.62,122.63,122.45,122.54,97387,125983.35,695.77
1769534100,122.54,122.54,122.4001,122.465,65074,124860.35,695.985
1769535000,122.465,122.48,122.33,122.375,63767,124286.7,695.67
1769535900,122.36,122.43,122.36,122.39,49636,122187.9,695.425
1769536800,122.395,122.395,122.205,122.3599,88641,120618.4,695.43
1769537700,122.355,122.54,122.355,122.505,45853,115361,695.795
1769538600,122.525,122.61,122.435,122.44,67920,78086.8,695.76
1769539500,122.445,122.55,122.445,122.475,62643,75572.55,696.03
1769540400,122.47,122.55,122.385,122.52,172695,84194.8,695.965
1769541300,122.525,122.54,122.44,122.54,112886,89831.95,696.17
1769542200,122.545,122.6251,122.51,122.62,49377,81524.65,696.16
1769543100,122.6255,122.81,122.6255,122.79,159506,84708.3,696.075
1769544000,122.78,122.92,122.76,122.885,95908,84462.8,696.3675
1769544900,122.89,122.8991,122.77,122.795,82843,82990.7,695.9999
1769545800,122.78,122.835,122.74,122.8,116507,84665.05,695.975
1769546700,122.796,122.865,122.645,122.68,411822,98714.3,695.54
1769547600,122.69,122.69,122.69,122.69,100446,100569.4,695.35
1769553900,122.09,122.09,122.09,122.09,407,97727.1,695.75
1769561100,122.74,122.77,122.74,122.77,300,95376.65,697.16
1769591700,122.47,122.47,122.47,122.47,279,92194.85,697.59
1769592600,122.63,122.63,122.63,122.63,1426,87396.8,697.69
1769596200,122.54,122.54,122.54,122.54,879,84187.05,698.26
1769597100,122.56,122.56,122.55,122.55,499,81023.65,698.26
1769600700,122.59,122.59,122.59,122.59,341,78558.9,698
1769604300,122.65,122.93,122.65,122.93,1016,74177.65,697.07
1769607900,123.13,123.16,123.02,123.03,2996,72034.8,697.02
1769608800,123.06,123.08,123.06,123.08,1601,68718.85,696.68
1769610600,123.09,123.47,122.82,123.22,419166,86545,697.65
1769611500,123.23,123.64,123.12,123.6,351539,95487.2,697.12
1769612400,123.605,123.69,123.115,123.125,188167,99251.25,696.11
1769613300,123.12,123.18,122.97,123.025,231014,108333.1,696.5139
1769614200,123.03,123.075,122.7,122.7,192308,109973.2,695.8201
1769615100,122.695,122.74,122.5,122.52,169098,113632.7,695.555
1769616000,122.52,122.62,122.43,122.48,146251,116803.1,696.01
1769616900,122.48,122.515,122.28,122.49,164599,119207.7,696.1242
1769617800,122.485,122.485,122.13,122.165,145175,105875.35,694.85
1769618700,122.17,122.3,122.1131,122.21,158735,108789.8,694.7218
1769619600,122.21,122.485,122.21,122.475,138838,115711.35,695.455
1769620500,122.475,122.475,122.135,122.16,80120,119702.35,694.855
1769621400,122.15,122.19,122.05,122.16,102586,124817.7,694.86
1769622300,122.155,122.24,122.1,122.105,82606,128876.7,694.85
1769623200,122.1,122.25,122.06,122.24,122295,134947.5,695.18
1769624100,122.24,122.25,122.09,122.09,109110,140378.05,695.15
1769625000,122.1,122.13,121.97,122.04,125995,146660.75,695
1769625900,122.03,122.06,121.985,122,92782,151249.05,695.11
1769626800,121.99,122.08,121.8,121.91,128705,157534.5,694.915
1769627700,121.91,122.08,121.73,121.73,174041,166156.5,694.18
1769628600,121.73,122.455,121.59,121.765,967040,193550.2,694.69
1769629500,121.77,122.01,121.735,121.86,220197,186983.1,694.91
1769630400,121.86,122.2,121.84,122.04,214076,188278.55,695.79
1769631300,122.05,122.22,121.95,121.95,145307,183993.2,695.45
1769632200,121.96,122.015,121.885,121.96,346083,191681.95,695.15
1769633100,121.96,122.105,121.69,121.74,816858,224069.95,695.42
1769634000,121.77,122.45,121.57,122.45,142048,223859.8,695.8
1769635800,122.77,122.77,122.77,122.77,301,215644.9,696.61
1769638500,122.66,122.66,122.64,122.64,600,208416.15,696.8
1769642100,121.51,121.51,121.51,121.51,100,200484.4,695.18
1769680800,122.3,122.3,122.3,122.3,100,193547.5,696.75
1769687100,122.34,122.34,122.34,122.34,135,189548.25,696.71
1769688900,122.44,122.46,122.44,122.45,6090,184723.45,697.13
1769689800,122.43,122.5,122.43,122.47,6897,180938,696.44
1769690700,122.35,122.35,122.3,122.3,659,174856.2,696.74
1769693400,122.26,122.3,122.24,122.28,1676,169484.5,697.34
1769694300,122.28,122.38,122.27,122.34,1400,163254.75,697.2
1769695200,122.22,122.24,122.22,122.22,625,158646.9,696.24
1769696100,122.27,122.27,122.27,122.27,100,152216.65,696.39
1769697000,122.47,122.6,121.65,121.67,704924,178760.8,693.205
1769697900,121.66,121.74,121.17,121.23,512752,156046.4,691.56
1769698800,121.24,121.58,121,121.19,364958,163284.45,689.17
1769699700,121.2,121.39,121,121.045,232490,164205.15,688.97
1769700600,121.03,121.09,120.62,120.65,309415,172410.55,686.56
1769701500,120.645,120.82,120.41,120.67,335938,171903.3,686.05
1769702400,120.68,121.035,120.51,120.97,283139,145217.35,687.6
1769703300,120.97,121.16,120.86,120.961,349993,155614.6,687.91
1769704200,120.95,121.17,120.915,121.08,229642,167081.65,688.47
1769705100,121.11,121.15,120.93,121.06,245845,179343.9,688.705
1769706000,121.05,121.35,121.05,121.32,186370,188657.4,690.58
1769706900,121.315,121.41,121.22,121.34,256975,201501.15,691.0301
1769707800,121.33,121.42,121.07,121.19,372254,220107.1,690.71
1769708700,121.2,121.2,120.685,120.7,211086,230356.9,688.89
1769709600,120.73,121.03,120.53,120.98,259195,242971.8,690.89
1769710500,120.975,121.1,120.87,121.085,240061,254941.9,690.97
1769711400,121.08,121.26,120.905,121.12,269504,268333.3,691.31
1769712300,121.12,121.12,120.895,120.9,199023,278214.45,690.59
1769713200,120.9,121.07,120.84,120.975,198943,288130.35,691.58
1769714100,120.99,121.16,120.95,121.145,180604,297155.55,692.07
1769715000,121.16,121.18,120.87,121.035,272547,275536.7,691.735
1769715900,121.03,121.065,120.775,120.785,223226,261060.4,691.13
1769716800,120.785,120.98,120.75,120.905,316821,258653.55,691.57
1769717700,120.905,121,120.865,120.87,315412,262799.65,691.57
1769718600,120.88,121.23,120.83,121.15,739434,284300.6,692.63
1769719500,121.14,121.3,121.07,121.17,832409,309124.15,693.97
1769720400,121.19,121.414,120.88,121.414,84761,299205.25,693.84
1769721300,121.55,121.55,121.55,121.55,411,281726.15,693.75
1769724900,121.57,121.96,121.57,121.96,2100,270349.05,694.07
1769764500,121,121,121,121,800,258096.8,688.44
1769766300,120.68,120.68,120.68,120.68,116,248784.1,688.03
1769770800,121.05,121.05,121.05,121.05,500,235960.35,690.07
1769774400,121.26,121.26,121.26,121.26,150,217355.15,691.89
1769775300,121.16,121.16,121.13,121.13,565,206829.1,691.86
1769778900,121.15,121.15,121.15,121.15,530,193895.85,691.7
1769779800,121.1,121.1,121.1,121.1,165,181901.05,691.35
1769780700,121.1,121.1,121,121,300,168440.85,690.85
1769781600,120.9,121,120.9,121,523,158515.85,691.55
1769782500,121.1,121.16,121.07,121.07,821,148609.75,691.84
1769783400,121.26,121.58,120.77,120.92,379456,158552.35,692.64
1769784300,120.91,121.13,120.755,120.88,317734,160811.7,691.69
1769785200,120.87,121.62,120.87,121.56,291575,164229.15,693.44
1769786100,121.59,121.76,121.48,121.54,211690,158972.6,691.385
1769787000,121.53,121.83,121.33,121.81,206065,153505.25,693.5001
1769787900,121.8,122,121.65,121.66,214050,127236.05,692.12
1769788800,121.66,121.71,121.475,121.56,210869,96159.05,691.9699
1769789700,121.54,121.58,121.14,121.38,233910,103616.5,691.06
1769790600,121.37,121.51,121.24,121.44,218475,114519.7,691.89
1769791500,121.44,121.51,121.145,121.185,158592,122344.3,690.67
1769792400,121.185,121.35,120.93,120.98,186653,131636.95,689.11
1769793300,120.98,121.45,120.94,121.405,233127,143287.5,691.07
1769794200,121.41,121.5,121.16,121.35,205467,153535.85,690.51
1769795100,121.35,121.435,120.94,120.94,161083,161582.5,689.17
1769796000,120.93,121.085,120.89,120.935,143426,168725.55,689.2301
1769796900,120.92,121.01,120.54,121,142137,175805.9,689.47
1769797800,121.01,121.0306,120.685,120.94,159811,183788.2,688.86
1769798700,120.93,121.495,120.93,121.375,181717,192859.05,691.37
1769799600,121.38,121.615,121.38,121.46,264981,206081.95,691.965
1769800500,121.45,121.62,121.21,121.22,267748,219428.3,691.34
1769801400,121.22,121.48,121,121.35,283503,214630.65,691.29
1769802300,121.36,121.53,121.15,121.16,188650,208176.45,690.57
1769803200,121.15,121.29,121.075,121.08,160628,201629.1,690.015
1769804100,121.08,121.27,121,121.17,284324,205260.8,690.04
1769805000,121.175,121.36,121.16,121.305,362820,213098.55,691.16
1769805900,121.305,121.505,120.96,121.18,1100082,257400.15,691.85
1769806800,121.17,121.26,120.97,120.97,191330,256423.2,691.49
1769808600,121.53,121.53,120.97,120.97,506,244753,690.99
1770022800,120.33,120.38,120.33,120.38,2102,233934.35,686.58
1770042600,120.74,121.18,120.12,121.18,374458,244727.65,692.59
1770043500,121.215,121.45,121.16,121.22,170239,243906.95,692.7
1770044400,121.2,121.555,121.09,121.53,178122,241156.7,695.12
1770045300,121.525,121.75,121.3901,121.59,169258,239346.25,694.685
1770046200,121.6,121.86,121.46,121.72,187068,240645.5,695.1
1770047100,121.72,121.81,121.58,121.61,181475,242547.95,694.73
1770048000,121.61,121.68,121.42,121.64,88396,239860.9,695.08
1770048900,121.65,121.775,121.595,121.69,231329,243436.8,695.55
1770049800,121.69,121.71,121.56,121.61,96850,239193.45,695.14
1770050700,121.61,121.91,121.55,121.88,80815,229985.15,695.75
1770051600,121.874,122.04,121.874,122.025,146558,223925.65,696.16
1770052500,122.03,122.18,122.02,122.17,113108,215405.9,696.225
1770053400,122.185,122.24,122.14,122.24,157081,213827.45,696.29
1770054300,122.245,122.28,122.205,122.21,77013,209646.7,696.405
1770055200,122.215,122.27,122.155,122.24,74986,199179.8,696.2601
1770056100,122.235,122.24,122.13,122.19,51531,183615.35,696.0601
1770057000,122.18,122.315,122.18,122.27,66304,131926.45,696.43
1770057900,122.27,122.35,122.27,122.315,91702,126945.05,696.49
1770058800,122.315,122.39,122.225,122.35,153814,134610.45,696.72
1770059700,122.34,122.35,122.19,122.23,87935,138902.1,696.79
1770060600,122.23,122.31,122.095,122.31,86296,124494,696.55
1770061500,122.31,122.405,122.08,122.115,106374,121300.75,695.52
1770062400,122.11,122.28,121.98,122.08,229337,123861.5,695.7925
1770063300,122.08,122.165,122.02,122.1,164493,123623.25,695.8086
1770064200,122.09,122.1,121.985,122.08,204155,124477.6,695.31
1770065100,122.0824,122.14,121.94,121.97,1382462,184526.95,695.46
1770066000,121.97,121.97,121.77,121.77,876842,223949.25,695.67
1770066900,121.7,121.7,121.7,121.7,406,212403.1,695.65
1770067800,122.09,122.09,122.09,122.09,100,207565.6,695.4428
1770068700,120.46,120.46,120.46,120.46,470,203548.35,695.4799
1770069600,121.98,121.98,121.7,121.7,241,196232.5,695.58
1770075000,122.19,122.2,122.1,122.1,323,190593.25,697.05
1770077700,122.23,122.23,122.23,122.23,111,182744.75,697.21
1770109200,122.14,122.2,122.14,122.2,479,178918.05,697.08
1770111900,122.07,122.11,122.06,122.07,7462,175541.85,696.78
1770112800,122.09,122.09,122.09,122.09,200,172975.3,697.11
1770116400,122.08,122.12,122.05,122.12,6005,169960.35,696.49
1770117300,122.11,122.15,122.11,122.15,2592,165504.85,696.39
1770123600,122.36,122.36,122.36,122.36,131,157820.7,697.18
1770128100,122.08,122.08,122.07,122.07,354,153441.65,696.25
1770129000,122.08,122.6,121.86,122.57,584412,178347.45,695.19
1770129900,122.56,122.755,121.98,122.04,381007,192079.1,693.48
1770130800,122.04,122.07,121.48,121.73,390421,200133.3,691.91
1770131700,121.74,122.25,121.73,122.19,440198,213918.55,692.205
1770132600,122.18,122.27,121.89,122.09,276801,217550.85,691.35
1770133500,122.1,122.395,121.82,121.83,281023,162478.9,693.14
1770134400,121.82,121.93,121.64,121.81,260122,131642.9,692.02
1770135300,121.81,121.845,121.39,121.475,206591,141952.15,690.8
1770136200,121.48,121.545,121.345,121.45,238180,153856.15,690.98
1770137100,121.44,121.58,121.29,121.42,213461,164505.7,690.64
1770138000,121.42,121.48,120.99,121.09,313632,180175.25,689.12
1770138900,121.075,121.2,120.95,120.96,273561,193837.15,688.83
1770139800,120.955,121.08,120.74,120.75,382003,212931.75,687.63
1770140700,120.73,121.06,120.72,120.835,486577,237236.65,687.7
1770141600,120.835,120.975,120.45,120.52,258401,249783.6,686.71
1770142500,120.52,120.645,120.42,120.455,206804,260113.8,686.365
1770143400,120.44,120.59,120.31,120.38,222609,270944,685.77
1770144300,120.375,120.38,120.08,120.1,216105,281619.65,684.86
1770145200,120.1,120.22,119.82,120.205,303963,296811.25,686.39
1770146100,120.195,120.41,120.06,120.095,210692,307328.15,686.2135
1770147000,120.105,120.4,120.01,120.32,233695,289792.3,686.14
1770147900,120.33,120.56,120.135,120.515,288774,285180.65,686.83
1770148800,120.48,120.56,120.415,120.49,208768,276098,687.04
1770149700,120.495,120.62,120.435,120.5,203668,264271.5,687.53
1770150600,120.51,120.79,120.51,120.675,388795,269871.2,688.57
1770151500,120.67,121.01,120.6607,120.96,1189558,315297.95,689.47
1770152400,120.99,121.42,120.67,121.42,112160,307899.85,689.51
1770153300,120.73,121.44,120.73,121.44,16709,298405.75,689.41
1770154200,121.4,121.4,121.4,121.4,7500,286871.75,689.18
1770155100,121.01,121.07,121.01,121.07,604,276228.9,689.22
1770158700,120.45,120.45,120.45,120.45,424,260568.5,688.8
1770210900,121.04,121.04,121.04,121.04,298,246905.35,690.58
1770211800,121.16,121.23,121.1,121.1,2529,227931.65,690.8384
1770212700,121.24,121.25,121.24,121.25,4398,203822.7,690.09
1770213600,121.07,121.07,121.07,121.07,200,190912.65,690
1770215400,121.1,121.45,120.68,121.28,460822,203613.55,690.65
1770216300,121.28,121.54,120.86,120.89,461268,215546.5,688.19
1770217200,120.84,121.105,120.58,121.02,373318,223407.15,688.89
1770218100,121.02,121.4,121.02,121.31,397796,228098.8,689.9
1770219000,121.34,121.53,120.96,121.33,360043,235566.35,689.59
1770219900,121.32,121.39,121.085,121.23,262787,237020.95,688.59
1770220800,121.23,121.3,120.67,120.93,208013,232982.9,687.87
1770221700,120.93,121.055,120.65,121.02,213975,233243.25,688.3499
1770222600,121.02,121.07,120.4,120.425,201558,233137.75,685.42
1770223500,120.42,120.64,120.195,120.61,273065,227351.25,686.59
1770224400,120.605,120.64,120.41,120.6,178803,176813.5,686.78
1770225300,120.61,120.665,119.93,119.97,313630,186887,683.7
1770226200,119.97,120.17,119.57,119.755,305751,201339.1,683.09
1770227100,119.74,119.82,119.44,119.78,235784,212753.3,683.66
1770228000,119.77,119.83,119.455,119.52,282492,226847.7,682.87
1770228900,119.52,119.94,119.41,119.89,231130,238383,684.8
1770229800,119.89,119.89,119.59,119.69,465022,261619.2,684.06
1770230700,119.67,119.87,119.35,119.66,231966,273091.05,684.63
1770231600,119.69,119.79,119.455,119.63,324111,289076.7,684.29
1770232500,119.63,119.85,119.6,119.83,232898,300711.6,685.34
1770233400,119.83,119.96,119.73,119.88,479858,301663.4,686.58
1770234300,119.89,120.61,119.81,120.58,528217,305010.85,688.27
1770235200,120.58,120.605,120.19,120.38,235296,298109.75,687.485
1770236100,120.37,120.43,120.235,120.27,214743,288957.1,687.54
1770237000,120.28,120.59,120.28,120.39,396455,290777.7,687.82
1770237900,120.4,120.46,119.955,120.12,1388602,347068.45,686.12
1770238800,120.1,120.1,119.99,120.1,497991,361567.35,687.83
1770240600,120.3,120.47,120.3,120.47,803,350908.75,689.01
1770242400,120.45,120.45,120.45,120.45,234,340842.55,688.1
1770243300,120.09,120.09,120.09,120.09,100,327194.3,687.8301
1770283800,120.18,120.18,120.18,120.18,100,318259.15,686.27
1770298200,119.27,119.37,119.27,119.37,2200,302687.65,682.23
1770299100,119.36,119.37,119.19,119.28,2580,287529.1,681.32
1770300900,119,119,118.45,118.45,4133,275946.55,680.97
1770301800,118.55,118.83,117.83,118.44,568031,290223.5,682.94
1770302700,118.43,118.74,117.9999,118.125,411237,299228.85,680.61
1770303600,118.13,118.27,117.33,117.33,323772,292166.35,676.86
1770304500,117.32,117.78,117.22,117.38,252759,293206,676.64
1770305400,117.42,117.525,117.07,117.35,382189,296109.9,677.9
1770306300,117.35,117.53,117.09,117.53,271924,298061.2,677.33
1770307200,117.54,117.59,117.19,117.22,235081,285822.35,675.91
1770308100,117.22,117.865,117.22,117.83,473676,283095.3,679.66
1770309000,117.84,118.08,117.8,117.88,877712,315216.1,679.98
1770309900,117.88,118.245,117.79,118.23,404055,324681.7,681.24
1770310800,118.22,118.25,117.92,118.07,226636,316190.75,680.0099
1770311700,118.06,118.46,117.91,118.35,145209,254021.1,681.5
1770312600,118.355,118.445,118.125,118.42,312391,244741.1,681.72
1770313500,118.43,118.585,118.17,118.24,226630,256032.45,680.45
1770314400,118.23,118.385,118.13,118.14,144748,263258.15,680.17
1770315300,118.15,118.15,117.745,117.825,151889,270847.6,679.15
1770316200,117.83,117.99,117.77,117.895,124396,277062.4,679.01
1770317100,117.88,117.92,117.61,117.73,198274,286866.1,678.3003
1770318000,117.73,118.245,117.68,118.19,137038,293589,680.59
1770318900,118.18,118.285,117.95,117.995,166097,301687.2,680.245
1770319800,117.99,117.99,117.6,117.66,168472,281709.25,678.87
1770320700,117.65,117.775,117.545,117.77,160046,269149.7,679.09
1770321600,117.78,118.075,117.7,117.94,181802,262051.2,679.87
1770322500,117.94,117.94,117.5,117.56,226660,260746.25,677.77
1770323400,117.55,117.605,117.3,117.37,300585,256666.05,677.12
1770324300,117.37,117.675,117.145,117.51,1697162,327927.95,677.45
1770325200,117.51,117.51,115.5,115.77,337669,333057.35,677.2
1770327900,115.04,115.1,115,115.1,10490,309898.05,674.56
1770332400,114.7968,114.7968,114.7968,114.7968,100,266017.45,674.5
1770334200,114.66,114.66,114.5,114.5,1100,245869.7,673.0699
1770335100,114.3691,115.18,114.3691,115.18,800,234577.9,672.77
1770336000,114,115.24,114,114.74,800,227357.45,671.419
1770368400,116.04,116.04,115.13,115.51,2257,211850.75,678.97
1770370200,116.01,116.01,116.01,116.01,400,200539.25,680.66
1770372000,116.36,116.36,116.12,116.12,500,193326.85,679.83
1770372900,116.12,116.12,116.12,116.12,1300,185797.4,679.57
1770377400,116.33,116.33,116.18,116.19,12344,180194.8,682.11
1770380100,116.16,116.25,116,116,1572,170359.7,681.4
1770381000,115.9,116.02,115.9,115.98,3996,163707.6,681.23
1770381900,115.98,116.04,115.89,115.89,10800,155942.75,680.85
1770382800,116.16,116.16,116.16,116.16,100,147524.15,681.32
1770383700,115.93,116.36,115.93,116.1,6322,139837.95,681.64
1770384600,116.15,116.15,115.9,115.98,787,130787.2,681.4162
1770386400,116,116,115.88,115.88,4200,119664.2,681.66
1770387300,115.75,115.78,115.6,115.6,4510,104860.45,681.49
1770388200,115.69,116.31,115.4,116.3,1101218,75063.25,685.55
1770389100,116.31,116.56,116.15,116.32,712121,93785.85,684.745
1770390000,116.34,116.62,116.15,116.56,555476,121035.15,683.73
1770390900,116.55,116.88,116.415,116.85,516786,146869.45,685.65
1770391800,116.86,117.1,116.75,117.08,457900,169709.45,686.35
1770392700,117.09,117.22,116.56,116.765,439448,191641.85,685.8
1770393600,116.76,117.05,116.73,116.97,394634,211333.55,687.36
1770394500,116.98,117.13,116.845,116.95,386184,230529.9,687.105
1770395400,116.96,117.315,116.94,117.13,422066,251613.2,687.7
1770396300,117.125,117.22,116.97,117.01,1215465,312361.45,687.46
1770397200,117.02,117.345,116.91,117.16,897807,357186.8,687.94
1770398100,117.16,117.46,117.1,117.46,642095,388674.35,688.48
1770399000,117.47,117.59,117.33,117.57,488353,413013.4,688.5
1770399900,117.58,117.85,117.53,117.7,568859,441256.55,688.95
1770400800,117.7,117.82,117.52,117.53,531233,467278.2,689.045
1770401700,117.52,117.58,117.3,117.395,444706,489508.5,688.945
1770402600,117.39,117.5,117.375,117.4,292977,503841.25,689.305
1770403500,117.4,117.54,117.27,117.27,273394,517471.6,689.03
1770404400,117.265,117.44,117.2,117.345,253887,529955.95,688.9099
1770405300,117.35,117.555,117.255,117.555,202698,539865.35,689.478
1770406200,117.56,117.615,117.48,117.53,216055,495607.2,688.975
1770407100,117.53,117.62,117.345,117.345,269076,473454.95,689.35
1770408000,117.35,117.51,117.3,117.51,273201,459341.2,689.465
1770408900,117.5,117.725,117.495,117.63,353145,451159.15,689.775
